,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",394889741070.0,223478998410.0,210551699504.0,459746389888.0,534118499415.0,350294792492.0,238987295579.0,279573052561.0,548125508653.0,788687474964.0
19,Hàng tồn kho,395016392327.0,225542145098.0,210561191004.0,462510770698.0,536690352973.0,358509272842.0,240805933216.0,282852671703.0,562635264105.0,793625926128.0
20,Dự phòng giảm giá HTK,-126651257.0,-2063146688.0,-9491500.0,-2764380810.0,-2571853558.0,-8214480350.0,-1818637637.0,-3279619142.0,-14509755452.0,-4938451164.0
21,Tài sản lưu động khác,33029355906.0,29140408213.0,45005738377.0,36709638936.0,45401795450.0,54005613700.0,32669209180.0,86247056767.0,59413235516.0,24764077597.0
22,Trả trước ngắn hạn,30283843134.0,25797782881.0,44516164462.0,35134912646.0,45145984669.0,48150899196.0,31882747151.0,83352749242.0,58973944756.0,22126999337.0
23,Thuế VAT phải thu,1110326021.0,44781695.0,234438239.0,1574726290.0,0.0,5832734676.0,773408927.0,2884949020.0,430044959.0,2503603425.0
24,Phải thu thuế khác,34979825.0,255135676.0,255135676.0,0.0,255810781.0,21979828.0,13053102.0,9358505.0,9245801.0,133474835.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1600206926.0,3042707961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1475392547001.0,1439923043746.0,1671216172127.0,1604799671491.0,1471787922345.0,1469328920356.0,1564025011269.0,1598572979351.0,1596802017176.0,1508857744092.0
28,Phải thu dài hạn,8894316717.0,24824630.0,2646176.0,5213979236.0,1121577692.0,1979891635.0,0.0,735000000.0,0.0,5588778342.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,4092401544.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,8916816717.0,47324630.0,25146176.0,1144077692.0,1144077692.0,2002391635.0,22500000.0,735000000.0,22500000.0,5611278342.0
35,Dự phòng phải thu dài hạn,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,-22500000.0,0.0,-22500000.0,-22500000.0
36,Tài sản cố định,1394791966072.0,1370777570330.0,1337639834449.0,1404056503802.0,1300772960895.0,1248683482439.0,1104100154067.0,1254071340300.0,1186716688825.0,1050505352549.0
37,GTCL TSCĐ hữu hình,1295654006675.0,1288885286664.0,1327045754689.0,1380764816716.0,1263876952375.0,1212279094367.0,1068950903991.0,1219232621169.0,1139304268433.0,1003150462882.0
38,Nguyên giá TSCĐ hữu hình,2278564734255.0,2405929882744.0,2538796230962.0,3001121480740.0,2897059387202.0,2974886178988.0,2693050853401.0,2883799152202.0,2964860374433.0,2987130199744.0
39,Khấu hao lũy kế TSCĐ hữu hình,-982910727580.0,-1117044596080.0,-1211750476273.0,-1620356664024.0,-1633182434827.0,-1762607084621.0,-1624099949410.0,-1664566531033.0,-1825556106000.0,-1983979736862.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,18762139945.0,6499203752.0,10594079760.0,23291687086.0,36896008520.0,36404388072.0,35149250076.0,34838719131.0,47412420392.0,47354889667.0
44,Nguyên giá TSCĐ vô hình,27296298332.0,14596060332.0,19477267795.0,33683481590.0,47903559576.0,47903559576.0,46225064698.0,46331274994.0,59302089890.0,52258456172.0
45,Khấu hao lũy kế TSCĐ vô hình,-8534158387.0,-8096856580.0,-8883188035.0,-10391794504.0,-11007551056.0,-11499171504.0,-11075814622.0,-11492555863.0,-11889669498.0,-4903566505.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,166653392720.0,106844417240.0,76281826601.0,127686676742.0,354091624967.0,244051076706.0,323426748481.0,372019172303.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,51506739780.0,35553312333.0,128935015281.0,30654980147.0,30773373529.0,31080008220.0,50880008220.0,50709122796.0,36251145800.0,35849806274.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,19700864578.0,20062612333.0,113444315281.0,15403834347.0,15322227729.0,15628862420.0,15628862420.0,15457976996.0,0.0,0.0
55,Đầu tư dài hạn khác,31805875202.0,15490700000.0,15490700000.0,15251145800.0,15251145800.0,15251145800.0,5251145800.0,5251145800.0,6251145800.0,6251145800.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401339526.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,200000000.0,200000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
58,Tài sản dài hạn khác,19123979299.0,33567336453.0,37985283501.0,58029791066.0,62838183628.0,59898861320.0,54953224015.0,49006439549.0,50407434070.0,44894634624.0
59,Trả trước dài hạn,19069452826.0,33202073850.0,35206707666.0,46160613508.0,58331525026.0,56242834834.0,54953224015.0,48884402013.0,50285396534.0,41473256499.0
60,Thuế thu nhập hoãn lại phải thu,54526473.0,365262603.0,9979339.0,5517715517.0,4506658602.0,3656026486.0,0.0,122037536.0,122037536.0,3421378125.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,2768596496.0,2691462041.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,3660000000.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,882413745486.0,774403637337.0,867215681995.0,825366667648.0,1066703705009.0,887655728753.0,722449042266.0,814647495302.0,922744850949.0,858541226137.0
65,Nợ ngắn hạn,633174359295.0,715979261947.0,728900241433.0,710785018372.0,984159346186.0,813986249335.0,666555000194.0,731739103340.0,846108543721.0,784382825341.0
66,Phải trả người bán,68249641180.0,67657090949.0,49539945506.0,55864298425.0,74189955179.0,61679365250.0,110833570066.0,72477330044.0,51714799248.0,81848200939.0
67,Người mua trả tiền trước,25835940398.0,383205666.0,56466435997.0,6480878451.0,4029364613.0,43901764245.0,12919638262.0,111285985141.0,113189627250.0,63252755776.0
68,Thuế và các khoản phải trả Nhà nước,10846040452.0,18360534819.0,13155465581.0,18622986116.0,3900070677.0,1556785508.0,13350260590.0,7908930187.0,7690388451.0,16284744586.0
69,Phải trả người lao động,19833456874.0,19960398858.0,13929367867.0,11073256020.0,6755073019.0,5537440035.0,6393268476.0,15645455026.0,13583562239.0,8285613421.0
70,Chi phí phải trả,16509802372.0,9543071327.0,22275953225.0,42938174714.0,20164121664.0,14230560199.0,20820889234.0,13077818733.0,93289073415.0,75151111748.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,39249724672.0,19746051405.0,8586764221.0,39108306235.0,15791022178.0,61506874640.0,21014777606.0,30667001943.0,38264144252.0,37826132534.0
75,Vay ngắn hạn,396669234020.0,511570040280.0,538940952614.0,504757698659.0,818306328359.0,586483090609.0,446990960954.0,476027523923.0,522943742364.0,494661755828.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",55980519327.0,68758868643.0,26005356422.0,31939419752.0,41023410497.0,39090368849.0,34231635006.0,4649058343.0,5433206502.0,7072510509.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,249239386191.0,58424375390.0,138315440562.0,114581649276.0,82544358823.0,73669479418.0,55894042072.0,82908391962.0,76636307228.0,74158400796.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,616746578.0,566154578.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,452987292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1760988619.0,1040687623.0,8820591150.0,10190855983.0,10190855983.0,11049169926.0,8430591150.0,40594946150.0,40574946150.0,40344946150.0
88,Vay dài hạn,200000000000.0,2000000000.0,75720000000.0,43380000000.0,6649700000.0,5833316667.0,0.0,5145000000.0,6335000000.0,6335000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,395548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,47025014732.0,55383687767.0,53774849412.0,60394046715.0,65137648262.0,56786992825.0,47463450922.0,37168445812.0,29726361078.0,27478454646.0
95,VỐN CHỦ SỞ HỮU,1289015968690.0,1466548545531.0,1542505605682.0,1636174333165.0,1620782616786.0,1496152797446.0,1496781863190.0,1510390585941.0,1604121626048.0,1633633866972.0
96,Vốn và các quỹ,1288526371633.0,1466548545531.0,1495485107646.0,1587808441514.0,1585058862495.0,1467280482583.0,1471541063096.0,1484065318728.0,1575296846008.0,1609625624672.0
97,Vốn góp,500000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,745479930000.0
98,Cổ phiếu phổ thông,500000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,700000000000.0,745479930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,180276411784.0,180276411784.0,180176411784.0,180176411784.0,180176411784.0,180176411784.0,180176411784.0,180176411784.0,191455332801.0,191455332801.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-32871691000.0,-32871691000.0,-32871691000.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,491067590288.0,507327289159.0,568026596585.0,578324443685.0,590115782416.0,592973408850.0,595338856693.0,597814938351.0,595170023237.0,599425354251.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,133182845.0,971891102.0,133182845.0,133182845.0,111585743.0,60219882.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,54192502260.0,12645845151.0,45695606389.0,97488783597.0,82887514447.0,4960866084.0,26254523361.0,36297878965.0,61191553516.0,45664692440.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,18479076325.0,22446238778.0,67929981107.0,14149605101.0,17955982352.0,32828367580.0,47492699126.0,38000958819.0
112,LNST chưa phân phối kỳ này,54192502260.0,12645845151.0,27216530064.0,75042544819.0,14957533340.0,-9188739017.0,8298541009.0,3469511385.0,13698854390.0,7663733621.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1453310043.0,31685619603.0,31767568105.0,21981266983.0,2642962258.0,2647780628.0,27479936454.0,27600315180.0
114,Vốn Ngân sách nhà nước và quỹ khác,489597057.0,0.0,47020498036.0,48365891651.0,35723754291.0,28872314863.0,25240800094.0,26325267213.0,28824780040.0,24008242300.0
116,Vốn ngân sách nhà nước,489597057.0,0.0,4856423593.0,9725406095.0,8601054247.0,2158837155.0,1142228502.0,4841601737.0,8760551359.0,1468335502.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,42164074443.0,38640485556.0,27122700044.0,26713477708.0,24098571592.0,21483665476.0,20064228681.0,22539906798.0
119,TỔNG CỘNG NGUỒN VỐN,2182939370010.0,2241396260598.0,2409721287677.0,2461541000813.0,2687486321795.0,2383808526199.0,2219230905456.0,2325038081243.0,2526866476997.0,2492175093109.0
