,CHỈ TIÊU,Q1 2020,Q2 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
74,Phải trả khác,70162780213.0,70238062593.0,119730169100.0,119645399986.0,119767918282.0,119848325180.0,119925390147.0,119709522153.0,119709522153.0,119709522153.0
75,Vay ngắn hạn,39760281719.0,39830281719.0,38276363570.0,35991064795.0,35419740101.0,34806679407.0,32689882019.0,32177391542.0,32177391542.0,30763280310.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",20111850591.0,20111850591.0,20084950591.0,20084950591.0,20084950591.0,20084950591.0,20076050591.0,20076050591.0,20076050591.0,20076050591.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,174771221666.0,174771221666.0,118095276389.0,99807197044.0,95378521738.0,90949846432.0,74541299040.0,70568682517.0,70568682517.0,59607070749.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,174771221666.0,174771221666.0,118095276389.0,99807197044.0,95378521738.0,90949846432.0,74541299040.0,70568682517.0,70568682517.0,59607070749.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-32981150815.0,-33275365408.0,-34208752743.0,-33843703860.0,-34125509891.0,-34376567689.0,-34566435237.0,-34601541773.0,-34606344433.0,-34606737376.0
96,Vốn và các quỹ,-32981150815.0,-33275365408.0,-34208752743.0,-33843703860.0,-34125509891.0,-34376567689.0,-34566435237.0,-34601541773.0,-34606344433.0,-34606737376.0
97,Vốn góp,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0
98,Cổ phiếu phổ thông,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-280275785784.0,-280570000377.0,-281503387712.0,-281138338829.0,-281420144860.0,-281671202658.0,-281861070206.0,-281896176742.0,-281900979402.0,-281901372345.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-279912916101.0,-280275785784.0,-281194388868.0,-281503387712.0,-281138338829.0,-281420144860.0,-281671202658.0,-281861070206.0,-281896176742.0,-281900979402.0
112,LNST chưa phân phối kỳ này,-362869683.0,-294214593.0,-308998844.0,365048883.0,-281806031.0,-251057798.0,-189867548.0,-35106536.0,-4802660.0,-392943.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,565358697347.0,565319509369.0,528009550587.0,507633325884.0,502538958167.0,497356512896.0,478623247740.0,473924342732.0,473919540072.0,461543424129.0
