,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,165662044000.0,147912510000.0,136079514000.0,126707468134.0,115869069866.0,102721706134.0,102721706134.0,2141180134.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,115869069866.0,100580526000.0,102721706134.0,2141180134.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,124246518000.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,165662044000.0,147912510000.0,136079514000.0,2460950134.0,0.0,2141180134.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,122280684626.0,131808968194.0,40263529245.0,33600491159.0,31432895779.0,11133306901.0,11133306901.0,11133306901.0,11133306901.0,11133306901.0
37,GTCL TSCĐ hữu hình,112548734787.0,81265580417.0,39908712777.0,33593936247.0,31426340867.0,11133306901.0,11133306901.0,11133306901.0,11133306901.0,11133306901.0
38,Nguyên giá TSCĐ hữu hình,176257823784.0,167303142039.0,76053292701.0,66736175537.0,66386175537.0,30067489641.0,30067489641.0,30067489641.0,29306669641.0,29306669641.0
39,Khấu hao lũy kế TSCĐ hữu hình,-63709088997.0,-86037561622.0,-36144579924.0,-33142239290.0,-34959834670.0,-18934182740.0,-18934182740.0,-18934182740.0,-18173362740.0,-18173362740.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,905480043.0,633425712.0,354816468.0,6554912.0,6554912.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1496038220.0,1509038220.0,1509038220.0,1509038220.0,1509038220.0,1496038220.0,1496038220.0,1496038220.0,1496038220.0,1496038220.0
45,Khấu hao lũy kế TSCĐ vô hình,-590558177.0,-875612508.0,-1154221752.0,-1502483308.0,-1502483308.0,-1496038220.0,-1496038220.0,-1496038220.0,-1496038220.0,-1496038220.0
46,Bất động sản đầu tư,8910524292.0,14384852429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,9379499255.0,15339660584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-468974963.0,-954808155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1671233910.0,1671233910.0,1671233910.0,1090113570.0,1090113570.0,1090113570.0,1090113570.0,1090113570.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6524875901.0,6524875901.0,11774895701.0,11774895701.0,5977747675.0,1956822975.0,1956822975.0,1956822975.0,1956822975.0,1956822975.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6524875901.0,6524875901.0,11774895701.0,11774895701.0,1274895701.0,1956822975.0,1956822975.0,1956822975.0,1956822975.0,1956822975.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,4702851974.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,39809861086.0,26985856646.0,25890681248.0,26015039537.0,24688811102.0,668000000.0,668000000.0,668000000.0,668000000.0,668000000.0
59,Trả trước dài hạn,34877071112.0,21825607823.0,16087577738.0,18574835174.0,19611505886.0,668000000.0,668000000.0,668000000.0,668000000.0,668000000.0
60,Thuế thu nhập hoãn lại phải thu,4932789974.0,5160248823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1450058921594.0,1183501013726.0,704863919930.0,712651387679.0,682275553549.0,615491435440.0,598241021033.0,565575775563.0,531733080585.0,496150161505.0
65,Nợ ngắn hạn,1307162493105.0,1107629287035.0,527777613715.0,553314615464.0,524460248223.0,441859407371.0,423469799367.0,445579546100.0,440783234153.0,436543090756.0
66,Phải trả người bán,206766590102.0,219428744343.0,145366069143.0,144287481291.0,135371294590.0,123993748391.0,121424976353.0,121369976353.0,121349976353.0,121349976353.0
67,Người mua trả tiền trước,507150144311.0,228398655168.0,127153231537.0,137827194872.0,134799617445.0,131482122567.0,130665866294.0,86357098651.0,86357098651.0,86357098651.0
68,Thuế và các khoản phải trả Nhà nước,25972955774.0,24694995287.0,17957340629.0,18058961888.0,17434012205.0,13692080904.0,14729999509.0,10099602344.0,10087664585.0,10100664585.0
69,Phải trả người lao động,12848743024.0,12815179034.0,9214086606.0,9397054457.0,8407434580.0,6570683431.0,6436277009.0,6485401796.0,6416154588.0,6354113315.0
70,Chi phí phải trả,37933439824.0,56656254767.0,30332823964.0,30332823964.0,26243617931.0,9558702273.0,9526402273.0,31030716616.0,31030716616.0,31030716616.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0,10801668182.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,343457633322.0,431387576386.0,81354327844.0,103807258324.0,109856085802.0,81487083964.0,69994492088.0,119986721071.0,119848325180.0,119709522153.0
75,Vay ngắn hạn,152013630469.0,102520697589.0,85223066009.0,78477872685.0,61279266897.0,44123767068.0,39778267068.0,39345410496.0,34806679407.0,30763280310.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",21019356279.0,20925516279.0,20374999801.0,20324299801.0,20267250591.0,20149550591.0,20111850591.0,20102950591.0,20084950591.0,20076050591.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,142896428489.0,75871726691.0,177086306215.0,159336772215.0,157815305326.0,173632028069.0,174771221666.0,119996229463.0,90949846432.0,59607070749.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,51258264909.0,2899999973.0,2899999973.0,2899999973.0,2899999973.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,16155567930.0,16155567932.0,174186306242.0,156436772242.0,154915305353.0,173632028069.0,174771221666.0,119996229463.0,90949846432.0,59607070749.0
88,Vay dài hạn,75482595650.0,56588699937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,227458849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,41094260611.0,25083701601.0,-431248347.0,36481325763.0,-28618674245.0,-32751986374.0,-32618281132.0,-33899753899.0,-34376567689.0,-34606737376.0
96,Vốn và các quỹ,41094260611.0,25083701601.0,-431248347.0,36481325763.0,-28618674245.0,-32751986374.0,-32618281132.0,-33899753899.0,-34376567689.0,-34606737376.0
97,Vốn góp,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0
98,Cổ phiếu phổ thông,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0,218460000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,380952382.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,380952382.0,380952382.0,380952382.0,380952382.0,0.0,380952382.0,380952382.0,380952382.0,380952382.0,380952382.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24457305323.0,24457305323.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0,23453682587.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-208094870793.0,-224105429803.0,-250197223796.0,-213284649686.0,-277245505983.0,-280046621343.0,-279912916101.0,-281194388868.0,-281671202658.0,-281901372345.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-222210933368.0,-250197223796.0,-278804681225.0,-281372178614.0,-279912916101.0,-279912916101.0,-281420144860.0,-281900979402.0
112,LNST chưa phân phối kỳ này,-208094870793.0,-224105429803.0,-27986290428.0,36912574110.0,1559175242.0,1325557271.0,0.0,-1281472767.0,-251057798.0,-392943.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2471340480.0,2471340480.0,1332196769.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1501297145928.0,1218071541511.0,704432671583.0,749132713442.0,653656879304.0,582739449066.0,565622739901.0,531676021664.0,497356512896.0,461543424129.0
