,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1594024569.0,3035577825.0,4824515845.0,5550973630.0,6594563494.0,4271091002.0,23941767031.0,11926026574.0,19423980217.0,10093073242.0
16,Dự phòng nợ khó đòi,-881701986.0,-1517922817.0,-1644296770.0,-890134313.0,-827233018.0,-865690183.0,-914683202.0,-168239161.0,-12339860863.0,-6270311172.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41964053.0
18,"Hàng tồn kho, ròng",455747096563.0,424791836427.0,420294380388.0,460697931983.0,517175529421.0,684484261574.0,582361530894.0,530224405469.0,693114318297.0,914140453757.0
19,Hàng tồn kho,470164889629.0,449134826209.0,447230376821.0,478811442319.0,534007886465.0,703440229651.0,611220729006.0,554826392930.0,704241213936.0,930756948615.0
20,Dự phòng giảm giá HTK,-14417793066.0,-24342989782.0,-26935996433.0,-18113510336.0,-16832357044.0,-18955968077.0,-28859198112.0,-24601987461.0,-11126895639.0,-16616494858.0
21,Tài sản lưu động khác,12400074546.0,11602434214.0,11676122489.0,17474812644.0,16047780537.0,8396471438.0,10200818035.0,12837711784.0,32572440625.0,83978933827.0
22,Trả trước ngắn hạn,3203190297.0,5952006356.0,3436331283.0,8251259433.0,10153542137.0,6909637976.0,7897754885.0,12713482192.0,13186182712.0,18870696354.0
23,Thuế VAT phải thu,2799257405.0,704793098.0,4439482783.0,7470492991.0,4141178180.0,1368651636.0,2288007696.0,109174138.0,15920601434.0,58087118106.0
24,Phải thu thuế khác,2251110553.0,3806257027.0,3800308423.0,1753060220.0,1753060220.0,118181826.0,15055454.0,15055454.0,3465656479.0,7021119367.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4146516291.0,1139377733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,274753407378.0,269759563384.0,334749277255.0,359201386196.0,476548476472.0,618027228802.0,586009531603.0,612847304820.0,578684880396.0,735822949093.0
28,Phải thu dài hạn,0.0,0.0,2469355128.0,2053755852.0,2002464375.0,2679733353.0,3084864613.0,4636517123.0,5799200123.0,12449274241.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2469355128.0,2053755852.0,2002464375.0,2679733353.0,3084864613.0,4636517123.0,5799200123.0,12449274241.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,212737803266.0,202635963087.0,197960192119.0,289918854187.0,359509747304.0,417122326343.0,464236995775.0,463588241667.0,445543913696.0,478349797287.0
37,GTCL TSCĐ hữu hình,172920691339.0,165333282624.0,165367270000.0,200871576769.0,273323647755.0,386671680681.0,434775531550.0,438944610201.0,425390545912.0,453705201167.0
38,Nguyên giá TSCĐ hữu hình,423455848296.0,445994232828.0,469572480392.0,532701823372.0,645023141721.0,814013281236.0,916525121861.0,990029869959.0,1031042278559.0,1134421550236.0
39,Khấu hao lũy kế TSCĐ hữu hình,-250535156957.0,-280660950204.0,-304205210392.0,-331830246603.0,-371699493966.0,-427341600555.0,-481749590311.0,-551085259758.0,-605651732647.0,-680716349069.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,33199771647.0,31373539562.0,32592922119.0,89047277418.0,86186099549.0,30450645662.0,29461464225.0,24643631466.0,20153367784.0,24644596120.0
44,Nguyên giá TSCĐ vô hình,42941596626.0,44639426826.0,50604022826.0,112648407893.0,115656610948.0,65414225817.0,67432574911.0,67792297411.0,68137527411.0,75490966251.0
45,Khấu hao lũy kế TSCĐ vô hình,-9741824979.0,-13265887264.0,-18011100707.0,-23601130475.0,-29470511399.0,-34963580155.0,-37971110686.0,-43148665945.0,-47984159627.0,-50846370131.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,59888350067.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,59888350067.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,6505835232.0,8309739078.0,48211169387.0,64703776055.0,26712919979.0,13434075449.0,19040558603.0,102815871219.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,20891812096.0,20891812096.0,20169810624.0,19835883107.0,19694488391.0,20436762423.0,21092112000.0,21942320000.0,33621440000.0,58723584000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000000000.0
55,Đầu tư dài hạn khác,30685000000.0,30685000000.0,30685000000.0,30685000000.0,30685000000.0,30685000000.0,30685000000.0,30685000000.0,37685000000.0,37685000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-9793187904.0,-9793187904.0,-10515189376.0,-10849116893.0,-10990511609.0,-10248237577.0,-9592888000.0,-8742680000.0,-4063560000.0,-3961416000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,41123792016.0,46231788201.0,107644084152.0,39083153972.0,47130607015.0,53196280561.0,70882639236.0,109246150581.0,74679767974.0,83484422346.0
59,Trả trước dài hạn,15963500897.0,16631173071.0,83015094668.0,14861839365.0,21207669563.0,28143995826.0,39582025338.0,80297126389.0,64581906877.0,56689092291.0
60,Thuế thu nhập hoãn lại phải thu,23167524619.0,27823723630.0,24628989484.0,24221314607.0,25922937452.0,25052284735.0,31300613898.0,28949024192.0,10097861097.0,26795330055.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1992766500.0,1776891500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,379600624913.0,376028839621.0,471354785048.0,460086007616.0,508561941187.0,525991247698.0,609917056329.0,566339505472.0,620560103651.0,911164294533.0
65,Nợ ngắn hạn,349238753020.0,339641010692.0,404618283947.0,413093993826.0,474574740460.0,495903207694.0,554653680656.0,499556492085.0,578295639397.0,831255708627.0
66,Phải trả người bán,51642641606.0,70426481868.0,91698607820.0,131879671529.0,147749949303.0,137335288838.0,181300286706.0,113224556606.0,192966654832.0,260162035465.0
67,Người mua trả tiền trước,6611271811.0,8054176599.0,9422715397.0,7660650263.0,1295677775.0,3860818654.0,2570299065.0,6686687740.0,6770431424.0,4379600530.0
68,Thuế và các khoản phải trả Nhà nước,10058412597.0,16275251949.0,16827178655.0,11734745719.0,13573962561.0,14259738175.0,31734854675.0,18846224521.0,23159487331.0,25063262634.0
69,Phải trả người lao động,10503651962.0,11506827862.0,12900426298.0,14449860321.0,14759439048.0,23729016904.0,25924624973.0,23820358291.0,27023465313.0,40288640067.0
70,Chi phí phải trả,24136548137.0,29269266467.0,34435692139.0,53220112617.0,66837241960.0,76135843561.0,96724794495.0,93748732179.0,96976213042.0,134394283546.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2845733528.0,16810627109.0,33071555894.0,4386022605.0,56465313682.0,6752874128.0,9028740183.0,90142614189.0,49255503644.0,171925952658.0
75,Vay ngắn hạn,238050220286.0,182258394872.0,199022130814.0,171584405449.0,160974445870.0,222159942446.0,195113477671.0,147248648694.0,173272413271.0,182885122900.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5390273093.0,5039983966.0,7239976930.0,18178525323.0,12918710261.0,11669684988.0,12256602888.0,5838669865.0,8871470540.0,12156810827.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30361871893.0,36387828929.0,66736501101.0,46992013790.0,33987200727.0,30088040004.0,55263375673.0,66783013387.0,42264464254.0,79908585906.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,19086871117.0,20420586000.0,75500000.0,141717970.0,54500000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,11275000776.0,15967242929.0,43881628801.0,20808564711.0,5059232137.0,0.0,25846153842.0,31807692298.0,11689230754.0,63613468906.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,22779372300.0,26041731109.0,28873468590.0,30088040004.0,29417221831.0,34975321089.0,30575233500.0,16295117000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,629588647042.0,732173699396.0,821643489472.0,924226459109.0,1059954775249.0,1268668396670.0,1806986871646.0,1748259636290.0,1825578447277.0,1957871756822.0
96,Vốn và các quỹ,629588647042.0,732173699396.0,821643489472.0,924226459109.0,1059954775249.0,1268668396670.0,1806986871646.0,1748259636290.0,1825578447277.0,1957871756822.0
97,Vốn góp,232979150000.0,267924260000.0,294714640000.0,383126720000.0,505562560000.0,657228530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0
98,Cổ phiếu phổ thông,232979150000.0,267924260000.0,294714640000.0,383126720000.0,505562560000.0,657228530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,128217023000.0,128217023000.0,128217023000.0,128217023000.0,28281183000.0,28281183000.0,392944802300.0,361633483771.0,361633483771.0,361633483771.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92630401.0,-300043194.0,526982987.0
106,Quỹ đầu tư và phát triển,27587484350.0,33415612573.0,78290097498.0,97075895498.0,125884643498.0,158051613498.0,158019722556.0,199910168556.0,228691572556.0,261896462556.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,216498408786.0,272482094694.0,320421728974.0,315806820611.0,400226388751.0,425107070172.0,478077816790.0,408678823562.0,457608904144.0,554720805316.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,174256301661.0,153617482353.0,204635269491.0,153435891362.0,233121320737.0,330722692813.0,345990396887.0,396733273144.0
112,LNST chưa phân phối kỳ này,216498408786.0,272482094694.0,146165427313.0,162189338258.0,195591119260.0,271671178810.0,244956496053.0,77956130749.0,111618507257.0,157987532172.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149492192.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1009189271955.0,1108202539017.0,1292998274520.0,1384312466725.0,1568516716436.0,1794659644368.0,2416903927975.0,2314599141762.0,2446138550928.0,2869036051355.0
