,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,18610856534.0,12837711784.0,13967038399.0,15143494825.0,32692271170.0,32572440625.0,30287749587.0,43099144281.0,56374537122.0,83978933827.0
22,Trả trước ngắn hạn,12419274176.0,12713482192.0,13250329000.0,14955345222.0,12048067373.0,13186182712.0,12511467254.0,13603168481.0,13512974427.0,18870696354.0
23,Thuế VAT phải thu,6176526904.0,109174138.0,109585607.0,188149603.0,10612308467.0,15920601434.0,14307827322.0,26125814703.0,39491401598.0,58087118106.0
24,Phải thu thuế khác,15055454.0,15055454.0,607123792.0,0.0,10031895330.0,3465656479.0,3468455011.0,3370161097.0,3370161097.0,7021119367.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,615427034152.0,612847304820.0,593107538062.0,590854827447.0,590743608833.0,578684880396.0,568142528275.0,582651045591.0,602795422726.0,735822949093.0
28,Phải thu dài hạn,3367155123.0,4636517123.0,5192098123.0,5417098123.0,5417098123.0,5799200123.0,7332836915.0,7954556280.0,11827122241.0,12449274241.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3367155123.0,4636517123.0,5192098123.0,5417098123.0,5417098123.0,5799200123.0,7332836915.0,7954556280.0,11827122241.0,12449274241.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,444959234538.0,463588241667.0,447840233126.0,438948711523.0,451348355740.0,445543913696.0,438548412212.0,433137973718.0,423494996868.0,478349797287.0
37,GTCL TSCĐ hữu hình,419048349902.0,438944610201.0,424066728374.0,416389270944.0,429993646005.0,425390545912.0,418524034304.0,409225962842.0,399587363358.0,453705201167.0
38,Nguyên giá TSCĐ hữu hình,952647384005.0,990029869959.0,992135868707.0,1003226428788.0,1019373955513.0,1031042278559.0,1042247738200.0,1052617419133.0,1061284437438.0,1134421550236.0
39,Khấu hao lũy kế TSCĐ hữu hình,-533599034103.0,-551085259758.0,-568069140333.0,-586837157844.0,-589380309508.0,-605651732647.0,-623723703896.0,-643391456291.0,-661697074080.0,-680716349069.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,25910884636.0,24643631466.0,23773504752.0,22559440579.0,21354709735.0,20153367784.0,20024377908.0,23912010876.0,23907633510.0,24644596120.0
44,Nguyên giá TSCĐ vô hình,67769417411.0,67792297411.0,68137527411.0,68137527411.0,68137527411.0,68137527411.0,69224277411.0,73564642251.0,74025516251.0,75490966251.0
45,Khấu hao lũy kế TSCĐ vô hình,-41858532775.0,-43148665945.0,-44364022659.0,-45578086832.0,-46782817676.0,-47984159627.0,-49199899503.0,-49652631375.0,-50117882741.0,-50846370131.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,40068793453.0,13434075449.0,17729214717.0,16716787398.0,14220581897.0,19040558603.0,19548493527.0,40282385534.0,64920170331.0,102815871219.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,21942320000.0,21942320000.0,21942320000.0,26621440000.0,33621440000.0,33621440000.0,33621440000.0,33723584000.0,33723584000.0,58723584000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000000000.0
55,Đầu tư dài hạn khác,30685000000.0,30685000000.0,30685000000.0,30685000000.0,37685000000.0,37685000000.0,37685000000.0,37685000000.0,37685000000.0,37685000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-8742680000.0,-8742680000.0,-8742680000.0,-4063560000.0,-4063560000.0,-4063560000.0,-4063560000.0,-3961416000.0,-3961416000.0,-3961416000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,105089531038.0,109246150581.0,100403672096.0,103150790403.0,86136133073.0,74679767974.0,69091345621.0,67552546059.0,68829549286.0,83484422346.0
59,Trả trước dài hạn,66455502479.0,80297126389.0,77099750714.0,75455532088.0,67359122361.0,64581906877.0,58467900460.0,58545940400.0,54524740558.0,56689092291.0
60,Thuế thu nhập hoãn lại phải thu,38634028559.0,28949024192.0,23303921382.0,27695258315.0,18777010712.0,10097861097.0,10623445161.0,9006605659.0,14304808728.0,26795330055.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,591732445729.0,566339505472.0,541288743916.0,619468954418.0,510578032951.0,620560103651.0,531084982199.0,756581570116.0,677717643165.0,911164294533.0
65,Nợ ngắn hạn,549541701796.0,499556492085.0,482315928415.0,568436321495.0,464488890414.0,578295639397.0,507269730831.0,736886706116.0,661364079165.0,831255708627.0
66,Phải trả người bán,169653211103.0,113224556606.0,171771358910.0,198893426132.0,174601691598.0,192966654832.0,206831682273.0,261328312450.0,226294053926.0,260162035465.0
67,Người mua trả tiền trước,10221489798.0,6686687740.0,2700827799.0,6465619222.0,9288345393.0,6770431424.0,6015674120.0,6198553781.0,4015521051.0,4379600530.0
68,Thuế và các khoản phải trả Nhà nước,46679400326.0,18846224521.0,35945752491.0,39339681774.0,21102646198.0,23159487331.0,34863512486.0,87833185345.0,67021665969.0,25063262634.0
69,Phải trả người lao động,23135121564.0,23820358291.0,26893792070.0,25151759543.0,18340233967.0,27023465313.0,32222757435.0,35013732862.0,38103900208.0,40288640067.0
70,Chi phí phải trả,83970414105.0,93748732179.0,42529893320.0,68787790455.0,82565514620.0,96976213042.0,48674262714.0,93002937181.0,111400136318.0,134394283546.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6985605927.0,90142614189.0,8199912083.0,10482232584.0,5349822441.0,49255503644.0,5162105895.0,10439770676.0,9815763518.0,171925952658.0
75,Vay ngắn hạn,203057789108.0,147248648694.0,187683690202.0,204787095245.0,144369165657.0,173272413271.0,160360615368.0,230035216001.0,192069266667.0,182885122900.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5838669865.0,5838669865.0,6590701540.0,14528716540.0,8871470540.0,8871470540.0,13139120540.0,13034997820.0,12643771508.0,12156810827.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42190743933.0,66783013387.0,58972815501.0,51032632923.0,46089142537.0,42264464254.0,23815251368.0,19694864000.0,16353564000.0,79908585906.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,18092307684.0,31807692298.0,24333076912.0,20118461526.0,15903846140.0,11689230754.0,7474615368.0,3260000000.0,0.0,63613468906.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,24098436249.0,34975321089.0,34639738589.0,30914171397.0,30185296397.0,30575233500.0,16340636000.0,16434864000.0,16353564000.0,16295117000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1719321602713.0,1748259636290.0,1806961974535.0,1885552995219.0,1770049975865.0,1825578447277.0,1910145892234.0,1975701081211.0,2077383315724.0,1957871756822.0
96,Vốn và các quỹ,1719321602713.0,1748259636290.0,1806961974535.0,1885552995219.0,1770049975865.0,1825578447277.0,1910145892234.0,1975701081211.0,2077383315724.0,1957871756822.0
97,Vốn góp,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,778422086954.0,777944530000.0
98,Cổ phiếu phổ thông,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,777944530000.0,778422086954.0,777944530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,392944802300.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0,361633483771.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-46311318529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-48303126.0,92630401.0,-49696478.0,-55562896.0,-188109578.0,-300043194.0,-200735804.0,-298650848.0,-510554454.0,526982987.0
106,Quỹ đầu tư và phát triển,199910168556.0,199910168556.0,199910168556.0,228691572556.0,228691572556.0,228691572556.0,228691572556.0,261896462556.0,261896462556.0,261896462556.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,394881723512.0,408678823562.0,467523488686.0,517338971788.0,401968499116.0,457608904144.0,542077041711.0,574525255732.0,676136524907.0,554720805316.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,330722692813.0,330722692813.0,384694319887.0,345990396887.0,345990396887.0,345990396887.0,429938163144.0,396733273144.0,396733273144.0,396733273144.0
112,LNST chưa phân phối kỳ này,64159030699.0,77956130749.0,82829168799.0,171348574901.0,55978102229.0,111618507257.0,112138878567.0,177791982588.0,279403251763.0,157987532172.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194688010.0,1149492192.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2311054048442.0,2314599141762.0,2348250718451.0,2505021949637.0,2280628008816.0,2446138550928.0,2441230874433.0,2732282651327.0,2755100958889.0,2869036051355.0
