,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,-115779521.0,29841551369.0,32435930538.0,52953921709.0,12954485568.0,21265608938.0,66510228951.0,-60624667853.0,17702900285.0,143144163947.0
15,( Tăng)/giảm chi phí trả trước,2783237643.0,-3416488233.0,-62586919453.0,63471294940.0,-8001816747.0,-2543260885.0,-12229001807.0,-33310311486.0,14993621322.0,1715302118.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-23224184474.0,-15200550401.0,-11186148927.0,-10858150706.0,-9502315767.0,-10874257469.0,-11425842447.0,-12125598196.0,-6928466153.0,-8804653480.0
18,Thuế thu nhập doanh nghiệp đã trả,-51307839359.0,-46175111127.0,-58376474474.0,-63781053222.0,-69215627013.0,-70201897515.0,-87578360119.0,-67079096806.0,-62699502885.0,-123738872889.0
19,Tiền thu khác từ các hoạt động kinh doanh,4881037989.0,1237213750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-18822524957.0,-17945110340.0,-26367791312.0,-30468272965.0,-51118157000.0,-36251390000.0,-40396702157.0,-42265374888.0,-39800891600.0,-35021384068.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-9396413254.0,-15474091697.0,-32881319292.0,-118437902581.0,-129599272472.0,-206381396352.0,-442800030049.0,38784907071.0,99339149667.0,-291035383902.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-25379818019.0,-29358361093.0,-47663969037.0,-135038349499.0,-146128176279.0,-215504947563.0,-84540730238.0,-85086927060.0,-58046246969.0,-169603926893.0
23,Tiền thu được từ thanh lý tài sản cố định,3345919929.0,5643573493.0,1421130365.0,1272116663.0,1852033119.0,1477863636.0,96605895895.0,1020459916.0,2166609649.0,1736833818.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-619000000000.0,-464500000000.0,-515999139200.0,-616732323288.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,153000000000.0,558500000000.0,648000000000.0,497061462488.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000000000.0,-25000000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5131523252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,7505961584.0,8240695903.0,13361519380.0,15328330255.0,14676870688.0,7645687575.0,11134804294.0,28851374215.0,30217926187.0,21502569973.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-44777272207.0,-62827360865.0,-8935567043.0,-176400052491.0,-61364667442.0,-44980887661.0,229583228017.0,-226587809050.0,-188550568467.0,-92426039219.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,22500000000.0,0.0,414663619300.0,15000000000.0,0.0,1656180000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46311318529.0,0.0,0.0
32,Tiền thu được các khoản đi vay,732190850245.0,602862259588.0,615674080080.0,602933842572.0,550564264097.0,828374937236.0,631294976475.0,694739377675.0,583271414505.0,780517479565.0
33,Tiển trả các khoản đi vay,-755788287452.0,-654043326753.0,-571031807548.0,-654127263813.0,-576920673014.0,-772248672797.0,-632495287408.0,-736642668196.0,-577366111472.0,-718980531784.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-21179835000.0,-11646293700.0,-53577839575.0,-125206631250.0,-57508258525.0,-101107152100.0,-183880080350.0,-153373200000.0,-194455871500.0,-155619167000.0
37,Lưu chuyển tiền thuần trong kỳ,25183509312.0,140753837835.0,109213976589.0,-1930385938.0,-70556610622.0,-207860264564.0,44952041450.0,180766453551.0,131976168813.0,-94286961268.0
38,Tiền và tương đương tiền đầu kỳ,151264484956.0,176449511864.0,317197238004.0,426351225090.0,424423331022.0,353869383127.0,145861230396.0,190855576577.0,371680211939.0,503425694773.0
39,Ảnh hưởng của chênh lệch tỷ giá,1517596.0,-6111695.0,-59989503.0,2491870.0,2662727.0,-147988167.0,42304731.0,58181811.0,-230685979.0,-3770607881.0
40,Tiền và tương đương tiền cuối kỳ,176449511864.0,317197238004.0,426351225090.0,424423331022.0,353869383127.0,145861130396.0,190855576577.0,371680211939.0,503425694773.0,405368125624.0
