,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1788331388.0,796301775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,69224599199.0,69321165654.0,78241794100.0,77914227784.0,78268153399.0,73271837535.0,97006859284.0,115681385678.0,118146295350.0,103582766460.0
28,Phải thu dài hạn,0.0,249358099.0,8330535680.0,8330535680.0,8361671360.0,8387671360.0,15428961940.0,18357555488.0,18339667540.0,18274667540.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,8330535680.0,8330535680.0,8330535680.0,8330535680.0,15343741940.0,18215447540.0,18215447540.0,18215447540.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,249358099.0,0.0,0.0,0.0,57135680.0,85220000.0,142107948.0,124220000.0,59220000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,31135680.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,66984428182.0,61987051364.0,54787078937.0,51148984765.0,47411927466.0,42951228901.0,39082240997.0,42455815942.0,79092955230.0,73218086074.0
37,GTCL TSCĐ hữu hình,37692699801.0,34874494367.0,32472663434.0,29484975055.0,26355643188.0,22508754403.0,19247491931.0,23228792308.0,60473657028.0,55206513304.0
38,Nguyên giá TSCĐ hữu hình,80013487295.0,80606833243.0,82320172684.0,83263673640.0,84805784965.0,85700728602.0,85887065677.0,91885404688.0,133135046464.0,133139856627.0
39,Khấu hao lũy kế TSCĐ hữu hình,-42320787494.0,-45732338876.0,-49847509250.0,-53778698585.0,-58450141777.0,-63191974199.0,-66639573746.0,-68656612380.0,-72661389436.0,-77933343323.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,23709541730.0,23042291125.0,22314415503.0,21664009710.0,21056284278.0,20442474498.0,19834749066.0,19227023634.0,18619298202.0,18011572770.0
44,Nguyên giá TSCĐ vô hình,26948755225.0,27022755225.0,27022755225.0,27022755225.0,27022755225.0,27022755225.0,27022755225.0,27022755225.0,26959755225.0,26704994698.0
45,Khấu hao lũy kế TSCĐ vô hình,-3239213495.0,-3980464100.0,-4708339722.0,-5358745515.0,-5966470947.0,-6580280727.0,-7188006159.0,-7795731591.0,-8340457023.0,-8693421928.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4096462545.0,3624910045.0,3773910045.0,11023167846.0,32493148934.0,46199643365.0,9444148637.0,9444148637.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,4096462545.0,3624910045.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,0.0
58,Tài sản dài hạn khác,2240171017.0,7084756191.0,11027716938.0,14809797294.0,18720644528.0,10909769428.0,10002507413.0,8668370883.0,6269523943.0,2645864209.0
59,Trả trước dài hạn,1713921394.0,6271637786.0,9660150942.0,12559820228.0,16123169049.0,7698666572.0,5933010322.0,4373702587.0,1654540055.0,678360515.0
60,Thuế thu nhập hoãn lại phải thu,526249623.0,813118405.0,1367565996.0,2249977066.0,2597475479.0,3211102856.0,4069497091.0,4294668296.0,4614983888.0,1967503694.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,61208885779.0,61291578214.0,139870839371.0,576199029294.0,505466845782.0,257728778273.0,126936438257.0,95176692647.0,71289745909.0,47037284376.0
65,Nợ ngắn hạn,56089849588.0,56062160313.0,133066970674.0,568712860340.0,498668413523.0,250703782871.0,102523230897.0,81735298806.0,57724923014.0,28261184439.0
66,Phải trả người bán,12271085747.0,11953246132.0,98157842576.0,515891707282.0,448324778170.0,207080349895.0,19109906636.0,14356981241.0,1759404963.0,3610855443.0
67,Người mua trả tiền trước,257238589.0,2035777870.0,2014365556.0,14406859330.0,6265213946.0,21108343066.0,21226471220.0,20935263038.0,21383829447.0,11506523.0
68,Thuế và các khoản phải trả Nhà nước,1843925776.0,3923346673.0,2487957823.0,3621230407.0,3308481137.0,3742621191.0,2160997926.0,3150920002.0,508314774.0,1275904289.0
69,Phải trả người lao động,3187059882.0,2015873152.0,2423834698.0,4319174105.0,5836079671.0,5494248980.0,5405673231.0,4866378136.0,5776698073.0,4038604868.0
70,Chi phí phải trả,4031437378.0,3684183326.0,4086483584.0,4461061223.0,14532872689.0,3698486850.0,2734700374.0,6769864476.0,3730645475.0,3116034726.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,94075000.0,72775000.0,51475000.0,30175000.0,8875000.0
74,Phải trả khác,8682456001.0,6558647531.0,450055972.0,10544961334.0,15528733645.0,222247224.0,498035991.0,7546072768.0,3548735035.0,900377420.0
75,Vay ngắn hạn,24140000000.0,23900000000.0,20350000000.0,12000000000.0,0.0,0.0,33594884429.0,170000000.0,0.0,8000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,910247620.0,1336368000.0,2456475000.0,2885357000.0,3900412000.0,7607222000.0,14820612000.0,17557267000.0,17521348000.0,5634200000.0
77,"Quỹ khen thưởng, phúc lợi",766398595.0,654717629.0,639955465.0,582509659.0,971842265.0,1656188665.0,2899174090.0,6331077145.0,3465772247.0,1664826170.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5119036191.0,5229417901.0,6803868697.0,7486168954.0,6798432259.0,7024995402.0,24413207360.0,13441393841.0,13564822895.0,18776099937.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788898450.0,7946678140.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,200575000.0,179275000.0,157975000.0,136675000.0,115375000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3586983105.0,5050142901.0,6645893697.0,6388462540.0,5719762167.0,6066017280.0,6234387333.0,7096216852.0,9892163571.0,9968159421.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,17277000000.0,5500000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,961031414.0,963295092.0,958978122.0,901820027.0,845176989.0,883760874.0,861262376.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,1331478086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,201757256462.0,208964535082.0,211691027508.0,214517292550.0,201777386761.0,209367249365.0,205151786272.0,210571948893.0,197280576020.0,187382430183.0
96,Vốn và các quỹ,201757256462.0,208964535082.0,211691027508.0,214517292550.0,201777386761.0,209367249365.0,205151786272.0,210571948893.0,197280576020.0,187382430183.0
97,Vốn góp,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0
98,Cổ phiếu phổ thông,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0,119820500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,69306398800.0,69306398800.0,69306398800.0,69032627878.0,69032627878.0,69032627878.0,69032627878.0,69032627878.0,69032627878.0,69032627878.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-24602403627.0,-24602476974.0,-24602476974.0,-23422354183.0,-23422354183.0,-23422354183.0,-23523044392.0,-23523044392.0,-23523044392.0,-23523044392.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,49978599.0,2004080048.0,7859072308.0,8090684019.0,8369127957.0,8369127957.0,9053372926.0,9730133479.0,9987500888.0,9987500888.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33045896177.0,37896446416.0,36550062826.0,37690329758.0,23735895416.0,29866348668.0,22695654695.0,26287073259.0,15100803802.0,7999520972.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,24130956295.0,21139143052.0,12928627485.0,13922557687.0,12555434235.0,15442477010.0,16735397668.0,-5198802729.0
112,LNST chưa phân phối kỳ này,33045896177.0,37896446416.0,12419106531.0,16551186706.0,10807267931.0,15943790981.0,10140220460.0,10844596249.0,-1634593866.0,13198323701.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2757470548.0,3305505078.0,4241589693.0,5700999045.0,8072675165.0,9224658669.0,6862187844.0,4065324837.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,268507172546.0,273185232891.0,351561866879.0,790716321844.0,707244232543.0,467096027638.0,332088224529.0,305748641540.0,268570321929.0,234419714559.0
