,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,15470444220.0,971841094.0,4172966974.0,1736673808.0,-20829825060.0,66091155116.0,-26532825261.0,11317938924.0,-42867305622.0,-1441820631.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1945467557.0,-163559000.0,-292035420.0,-40000000.0,-1159445455.0,-1047892031.0,-30177075751.0,-13798704338.0,-3529720433.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,24500000.0,0.0,0.0,20000000000.0,0.0,50000000.0,50000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-13787000000.0,-1585000000.0,-2500000000.0,-30250000000.0,-80700000000.0,-22500000000.0,-30500000000.0,-7500000000.0,-80200000000.0,-65700000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,9695763732.0,1457307918.0,2500000000.0,22000000000.0,56700000000.0,65200000000.0,32000000000.0,30500000000.0,39700000000.0,63000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-287396250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,12622500000.0,918000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,8884648045.0,632488426.0,4440502394.0,10026673808.0,4329620395.0,4439047147.0,2144250490.0,2066643262.0,1112414811.0,1258179369.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-9273368946.0,-10189471439.0,-14984214190.0,-19736161220.0,-46502656000.0,-13427662500.0,34372969384.0,-56375251429.0,-24412574400.0,-10282812450.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-4940527123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,34130000000.0,69100000000.0,77050000000.0,74788570349.0,37100000000.0,147173741177.0,176354715673.0,129023060377.0,18573428860.0,19000000000.0
33,Tiển trả các khoản đi vay,-30805950280.0,-70912205639.0,-80600000000.0,-83138570349.0,-52100000000.0,-147173741177.0,-125482831244.0,-174224944806.0,-24243428860.0,-11000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7656891543.0,-8377265800.0,-11434214190.0,-11386161220.0,-31502656000.0,-13427662500.0,-16498915045.0,-11173367000.0,-18742574400.0,-18282812450.0
37,Lưu chuyển tiền thuần trong kỳ,-13171850786.0,-1249660660.0,-282505598.0,6077937046.0,4717383483.0,-14070763800.0,15120912396.0,-938886872.0,10843010459.0,-13741435817.0
38,Tiền và tương đương tiền đầu kỳ,20686399571.0,7514548785.0,6264888125.0,5982382527.0,12060988304.0,16778424433.0,2707937145.0,17828863014.0,16889785033.0,27732795492.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,668731.0,52646.0,276512.0,13473.0,-191109.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7514548785.0,6264888125.0,5982382527.0,12060988304.0,16778424433.0,2707937145.0,17828863014.0,16889785033.0,27732795492.0,13991359675.0
