,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
45,Khấu hao lũy kế TSCĐ vô hình,-809710693.0,-2640421712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,3386002966.0,3183803633.0,2981604300.0,2779404967.0,2577205635.0,2375006303.0,3072806971.0,2670607639.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,6228624011.0,6228624011.0,6228624011.0,6652279425.0,6652279425.0,6652279425.0,7652279425.0,7652279425.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-2842621045.0,-3044820378.0,-3247019711.0,-3872874458.0,-4075073790.0,-4277273122.0,-4579472454.0,-4981671786.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,7000000000.0,7000000000.0,1600000000.0,2138500000.0,500000000.0,10633673000.0,14929228756.0,22202228756.0,7273000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,7000000000.0,7000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,1600000000.0,2138500000.0,500000000.0,10633673000.0,14929228756.0,22202228756.0,7273000000.0
58,Tài sản dài hạn khác,0.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,8413806289.0,9032054450.0,5249986450.0,2972501861.0,2904461740.0,2927057813.0,2905716170.0,2853053367.0,1863736773.0,2042780458.0
65,Nợ ngắn hạn,8413806289.0,9032054450.0,5249986450.0,2972501861.0,2904461740.0,2927057813.0,2905716170.0,2853053367.0,703236773.0,882280458.0
66,Phải trả người bán,7322966006.0,6270040724.0,2392109945.0,63700000.0,63700000.0,11150000.0,11150000.0,11150000.0,11150000.0,11150000.0
67,Người mua trả tiền trước,0.0,2024384700.0,2024367100.0,2024367100.0,2024367100.0,2024367100.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,448514801.0,378376761.0,629322413.0,345240334.0,272928247.0,404421320.0,354644077.0,527864874.0,165066380.0,554459065.0
69,Phải trả người lao động,201959523.0,57140389.0,9704400.0,155000000.0,61400000.0,72648000.0,75883600.0,0.0,99349000.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,12488366.0,7938283.0,-13191001.0,-20879166.0,-13007200.0,-13102200.0,2011264900.0,2011264900.0,-13102200.0,-13102200.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",427877593.0,294173593.0,207673593.0,405073593.0,495073593.0,427573593.0,452773593.0,302773593.0,440773593.0,329773593.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160500000.0,1160500000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160500000.0,1160500000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,20826379379.0,20877195840.0,23752124905.0,23860303035.0,24058632213.0,24254611987.0,29769886884.0,30442327946.0,30592840310.0,31840754128.0
96,Vốn và các quỹ,20826379379.0,20877195840.0,23752124905.0,23860303035.0,24058632213.0,24254611987.0,29769886884.0,30442327946.0,30592840310.0,31840754128.0
97,Vốn góp,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,20111000000.0,20111000000.0,20111000000.0,20111000000.0
98,Cổ phiếu phổ thông,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,20111000000.0,20111000000.0,20111000000.0,20111000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-1499786780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1499786780.0,-1499786780.0,0.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3708935761.0,3832537088.0,3118387088.0,4119566159.0,4119566159.0,4367895337.0,4367895337.0,4367895337.0,4367895337.0,4367895337.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1001179071.0,1001179071.0,1001179071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2266051327.0,2193266461.0,5782345526.0,5890523656.0,6088852834.0,6036503430.0,6790778327.0,7463219389.0,7613731753.0,8861645571.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,2656599288.0,2933923656.0,2933923656.0,3744053430.0,6790778327.0,4344619389.0,7613731753.0
112,LNST chưa phân phối kỳ này,2266051327.0,2193266461.0,5782345526.0,3233924368.0,3154929178.0,3102579774.0,3046724897.0,672441062.0,3269112364.0,1247913818.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,29240185668.0,29909250290.0,29002111355.0,26832804896.0,26963093953.0,27181669800.0,32675603054.0,33295381313.0,32456577083.0,33883534586.0
