,CHỈ TIÊU,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013
23,Thuế VAT phải thu,824270607.0,536953118.0,0.0,0.0,120045058.0,389019545.0,211539591.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,17052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,42600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,4746511361.0,4797936821.0,4688487281.0,4579037741.0,4469588201.0,4368853876.0,4288751471.0,4180119975.0,4071488479.0,4071488479.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,4746511361.0,4797936821.0,4688487281.0,4579037741.0,4469588201.0,4362873876.0,4288751471.0,4180119975.0,4071488479.0,4071488479.0
37,GTCL TSCĐ hữu hình,2045316299.0,2116174817.0,2026158335.0,1936141853.0,1846125371.0,1758844104.0,1704154757.0,1614956319.0,1525757881.0,1525757881.0
38,Nguyên giá TSCĐ hữu hình,15256721147.0,15399721147.0,15399721147.0,15399721147.0,15399721147.0,15399721147.0,15404587667.0,15404587667.0,15404587667.0,15404687667.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13211404848.0,-13283546330.0,-13373562812.0,-13463579294.0,-13553595776.0,-13640877043.0,-13700432910.0,-13789631348.0,-13878829786.0,-13878929786.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2701195062.0,2681762004.0,2662328946.0,2642895888.0,2623462830.0,2604029772.0,2584596714.0,2565163656.0,2545730598.0,2545730598.0
44,Nguyên giá TSCĐ vô hình,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0,3355441291.0
45,Khấu hao lũy kế TSCĐ vô hình,-654246229.0,-673679287.0,-693112345.0,-712545403.0,-731978461.0,-751411519.0,-770844577.0,-790277635.0,-809710693.0,-809710693.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,5980000.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,5980000.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11104650907.0,10284726699.0,8806625612.0,8998152269.0,12507668180.0,8629252405.0,8221479158.0,4095798145.0,8278803846.0,9488803846.0
65,Nợ ngắn hạn,11104650907.0,10284726699.0,8806625612.0,8998152269.0,12507668180.0,8629252405.0,8221479158.0,4095798145.0,8278803846.0,9488803846.0
66,Phải trả người bán,4760651416.0,6554286779.0,4485178381.0,1396206002.0,4732506643.0,3918620905.0,6612750163.0,3036193387.0,7322966006.0,7322966006.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210000000.0
68,Thuế và các khoản phải trả Nhà nước,231506458.0,147915046.0,297391250.0,587024963.0,385653159.0,445644712.0,440593139.0,408751880.0,313512358.0,313512358.0
69,Phải trả người lao động,298900740.0,279936788.0,176370318.0,222650149.0,379782654.0,199856115.0,184925415.0,156140384.0,205988547.0,205988547.0
70,Chi phí phải trả,0.0,18458953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,46280325.0,44935540.0,21193070.0,48076345.0,15302051.0,3612853080.0,57543648.0,66834901.0,8459342.0,8459342.0
75,Vay ngắn hạn,5427234375.0,2902116000.0,3421215000.0,6744194810.0,6589146080.0,0.0,497789200.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",340077593.0,337077593.0,405277593.0,0.0,405277593.0,452277593.0,427877593.0,427877593.0,427877593.0,427877593.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,20327068127.0,21348703747.0,19514817353.0,21572133297.0,22167195422.0,19416221466.0,20295187481.0,20435656821.0,20974335730.0,20974335730.0
96,Vốn và các quỹ,20327068127.0,21348703747.0,19514817353.0,21166855704.0,22167195422.0,19416221466.0,20295187481.0,20435656821.0,20974335730.0,20974335730.0
97,Vốn góp,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0
98,Cổ phiếu phổ thông,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0,15350000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1499790780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0,-1499786780.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2052869210.0,2052869210.0,2205447789.0,2205447789.0,2205447789.0,3708935761.0,3708935761.0,3708935761.0,3708935761.0,3708935761.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,501179071.0,501179071.0,601179071.0,601179071.0,601179071.0,1001179071.0,1001179071.0,1001179071.0,1001179071.0,1001179071.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3922810626.0,4944442246.0,2857977273.0,4510015624.0,5510355342.0,855893414.0,1734859429.0,1875328769.0,2414007678.0,2414007678.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,3922810626.0,4944442246.0,2857977273.0,4510015624.0,5510355342.0,855893414.0,1734859429.0,1875328769.0,2414007678.0,2414007678.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,405277593.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,405277593.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,31431719034.0,31633430446.0,28321442965.0,30570285566.0,34674863602.0,28045473871.0,28516666639.0,24531454966.0,29253139576.0,30463139576.0
