,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,215860000.0,32860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,32860000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,215860000.0,32860000.0,37860000.0,37860000.0,37860000.0,37860000.0,37860000.0,32860000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,14522733578.0,13599627657.0,21902588392.0,40344456149.0,45640375496.0,38114582752.0,27579229469.0,18836934177.0,12829870173.0,11566851461.0
37,GTCL TSCĐ hữu hình,14346814223.0,13262188860.0,21804669037.0,40285536794.0,45390143723.0,37932729730.0,27445835843.0,18751999947.0,12793395339.0,11566851461.0
38,Nguyên giá TSCĐ hữu hình,26280449526.0,28903483644.0,41711054906.0,67890716126.0,82513747884.0,84908710045.0,85042510045.0,84182240074.0,84983228074.0,86061539988.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11933635303.0,-15641294784.0,-19906385869.0,-27605179332.0,-37123604161.0,-46975980315.0,-57596674202.0,-65430240127.0,-72189832735.0,-74494688527.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,175919355.0,136919355.0,97919355.0,58919355.0,250231773.0,181853022.0,133393626.0,84934230.0,36474834.0,0.0
44,Nguyên giá TSCĐ vô hình,348117750.0,348117750.0,348117750.0,348117750.0,590414750.0,566717000.0,566717000.0,2288155290.0,2288155290.0,2288155290.0
45,Khấu hao lũy kế TSCĐ vô hình,-172198395.0,-211198395.0,-250198395.0,-289198395.0,-340182977.0,-384863978.0,-433323374.0,-2203221060.0,-2251680456.0,-2288155290.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,200519442.0,200519442.0,0.0,0.0,0.0,0.0,2098181818.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4401465174.0,4401465174.0,4876952021.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0,5040000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-638534826.0,-638534826.0,-163047979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,30139995208.0,28858468978.0,30599833293.0,32418485686.0,33361818872.0,29629659594.0,26678929308.0,25099415160.0,23672662322.0,23029579421.0
59,Trả trước dài hạn,29934635208.0,28653108978.0,30599833293.0,32418485686.0,33361818872.0,29629659594.0,26678929308.0,25099415160.0,23672662322.0,23029579421.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,205360000.0,205360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1767858871006.0,3232949636020.0,3249778286816.0,2919493623610.0,2866462563616.0,2801316655727.0,288474432791.0,290409687899.0,243072724482.0,256755507221.0
65,Nợ ngắn hạn,1767858871006.0,3232949636020.0,3247278286816.0,2916993623610.0,2863988817138.0,2799323986072.0,286551610632.0,290409687899.0,243072724482.0,256755507221.0
66,Phải trả người bán,1642703529745.0,2962881959220.0,2984562926679.0,2520885312876.0,2688580523086.0,2672189220301.0,184551886576.0,184104275358.0,179357987212.0,192408254272.0
67,Người mua trả tiền trước,105351303003.0,247776898265.0,145388567654.0,208611636923.0,64961112868.0,60916304883.0,50375562385.0,51463568523.0,3933259488.0,5635537036.0
68,Thuế và các khoản phải trả Nhà nước,3779445234.0,3616581488.0,5907569024.0,3735070732.0,5655357427.0,3900047083.0,4962668852.0,8808397310.0,7430962332.0,4009999109.0
69,Phải trả người lao động,7914136938.0,12202618963.0,30915018591.0,31043714860.0,18923826164.0,26798746463.0,27722514030.0,36737170546.0,32820313412.0,36790748202.0
70,Chi phí phải trả,5697599365.0,550680273.0,2951316799.0,146793814610.0,66946957380.0,1911876367.0,2128602888.0,1043336851.0,1845835225.0,3227705812.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36818183.0
74,Phải trả khác,1535140185.0,3706576200.0,5923179371.0,4582678245.0,15048633507.0,29565959135.0,14641056620.0,6636954951.0,15589258499.0,13675870284.0
75,Vay ngắn hạn,0.0,0.0,69628648065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,367800000.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",877716536.0,2214321611.0,2001060633.0,1341395364.0,3504606706.0,4041831840.0,2169319281.0,1615984360.0,2095108314.0,970574323.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,2500000000.0,2500000000.0,2473746478.0,1992669655.0,1922822159.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,2500000000.0,2500000000.0,2473746478.0,1992669655.0,1922822159.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,184187346174.0,187311280017.0,193714980234.0,193466224531.0,193847313816.0,187418084224.0,184823304439.0,191383221623.0,187587491966.0,189299800310.0
96,Vốn và các quỹ,184187346174.0,187311280017.0,193714980234.0,193466224531.0,193847313816.0,187418084224.0,184823304439.0,191383221623.0,187587491966.0,189299800310.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7411761952.0,8576560146.0,15303102810.0,15303102810.0,18125730608.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0,20686994576.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23295963864.0,24453530229.0,28411877424.0,28163121721.0,25721583208.0,16731089648.0,14136309863.0,20696227047.0,16900497390.0,18612805734.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,3553909060.0,2449852238.0,108943529.0,37791302.0,94027880.0,957550373.0,72552331.0,142908378.0
112,LNST chưa phân phối kỳ này,23295963864.0,24453530229.0,24857968364.0,25713269483.0,25612639679.0,16693298346.0,14042281983.0,19738676674.0,16827945059.0,18469897356.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1952046217180.0,3420260916037.0,3443493267050.0,3112959848141.0,3060309877432.0,2988734739951.0,473297737230.0,481792909522.0,430660216448.0,446055307531.0
