,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-461201388.0,-81210557.0,-32222222.0,-4081086335.0,-5215763739.0,-8683260016.0,-12019841356.0,-10935862150.0,-9135359183.0,-8261722255.0
18,Thuế thu nhập doanh nghiệp đã trả,-95492780.0,-304597185.0,-137958834.0,-1029882133.0,-1728650584.0,-1230343303.0,-1602817345.0,-1763880702.0,-2175961416.0,-3333816108.0
19,Tiền thu khác từ các hoạt động kinh doanh,153010507.0,483260000.0,0.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-639841304.0,-597632800.0,-401538500.0,-328688000.0,-550252000.0,-689050000.0,-290850000.0,-349650000.0,-473700000.0,-1634317500.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-5195919764.0,4093050324.0,-3390369439.0,-85198704172.0,75824446.0,-183184232729.0,32947284.0,-1250745053.0,-5691680151.0,-7694411678.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5326509399.0,-1151546696.0,-9709594178.0,-90137350000.0,-299500000.0,-183503818606.0,-87931890.0,-1978527201.0,-5805157666.0,-7915349223.0
23,Tiền thu được từ thanh lý tài sản cố định,97870758.0,868908182.0,6254661173.0,4845794363.0,15227425.0,0.0,74545455.0,711359696.0,93181818.0,181818182.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,4242040000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,32718877.0,133648838.0,64563566.0,92851465.0,360097021.0,319585877.0,46333719.0,16422452.0,20295697.0,39119363.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3500000000.0,5300000000.0,-9381536920.0,60200713000.0,-9965963780.0,144876026473.0,-60308628350.0,-20103539383.0,-26470312334.0,-17680753116.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,15500000000.0,11300000000.0,5500000000.0,77316000000.0,0.0,174870296583.0,33899082343.0,29984300800.0,20881598706.0,50204359229.0
33,Tiển trả các khoản đi vay,-19000000000.0,-6000000000.0,-13800000000.0,-15974000000.0,-6632000000.0,-26108684000.0,-90324252583.0,-45637442343.0,-42907403200.0,-63444404505.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-1081536920.0,-1141287000.0,-3333963780.0,-3885586110.0,-3883458110.0,-4450397840.0,-4444507840.0,-4440707840.0
37,Lưu chuyển tiền thuần trong kỳ,5253714243.0,28027967723.0,-12241822444.0,-12736255683.0,4635889757.0,-12388255077.0,681240814.0,4075958179.0,5113495434.0,4252340351.0
38,Tiền và tương đương tiền đầu kỳ,1813863733.0,7067577976.0,35095545699.0,22853723255.0,10117467572.0,14753357329.0,2365102252.0,3046343066.0,7122301245.0,12235796679.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,7067577976.0,35095545699.0,22853723255.0,10117467572.0,14753357329.0,2365102252.0,3046343066.0,7122301245.0,12235796679.0,16488137030.0
