,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,67687649691.0,59788456887.0,56113846765.0,128797948812.0,119044176508.0,282776377356.0,258018768249.0,237300157743.0,213217670095.0,205339911669.0
28,Phải thu dài hạn,0.0,246251089.0,160450798.0,411345797.0,130150000.0,127500000.0,117500000.0,117500000.0,97500000.0,97500000.0
29,Phải thu khách hàng dài hạn,0.0,235751089.0,535751089.0,758196886.0,117650000.0,110000000.0,100000000.0,100000000.0,80000000.0,80000000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,42701000.0,184383827.0,184334625.0,186383827.0,12500000.0,17500000.0,17500000.0,17500000.0,17500000.0,17500000.0
35,Dự phòng phải thu dài hạn,-42701000.0,-173883827.0,-559634916.0,-533234916.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,55188356912.0,50895835526.0,47762686042.0,121776234505.0,107017779344.0,272452195373.0,245947357459.0,217352560500.0,191665549462.0,181473968771.0
37,GTCL TSCĐ hữu hình,53980190150.0,50895835526.0,47762686042.0,121776234505.0,107017779344.0,272452195373.0,245947357459.0,217352560500.0,191665549462.0,181473968771.0
38,Nguyên giá TSCĐ hữu hình,99999260389.0,103013815200.0,98155262837.0,178144782070.0,178384544442.0,361888363048.0,361625731068.0,361941009450.0,361732329451.0,374950815593.0
39,Khấu hao lũy kế TSCĐ hữu hình,-46019070239.0,-52117979674.0,-50392576795.0,-56368547565.0,-71366765098.0,-89436167675.0,-115678373609.0,-144588448950.0,-170066779989.0,-193476846822.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1184884109.0,300159343.0,0.0,168218059.0,0.0,46831890.0,160200000.0,6396936350.0,1746795651.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4242191181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4242191181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8257101598.0,7461486163.0,7890550582.0,6610368510.0,11728029105.0,10196681983.0,11907078900.0,19669897243.0,15057684283.0,22021647247.0
59,Trả trước dài hạn,8009050065.0,7249800813.0,7461030057.0,6294027063.0,11446980004.0,9923146393.0,11661624459.0,19441093714.0,14905746768.0,21875652829.0
60,Thuế thu nhập hoãn lại phải thu,240551533.0,211685350.0,429520525.0,316341447.0,281049101.0,273535590.0,245454441.0,228803529.0,151937515.0,145994418.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,7500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,50427498992.0,65081576832.0,41897214296.0,92757953665.0,88490723262.0,249723912545.0,214710073228.0,194909085533.0,169621335335.0,164178244963.0
65,Nợ ngắn hạn,50374758992.0,54631943121.0,30031226170.0,27075510424.0,29680936732.0,117271128625.0,91918048108.0,87528251613.0,77252501415.0,87512761043.0
66,Phải trả người bán,18231998897.0,27807174655.0,17559947305.0,13413516604.0,14492942787.0,27416502978.0,40574493116.0,35106513941.0,32217481128.0,41018992436.0
67,Người mua trả tiền trước,24831685783.0,6513166036.0,2850320520.0,134500000.0,3523994386.0,1593447480.0,2511016720.0,4273526360.0,788401969.0,610705026.0
68,Thuế và các khoản phải trả Nhà nước,947269991.0,182393672.0,1813717776.0,1147603498.0,797497458.0,674014357.0,619735290.0,350398272.0,1846401064.0,1112779575.0
69,Phải trả người lao động,1411044720.0,3633265689.0,5760016402.0,4281684903.0,2770923152.0,2434277793.0,3161839484.0,4236944587.0,6753062728.0,6781948382.0
70,Chi phí phải trả,182444282.0,0.0,91527220.0,113888288.0,84001136.0,295450306.0,180944559.0,111578286.0,95009893.0,118900882.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,68181819.0,20000000.0,20000000.0,20000000.0,20000000.0,0.0,0.0,0.0
74,Phải trả khác,1232192820.0,7860653370.0,1453763929.0,841053932.0,818566614.0,2134861929.0,3451465397.0,2641528168.0,1631887128.0,2314206013.0
75,Vay ngắn hạn,3000000000.0,8300000000.0,0.0,6632000000.0,6632000000.0,82250612583.0,40637442343.0,39796300800.0,32582496306.0,34154451030.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",538122499.0,335289699.0,433751199.0,491263199.0,541011199.0,451961199.0,761111199.0,1011461199.0,1337761199.0,1400777699.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,52740000.0,10449633711.0,11865988126.0,65682443241.0,58809786530.0,132452783920.0,122792025120.0,107380833920.0,92368833920.0,76665483920.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,10097094810.0,11335370608.0,10326786530.0,10731786530.0,11231783920.0,16383025120.0,15783833920.0,15583833920.0,14692483920.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,52740000.0,352538901.0,530617518.0,645656711.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,54710000000.0,48078000000.0,121221000000.0,106409000000.0,91597000000.0,76785000000.0,61973000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,78988652679.0,82791253390.0,83679481375.0,87970667603.0,89101647863.0,89629515802.0,90184931354.0,92149746352.0,98233871565.0,100775441362.0
96,Vốn và các quỹ,78988652679.0,82791253390.0,83679481375.0,87970667603.0,89101647863.0,89629515802.0,90184931354.0,92149746352.0,98233871565.0,100775441362.0
97,Vốn góp,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0
98,Cổ phiếu phổ thông,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0,55680000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0,6024502460.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15013122301.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0,18697189166.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1413038947.0,2389561764.0,3277789749.0,7568975977.0,8699956237.0,9227824176.0,9783239728.0,11748054726.0,17832179939.0,20373749736.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-1027096310.0,1940160468.0,2639654064.0,3558128354.0,4114425282.0,4631370655.0,4611363797.0,6404322666.0,11168197492.0
112,LNST chưa phân phối kỳ này,-1413038947.0,3416658074.0,1337629281.0,4929321913.0,5141827883.0,5113398894.0,5151869073.0,7136690929.0,11427857273.0,9205552244.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,129416151671.0,147872830222.0,125576695671.0,180728621268.0,177592371125.0,339353428347.0,304895004582.0,287058831885.0,267855206900.0,264953686325.0
