,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,18965327000000.0,30143484000000.0,28693530000000.0,29205781000000.0,34270440000000.0,43656434000000.0,43512725000000.0,46951408000000.0,41012653000000.0,35375058000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,30090341000000.0,28180901000000.0,24612582000000.0,25349148000000.0,24647047000000.0,21955594000000.0,17071519000000.0,12325996000000.0,15434181000000.0,13444130000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-106271000000.0,-87579000000.0,-86636000000.0,-87583000000.0,-97212000000.0,-98603000000.0,-89512000000.0,-77273000000.0,-63737000000.0,-30004000000.0
15,"Góp vốn, đầu tư dài hạn",154887000000.0,153636000000.0,153636000000.0,143003000000.0,143003000000.0,123831000000.0,143331000000.0,143820000000.0,143820000000.0,144023000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,185117000000.0,185117000000.0,185117000000.0,166421000000.0,166421000000.0,144421000000.0,163921000000.0,163921000000.0,163921000000.0,163921000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-30230000000.0,-31481000000.0,-31481000000.0,-23418000000.0,-23418000000.0,-20590000000.0,-20590000000.0,-20101000000.0,-20101000000.0,-19898000000.0
20,Tài sản cố định,1008126000000.0,1059428000000.0,1198085000000.0,1179213000000.0,1175974000000.0,1366325000000.0,1318816000000.0,1294275000000.0,1303783000000.0,1315057000000.0
21,Tài sản cố định hữu hình,591131000000.0,601398000000.0,604856000000.0,596011000000.0,579736000000.0,663478000000.0,640621000000.0,624601000000.0,632761000000.0,631621000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,416995000000.0,458030000000.0,593229000000.0,583202000000.0,596238000000.0,702847000000.0,678195000000.0,669674000000.0,671022000000.0,683436000000.0
24,Investment properties,35425000000.0,20860000000.0,20847000000.0,20835000000.0,20823000000.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,11835405000000.0,15934468000000.0,15824549000000.0,18213053000000.0,20657719000000.0,25414855000000.0,24768150000000.0,30156110000000.0,32378998000000.0,40128470000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,273289529000000.0,319127257000000.0,325821442000000.0,330969917000000.0,346355019000000.0,374611571000000.0,381046023000000.0,384266740000000.0,399152573000000.0,416273023000000.0
27,Tổng nợ phải trả,249404367000000.0,294423432000000.0,299409970000000.0,303239461000000.0,317084891000000.0,343821459000000.0,348234538000000.0,348899749000000.0,361989908000000.0,377278137000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,159657000000.0,142771000000.0,130009000000.0,117309000000.0,104874000000.0,92656000000.0,81615000000.0,69414000000.0,58565000000.0,10821258000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,41769606000000.0,75175573000000.0,69869067000000.0,60258786000000.0,81351880000000.0,107242582000000.0,93473766000000.0,86186983000000.0,99636997000000.0,92653200000000.0
30,Tiền gửi của khách hàng,168443457000000.0,174620270000000.0,184987517000000.0,198533937000000.0,194429468000000.0,183283118000000.0,201490028000000.0,212520096000000.0,207780769000000.0,215797174000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,31072000000.0,215182000000.0,0.0,0.0,0.0,15550000000.0,45007000000.0,0.0,179100000000.0,226480000000.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",3048436000000.0,3037163000000.0,3029863000000.0,3022568000000.0,2921231000000.0,2936864000000.0,2859595000000.0,2906854000000.0,2905881000000.0,2860155000000.0
33,Phát hành giấy tờ có giá,29838063000000.0,34332257000000.0,34278134000000.0,33315209000000.0,30995597000000.0,42756113000000.0,42099369000000.0,39104392000000.0,42765762000000.0,44161640000000.0
34,Các khoản nợ khác,6114076000000.0,6900216000000.0,7115380000000.0,7991652000000.0,7281841000000.0,7494576000000.0,8185158000000.0,8112010000000.0,8662834000000.0,10758230000000.0
35,Vốn chủ sở hữu,23885162000000.0,24703825000000.0,26411472000000.0,27730456000000.0,29270128000000.0,30790112000000.0,32811485000000.0,35366991000000.0,37162665000000.0,38994886000000.0
36,Vốn của tổ chức tín dụng,11381507000000.0,16211085000000.0,16211085000000.0,16211085000000.0,16211085000000.0,20195503000000.0,20195503000000.0,20395503000000.0,20395503000000.0,25426026000000.0
37,Vốn điều lệ,9810000000000.0,16088488000000.0,16088488000000.0,16088488000000.0,16088488000000.0,20072906000000.0,20072906000000.0,20272906000000.0,20272906000000.0,25303429000000.0
38,Vốn đầu tư XDCB,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0,89000000.0
39,Thặng dư vốn cổ phần,1984838000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0,535956000000.0
40,Cổ phiếu Quỹ,-413420000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0,-413448000000.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,1789350000000.0,1847081000000.0,1844467000000.0,2492954000000.0,2492954000000.0,2547465000000.0,2537221000000.0,3465914000000.0,3465624000000.0,3527727000000.0
44,Chênh lệch tỷ giá hối đoái,27795000000.0,0.0,29923000000.0,37952000000.0,64586000000.0,0.0,13793000000.0,-13793000000.0,-37318000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,8768067000000.0,4938967000000.0,6502578000000.0,7395450000000.0,8826515000000.0,6290473000000.0,8206256000000.0,9344689000000.0,11360677000000.0,7999785000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
