,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-58428842754.0,-47082825167.0,-40038888968.0,-37639419929.0,-38102261115.0,-21257571267.0,-9494888680.0,2641033983.0,3903635633.0,11865102347.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-62262815281.0,-62262815281.0,-46924771507.0,-46924771507.0,-46924771507.0,-46924771507.0,-21027887069.0,-21027887069.0,-21027887069.0,-21027887069.0
112,LNST chưa phân phối kỳ này,3833972527.0,15179990114.0,6885882539.0,9285351578.0,8822510392.0,25667200240.0,11532998389.0,23668921052.0,24931522702.0,32892989416.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,246675543085.0,412771823682.0,271120982640.0,273035160421.0,262295019625.0,264910314278.0,281454374076.0,284203793274.0,278682354983.0,331571166344.0
