,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,214496653520.0,191271918155.0,169717406200.0,181455224024.0,182642848091.0,181088411773.0,182679092088.0,168610534527.0,164043230724.0,163213569785.0
37,GTCL TSCĐ hữu hình,196835170925.0,178413032836.0,158975142215.0,170770763727.0,172004061452.0,170452493794.0,172043174109.0,157974616548.0,153018859412.0,151277180964.0
38,Nguyên giá TSCĐ hữu hình,250025997061.0,256368768072.0,262333275651.0,283406529314.0,299132491388.0,309032756193.0,325003710514.0,325356797237.0,333836490021.0,346969179221.0
39,Khấu hao lũy kế TSCĐ hữu hình,-53190826136.0,-77955735236.0,-103358133436.0,-112635765587.0,-127128429936.0,-138580262399.0,-152960536405.0,-167382180689.0,-180817630609.0,-195691998257.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16597322325.0,10776232365.0,10742263985.0,10684460297.0,10638786639.0,10635917979.0,10635917979.0,10635917979.0,11024371312.0,11936388821.0
44,Nguyên giá TSCĐ vô hình,17092314979.0,10874817979.0,10897817979.0,10897817979.0,10897817979.0,10897817979.0,10897817979.0,10897817979.0,11355617979.0,12393801609.0
45,Khấu hao lũy kế TSCĐ vô hình,-494992654.0,-98585614.0,-155553994.0,-213357682.0,-259031340.0,-261900000.0,-261900000.0,-261900000.0,-331246667.0,-457412788.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,7310787330.0,952607827.0,3137086338.0,970516429.0,1449769561.0,1989142459.0,998447674.0,998447674.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2712190530.0,12964568731.0,15656632205.0,16016948863.0,25207570016.0,24041882810.0,21911058168.0,20463275923.0,19099177106.0,47674334411.0
59,Trả trước dài hạn,2712190530.0,12964568731.0,15656632205.0,16016948863.0,25207570016.0,24041882810.0,21911058168.0,20463275923.0,19099177106.0,46613659273.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060675138.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,213681045699.0,150704218757.0,102800572095.0,141905697209.0,169819423375.0,115521280153.0,206970013949.0,116400421896.0,159610580815.0,172845404695.0
65,Nợ ngắn hạn,173610834775.0,148634007833.0,84364321495.0,121337587114.0,142688057504.0,91281156583.0,185617439736.0,99252461339.0,148045759281.0,161678351961.0
66,Phải trả người bán,155711154871.0,104542421888.0,43626155266.0,75848227730.0,90038443047.0,20319876090.0,111612995284.0,43517813692.0,85252531385.0,120452996730.0
67,Người mua trả tiền trước,529790139.0,2805846711.0,1789960913.0,1859079067.0,836588400.0,1207952144.0,3731629815.0,1042550177.0,511255504.0,1776126096.0
68,Thuế và các khoản phải trả Nhà nước,1816589772.0,3465136664.0,19805243950.0,25579397153.0,25069182695.0,24179072262.0,42587922991.0,33540881644.0,39051691492.0,8862591957.0
69,Phải trả người lao động,3123899948.0,4519425000.0,3381165726.0,3626864241.0,3420199242.0,4136365186.0,3086627403.0,2671582732.0,4580170540.0,7862766214.0
70,Chi phí phải trả,1435679703.0,1065375291.0,1614553362.0,1093847085.0,1336486508.0,1054635716.0,1042033440.0,985100317.0,1536985054.0,765307228.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10929800839.0,14027478504.0,3679737893.0,5119967561.0,10161539657.0,7394970487.0,9840159438.0,5035909544.0,7683245373.0,10378630740.0
75,Vay ngắn hạn,0.0,18000000000.0,10462097360.0,6844310324.0,10669930324.0,30383930324.0,9810221991.0,8589905323.0,5583139023.0,4334595000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,430000000.0,860000000.0,1740000000.0,2240000000.0,2339000000.0,3669000000.0,4706000000.0
77,"Quỹ khen thưởng, phúc lợi",63919503.0,208323775.0,5407025.0,935893953.0,295687631.0,864354374.0,1665849374.0,1529717910.0,177740910.0,2539337996.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40070210924.0,2070210924.0,18436250600.0,20568110095.0,27131365871.0,24240123570.0,21352574213.0,17147960557.0,11564821534.0,11167052734.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0
88,Vay dài hạn,40070210924.0,2070210924.0,18436250600.0,20568110095.0,27131365871.0,24240123570.0,21352574213.0,14147960557.0,8564821534.0,8167052734.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,129148402897.0,140850396107.0,151727204335.0,156915643045.0,157248287352.0,168258593261.0,168580060579.0,159417066697.0,182638061525.0,179517872124.0
96,Vốn và các quỹ,129148402897.0,140850396107.0,151727204335.0,156915643045.0,157248287352.0,168258593261.0,168580060579.0,159417066697.0,182638061525.0,179517872124.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13144833931.0,16227324341.0,22455393652.0,25000000000.0,25000000000.0,25000000000.0,29316539536.0,30000000000.0,30000000000.0,33612359224.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13727624141.0,21688199739.0,29271810683.0,31915643045.0,32248287352.0,43258593261.0,14267401043.0,4420946697.0,27641941525.0,20909392900.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,16297002455.0,24117887409.0,24433476609.0,24433476609.0,4836044662.0,4267455042.0,3559546698.0,576817715.0
112,LNST chưa phân phối kỳ này,13727624141.0,21688199739.0,12974808228.0,7797755636.0,7814810743.0,18825116652.0,9431356381.0,153491655.0,24082394827.0,20332575185.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,342829448596.0,291554614864.0,254527776430.0,298821340254.0,327067710727.0,283779873414.0,375550074528.0,275817488593.0,342248642340.0,352363276819.0
