,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1490149732.0,1989142459.0,1999558459.0,1999558459.0,1094380401.0,998447674.0,998447674.0,998447674.0,998447674.0,998447674.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,20868667593.0,20619168651.0,20203256513.0,20481722688.0,19862308090.0,19099177106.0,18366989087.0,27040756866.0,32487940089.0,46879071091.0
59,Trả trước dài hạn,20868667593.0,20619168651.0,20203256513.0,20481722688.0,19862308090.0,19099177106.0,18366989087.0,27040756866.0,32487940089.0,46879071091.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,164320831989.0,116400466031.0,138172724221.0,149599901415.0,189421519847.0,159958564695.0,191941895018.0,279704541958.0,162867134094.0,173138202113.0
65,Nợ ngắn hạn,144956913852.0,99252505474.0,123334771246.0,135819932858.0,177153194313.0,148393743161.0,181342573484.0,269859315424.0,153811407560.0,162358554379.0
66,Phải trả người bán,58690092526.0,43517857827.0,61610147310.0,71895369214.0,118197457793.0,85252531385.0,119769809884.0,196352781565.0,116374625361.0,120822702330.0
67,Người mua trả tiền trước,339607168.0,1042550177.0,471179043.0,620799811.0,1521212035.0,573889314.0,1515252112.0,499634282.0,1092401043.0,1776126096.0
68,Thuế và các khoản phải trả Nhà nước,27613034960.0,33540881644.0,33057448268.0,33421532204.0,26966850596.0,39337041561.0,31569416504.0,15189348347.0,5216006674.0,8862591957.0
69,Phải trả người lao động,2912852794.0,2671582732.0,5537602719.0,3764251138.0,6194180056.0,4580170540.0,2847271041.0,7696969504.0,5017644872.0,7862766214.0
70,Chi phí phải trả,730769797.0,985100317.0,861291232.0,979497404.0,1146534703.0,1536985054.0,1149396023.0,7767862657.0,1789181764.0,688399046.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9748908373.0,5035909544.0,10358644440.0,10919770605.0,9940673206.0,7683245374.0,13843243987.0,30093844073.0,13317414850.0,10378630740.0
75,Vay ngắn hạn,40923930324.0,8589905323.0,8719930324.0,7597932161.0,6929592603.0,5583139023.0,4864643023.0,4003095000.0,3474595000.0,4722000000.0
76,Dự phòng các khoản phải trả ngắn hạn,2240000000.0,2339000000.0,2339000000.0,5597452411.0,5847452411.0,3669000000.0,5699800000.0,4794000000.0,4794000000.0,4706000000.0
77,"Quỹ khen thưởng, phúc lợi",1757717910.0,1529717910.0,379527910.0,1023327910.0,409240910.0,177740910.0,83740910.0,3461779996.0,2735537996.0,2539337996.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,19363918137.0,17147960557.0,14837952975.0,13779968557.0,12268325534.0,11564821534.0,10599321534.0,9845226534.0,9055726534.0,10779647734.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
88,Vay dài hạn,16363918137.0,14147960557.0,11837952975.0,10779968557.0,9268325534.0,8564821534.0,7599321534.0,6845226534.0,6055726534.0,7779647734.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,155065727939.0,159339076199.0,161751420128.0,165571179458.0,171827862245.0,182352711455.0,190865040842.0,179614330475.0,174859538501.0,177915356860.0
96,Vốn và các quỹ,155065727939.0,159339076199.0,161751420128.0,165571179458.0,171827862245.0,182352711455.0,190865040842.0,179614330475.0,174859538501.0,177915356860.0
97,Vốn góp,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0
98,Cổ phiếu phổ thông,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0,124996120000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,33612359224.0,33612359224.0,33612359224.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,69607939.0,4342956199.0,6755300128.0,10575059458.0,16831742245.0,27356591455.0,35868920842.0,21005851251.0,16251059277.0,19306877636.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,5125714455.0,4267455042.0,4267455042.0,3559546697.0,3559546698.0,3559546698.0,27641941525.0,576817715.0,576817715.0,576817715.0
112,LNST chưa phân phối kỳ này,-5056106516.0,75501157.0,2487845086.0,7015512761.0,13272195547.0,23797044757.0,8226979317.0,20429033536.0,15674241562.0,18730059921.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,319386559928.0,275739542230.0,299924144349.0,315171080873.0,361249382092.0,342311276150.0,382806935860.0,459318872433.0,337726672595.0,351053558973.0
