,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,636609169.0,0.0,3000000000.0,3503402000.0,3653594569.0,4094485682.0,351590526.0,2643909755.0,1228552239.0,1628515129.0
16,Dự phòng nợ khó đòi,0.0,0.0,-355212957.0,-1047279877.0,-1966737359.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0,-1186503456.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",17065026429.0,19162984690.0,22347715593.0,24026083818.0,19444969698.0,2868209780.0,19778192488.0,19827980096.0,20736437579.0,13624975239.0
19,Hàng tồn kho,17065026429.0,19162984690.0,22347715593.0,24026083818.0,19444969698.0,2868209780.0,19778192488.0,19827980096.0,20736437579.0,13624975239.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,0.0,62947831.0,3107895.0,80303461.0,8811746.0,0.0,6191000.0,1217784210.0,52883001.0,19751516.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488182.0,0.0,19751516.0
23,Thuế VAT phải thu,0.0,62947831.0,3107895.0,80303461.0,8811746.0,0.0,6191000.0,1206296028.0,52883001.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,14036294106.0,12829891100.0,31809374652.0,26346099838.0,24351933171.0,48848090014.0,46932696934.0,45267071948.0,36819950091.0,36152992665.0
28,Phải thu dài hạn,0.0,628460500.0,12628460500.0,9128460500.0,9128460500.0,628460500.0,628460500.0,628460500.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,628460500.0,12628460500.0,9128460500.0,9128460500.0,628460500.0,628460500.0,628460500.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12987062745.0,11972212374.0,19098580834.0,17143467131.0,15188353427.0,13252069892.0,11354236434.0,9554953114.0,7771644030.0,6518115226.0
37,GTCL TSCĐ hữu hình,12987062745.0,11972212374.0,19098580834.0,17143467131.0,15188353427.0,13252069892.0,11354236434.0,9554953114.0,7771644030.0,6518115226.0
38,Nguyên giá TSCĐ hữu hình,14384146151.0,14384146151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0,23174296151.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1397083406.0,-2411933777.0,-4075715317.0,-6030829020.0,-7985942724.0,-9922226259.0,-11820059717.0,-13619343037.0,-15402652121.0,-16656180925.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634877439.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,34950000000.0,34950000000.0,35000000000.0,29000000000.0,29000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,34950000000.0,34950000000.0,35000000000.0,29000000000.0,29000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1049231361.0,229218226.0,82333318.0,74172207.0,35119244.0,17559622.0,0.0,83658334.0,48306061.0,0.0
59,Trả trước dài hạn,0.0,229218226.0,82333318.0,74172207.0,35119244.0,17559622.0,0.0,83658334.0,48306061.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1049231361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,28043980782.0,19041963481.0,33218916652.0,15789851513.0,16760100621.0,9018470534.0,44868547696.0,29299697942.0,34380606679.0,61700311303.0
65,Nợ ngắn hạn,21968999420.0,11906796598.0,17824022316.0,15789851513.0,16760100621.0,9018470534.0,44868547696.0,29299697942.0,34380606679.0,61700311303.0
66,Phải trả người bán,4031541211.0,0.0,16486282551.0,9896104561.0,11644877111.0,1984152611.0,41638536611.0,22196837348.0,32056164134.0,44716928049.0
67,Người mua trả tiền trước,519250554.0,604998314.0,666222144.0,718247144.0,0.0,0.0,0.0,2382519142.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,45485967.0,129248465.0,645868242.0,1247664925.0,1329883179.0,2799438199.0,158551560.0,1487310642.0,162062654.0,238439498.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,35075000.0,0.0,0.0,0.0,0.0,4095000.0
70,Chi phí phải trả,0.0,0.0,0.0,82567056.0,398824563.0,403172363.0,216245788.0,115667175.0,115667175.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,187200000.0,221200000.0,120000000.0
74,Phải trả khác,33892403.0,56291259.0,25649379.0,124531466.0,214337407.0,0.0,14189376.0,94306274.0,655355.0,25991395.0
75,Vay ngắn hạn,17338829285.0,11116258560.0,0.0,3480800000.0,2897167000.0,3591771000.0,2401088000.0,2595921000.0,1584921000.0,16354921000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0,239936361.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6074981362.0,7135166883.0,15394894336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,1060185521.0,2169591848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,6074981362.0,6074981362.0,13225302488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,7346622139.0,31145836654.0,59867563884.0,67343006106.0,68197878771.0,68301072999.0,68348067767.0,69064290534.0,69423153297.0,70148147550.0
96,Vốn và các quỹ,7346622139.0,31145836654.0,59867563884.0,67343006106.0,68197878771.0,68301072999.0,68348067767.0,69064290534.0,69423153297.0,70148147550.0
97,Vốn góp,9100000000.0,31850000000.0,55773000000.0,55773000000.0,55773000000.0,61350290000.0,61350290000.0,61350290000.0,61350290000.0,61350290000.0
98,Cổ phiếu phổ thông,9100000000.0,31850000000.0,55773000000.0,55773000000.0,55773000000.0,61350290000.0,61350290000.0,61350290000.0,61350290000.0,61350290000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,287923633.0,287923633.0,287923633.0,287923633.0,287923633.0,287923633.0,287923633.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1753377861.0,-704163346.0,4094563884.0,11282082473.0,12136955138.0,6662859366.0,6709854134.0,7426076901.0,7784939664.0,8509933917.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-704163346.0,4094563884.0,3566703890.0,11282082473.0,6559665138.0,6662859366.0,6709854134.0,7284554751.0,7781782520.0
112,LNST chưa phân phối kỳ này,-1753377861.0,0.0,0.0,7715378583.0,854872665.0,103194228.0,46994768.0,716222767.0,500384913.0,728151397.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,35390602921.0,50187800135.0,93086480536.0,83132857619.0,84957979392.0,77319543533.0,113216615463.0,98363988476.0,103803759976.0,131848458853.0
