,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,13000000000.0,0.0,1500000000.0,17738899708.0,3800000000.0,510000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,-34950000000.0,0.0,-35000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35299500000.0,9000000000.0,0.0
28,Cổ tức và tiền lãi nhận được,497235.0,1557242.0,847731.0,260000000.0,0.0,33765360.0,920376719.0,407208425.0,109280.0,688165168.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,13002332237.0,16322529343.0,10656093421.0,-9744502488.0,-583633000.0,694604000.0,-1190683000.0,194833000.0,-1011000000.0,14770000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,22750000000.0,15000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,35171681722.0,23250214610.0,0.0,9713800000.0,100000000.0,829704000.0,1755317000.0,1306000000.0,0.0,14990000000.0
33,Tiển trả các khoản đi vay,-22169349485.0,-29677685267.0,-4343906579.0,-19458302488.0,-683633000.0,-135100000.0,-2946000000.0,-1111167000.0,-1011000000.0,-220000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-130779878.0,1364779113.0,3867871756.0,-5079237187.0,-49905929.0,706955736.0,-121011255.0,897323209.0,-1321049225.0,669995978.0
38,Tiền và tương đương tiền đầu kỳ,240317689.0,109926617.0,1475867190.0,5343875091.0,264774241.0,214868312.0,921824048.0,800812793.0,1698136002.0,377086777.0
39,Ảnh hưởng của chênh lệch tỷ giá,388806.0,1161460.0,136145.0,136337.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,109926617.0,1475867190.0,5343875091.0,264774241.0,214868312.0,921824048.0,800812793.0,1698136002.0,377086777.0,1047082755.0
