,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,71550000.0,11071194000.0,10348350000.0,10348350000.0,10348350000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,140916020857.0,125858283750.0,115023814661.0,115878085952.0,108281461185.0,98650505741.0,86902432675.0,163973216170.0,693782086770.0,647653495034.0
37,GTCL TSCĐ hữu hình,109180311609.0,95133788617.0,85310874508.0,87077174995.0,80457366020.0,71803226368.0,61031969094.0,135442874631.0,665981927187.0,621952344337.0
38,Nguyên giá TSCĐ hữu hình,174311571596.0,174311571596.0,174765240094.0,187165101010.0,191698450936.0,196204159139.0,197989472445.0,284663428069.0,854557406771.0,856487087428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-65131259987.0,-79177782979.0,-89454365586.0,-100087926015.0,-111241084916.0,-124400932771.0,-136957503351.0,-149220553438.0,-188575479584.0,-234534743091.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,31735709248.0,30724495133.0,29712940153.0,28800910957.0,27824095165.0,26847279373.0,25870463581.0,28530341539.0,27800159583.0,25701150697.0
44,Nguyên giá TSCĐ vô hình,35265686615.0,35265686615.0,35265686615.0,35265686615.0,35265686615.0,35265686615.0,35265686615.0,39234840633.0,40565943633.0,40565943633.0
45,Khấu hao lũy kế TSCĐ vô hình,-3529977367.0,-4541191482.0,-5552746462.0,-6464775658.0,-7441591450.0,-8418407242.0,-9395223034.0,-10704499094.0,-12765784050.0,-14864792936.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1103777644.0,1103777644.0,3976879219.0,38729892329.0,571059441043.0,549866151142.0,202895000.0,2416605041.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,48056094896.0,57908367992.0,76819758563.0,85450017037.0,74540811131.0,65259393059.0,88080879086.0,84489929609.0,75706529249.0,70726390404.0
59,Trả trước dài hạn,46458460370.0,56816060007.0,76819758563.0,85450017037.0,74540811131.0,65259393059.0,88080879086.0,84489929609.0,75706529249.0,70726390404.0
60,Thuế thu nhập hoãn lại phải thu,1307034526.0,1092307985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,290600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,64886331002.0,49932162159.0,42700711157.0,27264252156.0,30010515801.0,31256706937.0,425253293917.0,372054069584.0,364592879073.0,347668563855.0
65,Nợ ngắn hạn,26024203898.0,27441500911.0,33806155498.0,23974299773.0,27620563419.0,31256706937.0,95466185555.0,35476960702.0,43215770191.0,87491454973.0
66,Phải trả người bán,5998748615.0,5884149240.0,6598472214.0,6890903981.0,6941608777.0,6956752013.0,26976567012.0,12455083812.0,7261026782.0,7528544058.0
67,Người mua trả tiền trước,21020063.0,16440083.0,95585966.0,52989341.0,281014673.0,260469718.0,1622986686.0,299109224.0,353829680.0,165107374.0
68,Thuế và các khoản phải trả Nhà nước,2235599066.0,2639709420.0,2978247055.0,4480261166.0,6341905311.0,5029776110.0,4795508965.0,1637666229.0,882317817.0,433599506.0
69,Phải trả người lao động,1904496062.0,2386768061.0,4536514914.0,3423494468.0,3082487589.0,4987671004.0,5519786174.0,5316698158.0,3373162937.0,1620031564.0
70,Chi phí phải trả,618428419.0,559128340.0,319576284.0,0.0,1490586889.0,2553658936.0,3671509536.0,3157406091.0,1861027768.0,2055295769.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,414198842.0,288112674.0,393431020.0,463540967.0,616225933.0,1052191621.0,975372632.0,899959085.0,979612527.0,1229584022.0
75,Vay ngắn hạn,12983541453.0,11563298816.0,17216713280.0,4375088999.0,1200000000.0,0.0,42713372015.0,0.0,15200000000.0,61200000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1848171378.0,4103894277.0,1667614765.0,4288020851.0,7666734247.0,10416187535.0,9191082535.0,11711038103.0,13304792680.0,13259292680.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,38862127104.0,22490661248.0,8894555659.0,3289952383.0,2389952382.0,0.0,329787108362.0,336577108882.0,321377108882.0,260177108882.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,38862127104.0,22490661248.0,8894555659.0,3289952383.0,2389952382.0,0.0,329787108362.0,336577108882.0,321377108882.0,260177108882.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,157406419709.0,171527714096.0,190220169515.0,217781214498.0,270779624449.0,339971369202.0,598385483494.0,640042593311.0,635257068519.0,626249976964.0
96,Vốn và các quỹ,157406419709.0,171527714096.0,190220169515.0,217781214498.0,270779624449.0,339971369202.0,598385483494.0,640042593311.0,635257068519.0,626249976964.0
97,Vốn góp,114480000000.0,120204000000.0,120204000000.0,120204000000.0,120204000000.0,120204000000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0
98,Cổ phiếu phổ thông,114480000000.0,120204000000.0,120204000000.0,120204000000.0,120204000000.0,120204000000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,7200000.0,7200000.0,7200000.0,7200000.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,7200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-74000000.0,0.0,-2010200000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5546952146.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33731184984.0,42047279371.0,62749934790.0,90464479773.0,143462889724.0,212654634477.0,268625428315.0,310282538132.0,305497013340.0,296489921785.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,17835057752.0,36197202252.0,52400559787.0,81759684128.0,143534783143.0,212654634477.0,264707472747.0,307092283555.0,305497013340.0
112,LNST chưa phân phối kỳ này,33731184984.0,24212221619.0,26552732538.0,38063919986.0,61703205596.0,69119851334.0,55970793838.0,45575065385.0,-1595270215.0,-9007091555.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,222292750711.0,221459876255.0,232920880672.0,245045466654.0,300790140250.0,371228076139.0,1023638777411.0,1012096662895.0,999849947592.0,973918540819.0
