,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,165937163874.0,163973216170.0,161406789226.0,700370310955.0,705079097500.0,693782086770.0,681777089295.0,671369714493.0,659539665097.0,647653495034.0
37,GTCL TSCĐ hữu hình,138961009470.0,135442874631.0,133332403095.0,671517896926.0,676752810694.0,665981927187.0,654503056935.0,644621809368.0,633317887186.0,621952344337.0
38,Nguyên giá TSCĐ hữu hình,284519948662.0,284663428069.0,286231055715.0,836274788115.0,853848486759.0,854557406771.0,854557406771.0,856177127308.0,856367087428.0,856487087428.0
39,Khấu hao lũy kế TSCĐ hữu hình,-145558939192.0,-149220553438.0,-152898652620.0,-164756891189.0,-177095676065.0,-188575479584.0,-200054349836.0,-211555317940.0,-223049200242.0,-234534743091.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,26976154404.0,28530341539.0,28074386131.0,28852414029.0,28326286806.0,27800159583.0,27274032360.0,26747905125.0,26221777911.0,25701150697.0
44,Nguyên giá TSCĐ vô hình,39168840633.0,39234840633.0,39234840633.0,40565943633.0,40565943633.0,40565943633.0,40565943633.0,40565943633.0,40565943633.0,40565943633.0
45,Khấu hao lũy kế TSCĐ vô hình,-12192686229.0,-10704499094.0,-11160454502.0,-11713529604.0,-12239656827.0,-12765784050.0,-13291911273.0,-13818038508.0,-14344165722.0,-14864792936.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,545171607421.0,549866151142.0,555910458174.0,1382057990.0,2294770733.0,202895000.0,202895000.0,202895000.0,716623570.0,2416605041.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,84463768318.0,84489929609.0,82750964198.0,80142852284.0,78016851350.0,75706529249.0,74030827030.0,72664515495.0,71216338690.0,70726390404.0
59,Trả trước dài hạn,84463768318.0,84489929609.0,82750964198.0,80142852284.0,78016851350.0,75706529249.0,74030827030.0,72664515495.0,71216338690.0,70726390404.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,372524897331.0,372951575485.0,368621468182.0,363714680055.0,363758923397.0,364592879073.0,359419866464.0,354012972573.0,352687988945.0,347668563855.0
65,Nợ ngắn hạn,35947788449.0,36374466603.0,32044359300.0,57735490162.0,57779733504.0,43215770191.0,38042757582.0,63235863691.0,61910880063.0,87491454973.0
66,Phải trả người bán,13547792412.0,12455083812.0,12207596286.0,7162992857.0,8216260056.0,7261026782.0,7152260977.0,7654114901.0,7398428554.0,7528544058.0
67,Người mua trả tiền trước,223318137.0,1236734455.0,338093356.0,340861392.0,426473347.0,353829680.0,380542530.0,341763987.0,306562096.0,165107374.0
68,Thuế và các khoản phải trả Nhà nước,2885027588.0,1597546899.0,3459951854.0,737284518.0,637776470.0,882317817.0,815137360.0,723579793.0,490047404.0,433599506.0
69,Phải trả người lao động,1825223277.0,5316698158.0,2028132085.0,2210963967.0,1936352482.0,3373162937.0,2018737690.0,0.0,2432259937.0,1620031564.0
70,Chi phí phải trả,4485141673.0,3157406091.0,1976873551.0,1755236894.0,1354881871.0,1861027768.0,1978225580.0,1998638065.0,2423630127.0,2055295769.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,883247259.0,899959085.0,712174065.0,813938865.0,892777609.0,979612527.0,999060765.0,1022974265.0,1197159265.0,1229584022.0
75,Vay ngắn hạn,0.0,0.0,0.0,30597918989.0,30597918989.0,15200000000.0,11400000000.0,38200000000.0,34400000000.0,61200000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",12098038103.0,11711038103.0,11321538103.0,14116292680.0,13717292680.0,13304792680.0,13298792680.0,13294792680.0,13262792680.0,13259292680.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,336577108882.0,336577108882.0,336577108882.0,305979189893.0,305979189893.0,321377108882.0,321377108882.0,290777108882.0,290777108882.0,260177108882.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,336577108882.0,336577108882.0,336577108882.0,305979189893.0,305979189893.0,321377108882.0,321377108882.0,290777108882.0,290777108882.0,260177108882.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,634895070769.0,639796145999.0,650027132077.0,645789884601.0,639483389106.0,635257068519.0,632814089524.0,635299931733.0,636102757739.0,626249976964.0
96,Vốn và các quỹ,634895070769.0,639796145999.0,650027132077.0,645789884601.0,639483389106.0,635257068519.0,632814089524.0,635299931733.0,636102757739.0,626249976964.0
97,Vốn góp,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0
98,Cổ phiếu phổ thông,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0,201213950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0,121440570454.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0,-2163700000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0,9269234725.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,305135015590.0,310036090820.0,320267076898.0,316029829422.0,309723333927.0,305497013340.0,303054034345.0,305539876554.0,306342702560.0,296489921785.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,264707472747.0,264707472747.0,310282538132.0,307092283555.0,307092283555.0,307092283555.0,305497013340.0,305497013340.0,305497013340.0,305497013340.0
112,LNST chưa phân phối kỳ này,40427542843.0,45328618073.0,9984538766.0,8937545867.0,2631050372.0,-1595270215.0,-2442978995.0,42863214.0,845689220.0,-9007091555.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1007419968100.0,1012747721484.0,1018648600259.0,1009504564656.0,1003242312503.0,999849947592.0,992233955988.0,989312904306.0,988790746684.0,973918540819.0
