,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-6681583418.0,-3473221870.0,-2131702410.0,-1368167717.0,-542805989.0,-98074238.0,-17147889373.0,-43110056380.0,-20423075903.0,-25784162276.0
18,Thuế thu nhập doanh nghiệp đã trả,-7133035716.0,-4985870785.0,-6906295563.0,-8796858667.0,-18910577607.0,-20443644785.0,-14651609023.0,-10550462294.0,-3435114485.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,39059352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-384413224.0,-120016708.0,-3119046631.0,-689500000.0,-1221800000.0,-2458527500.0,-1225105000.0,-1398000000.0,-1596500000.0,-45500000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1091268303.0,457313091.0,-3128411128.0,-6866051254.0,-1741692561.0,-68097257128.0,-443622137792.0,-116596389461.0,-27649377340.0,-38206035860.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1520988172.0,0.0,-3792304806.0,-11988196904.0,-12150141546.0,-68425286766.0,-443713051494.0,-39697220965.0,-9872664259.0,-47637457935.0
23,Tiền thu được từ thanh lý tài sản cố định,245000000.0,0.0,95454545.0,0.0,40000000.0,0.0,0.0,3000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224455452055.0,-77162241326.0,-146246303732.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,8000000000.0,0.0,0.0,141879452055.0,52647968654.0,149374004709.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,3148492705.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,184719869.0,457313091.0,568439133.0,1973652945.0,2368448985.0,328029638.0,90913702.0,5673831504.0,6737559591.0,6303721098.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-37960567517.0,-23730311560.0,-16711894537.0,-24481988056.0,-9904736450.0,-3589952382.0,574943800831.0,-35923371495.0,0.0,-15200000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,5798000000.0,0.0,0.0,0.0,0.0,202443320454.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-2010200000.0,-153500000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,14992439806.0,12819727693.0,3170000000.0,6244089000.0,2344643824.0,0.0,417500480377.0,343367109402.0,0.0,0.0
33,Tiển trả các khoản đi vay,-43789003523.0,-30951834253.0,-11949814037.0,-24690316556.0,-6419732824.0,-3589952382.0,-45000000000.0,-379290480897.0,0.0,-15200000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9164003800.0,-11396205000.0,-5921880500.0,-5882260500.0,-5829647450.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1753572313.0,12095060979.0,-4226614010.0,6438143082.0,-2125596970.0,18313302859.0,173666285013.0,-128716656188.0,-59257136674.0,-14442064582.0
38,Tiền và tương đương tiền đầu kỳ,7244683342.0,8570988661.0,20592598122.0,10651498635.0,17089641717.0,14964044747.0,33278683056.0,206944850128.0,78228249664.0,18971112990.0
39,Ảnh hưởng của chênh lệch tỷ giá,-427266994.0,-73451518.0,1085031.0,0.0,0.0,1335450.0,-117941.0,55724.0,0.0,-615201.0
40,Tiền và tương đương tiền cuối kỳ,8570988661.0,20592598122.0,16367069143.0,17089641717.0,14964044747.0,33278683056.0,206944850128.0,78228249664.0,18971112990.0,4528433207.0
