,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,3719500000.0,7500500000.0,6795750000.0,5392500000.0,12186750000.0,6954750000.0,2922750000.0,1000000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,43603003879.0,51738038266.0,58760243001.0,73209277332.0,92666758630.0,91752368595.0,84780466522.0,71890889113.0,74184862842.0,82087629354.0
96,Vốn và các quỹ,43603003879.0,51738038266.0,58760243001.0,73209277332.0,92666758630.0,91752368595.0,84780466522.0,71890889113.0,74184862842.0,82087629354.0
97,Vốn góp,36705220000.0,36705220000.0,36705220000.0,44045480000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0
98,Cổ phiếu phổ thông,36705220000.0,36705220000.0,36705220000.0,44045480000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2455117988.0,5424936348.0,6018212266.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1473237531.0,9608271918.0,16037200735.0,22690706331.0,21007807629.0,20093417594.0,13121515521.0,231938112.0,2525911841.0,10428678353.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,706000.0,1258000.0,0.0,391485994.0,137515651.0,231938112.0,116120391.0
112,LNST chưa phân phối kỳ này,1473237531.0,9608271918.0,16037200735.0,22690000331.0,21006549629.0,20093417594.0,12730029527.0,94422461.0,2293973729.0,10312557962.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,70548221838.0,103627500602.0,128420973049.0,152192312204.0,163913016004.0,214087075009.0,176304683678.0,130761977608.0,142929959222.0,151706480520.0
