,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
69,Phải trả người lao động,1193302667.0,1062758375.0,1259400226.0,2239563377.0,1810746541.0,2333359090.0,403952765.0,3078775723.0,4476923921.0,6038450497.0
70,Chi phí phải trả,0.0,18441526.0,0.0,21496882.0,0.0,38468291.0,0.0,26851016.0,0.0,23525498.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,594221177.0,660571522.0,293429522.0,454462211.0,585565372.0,808702572.0,445559256.0,626914322.0,3019421921.0,385208862.0
75,Vay ngắn hạn,23257656860.0,20280619354.0,30209583428.0,27085244204.0,36053026726.0,32495312589.0,32286191925.0,15297599443.0,12399534834.0,19200254296.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",247334960.0,226534960.0,206534960.0,203534960.0,201934960.0,196934960.0,179934960.0,308234960.0,303234960.0,308124960.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4588750000.0,2922750000.0,2922750000.0,1618750000.0,1618750000.0,1000000000.0,1000000000.0,500000000.0,500000000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,4588750000.0,2922750000.0,2922750000.0,1618750000.0,1618750000.0,1000000000.0,1000000000.0,500000000.0,500000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83902805267.0,71890889113.0,72324366707.0,74302383905.0,74688031802.0,74184862842.0,74929700464.0,77959637842.0,80719879077.0,82087629354.0
96,Vốn và các quỹ,83902805267.0,71890889113.0,72324366707.0,74302383905.0,74688031802.0,74184862842.0,74929700464.0,77959637842.0,80719879077.0,82087629354.0
97,Vốn góp,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0
98,Cổ phiếu phổ thông,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0,65185860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0,-390000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0,6473481001.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12243854266.0,231938112.0,665415706.0,2643432904.0,3029080801.0,2525911841.0,3270749463.0,6300686841.0,9060928076.0,10428678353.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12522754951.0,137515651.0,231938112.0,231938112.0,231938112.0,231938112.0,2525911841.0,2397611841.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-278900685.0,94422461.0,433477594.0,2411494792.0,2797142689.0,2293973729.0,744837622.0,3903075000.0,9060928076.0,10428678353.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,155833935041.0,130761977608.0,134070860206.0,143022656033.0,148978588846.0,142929959222.0,144673218533.0,151555820624.0,141150023356.0,151706480520.0
