,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-4725938740.0,-5727163356.0,-5727163356.0,-4923230705.0,-4923230705.0,-2967376590.0,-2967376590.0,-4147575583.0,-4147575583.0,-2297398884.0
17,Tài sản thiếu chờ xử lý,14529329.0,18359526.0,26472724.0,17458752.0,23285315.0,15167345.0,12910997.0,47605827.0,31231039.0,2946983.0
18,"Hàng tồn kho, ròng",311861004812.0,244748220253.0,240327626002.0,293595163260.0,398714480825.0,348511691190.0,326777182060.0,336732151309.0,337738707131.0,385196990567.0
19,Hàng tồn kho,311861004812.0,244748220253.0,241655769855.0,293595163260.0,398714480825.0,348511691190.0,326777182060.0,336732151309.0,337738707131.0,385196990567.0
20,Dự phòng giảm giá HTK,0.0,0.0,-1328143853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,5881946176.0,3389369240.0,4992473529.0,4698621450.0,7538404257.0,2817206878.0,4131748261.0,3986836092.0,3858055749.0,4397439686.0
22,Trả trước ngắn hạn,4831614561.0,3389369240.0,4992473529.0,4698621450.0,3368129194.0,2784189435.0,4131748261.0,3986836092.0,3858055749.0,4397439686.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,1050331615.0,0.0,0.0,0.0,4170275063.0,33017443.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,229792955544.0,222819843012.0,218850517665.0,213149436389.0,207119493370.0,201301849910.0,198071845567.0,193212447440.0,189507901138.0,189369166659.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,195922475213.0,190765936495.0,187175077634.0,182143253041.0,177045376958.0,171994440204.0,169800456234.0,164898819393.0,161398834831.0,159462978437.0
37,GTCL TSCĐ hữu hình,148854891162.0,144000195075.0,140699115349.0,135957069891.0,131148972943.0,126387815324.0,123652360488.0,119084252781.0,115917797353.0,112933136761.0
38,Nguyên giá TSCĐ hữu hình,499256580349.0,494511100743.0,496668448752.0,497256286752.0,498176286752.0,498995846752.0,500836139418.0,500097716199.0,501088948264.0,502608538765.0
39,Khấu hao lũy kế TSCĐ hữu hình,-350401689187.0,-350510905668.0,-355969333403.0,-361299216861.0,-367027313809.0,-372608031428.0,-377183778930.0,-381013463418.0,-385171150911.0,-389675402004.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,47067584051.0,46765741420.0,46475962285.0,46186183150.0,45896404015.0,45606624880.0,46148095746.0,45814566612.0,45481037478.0,46529841676.0
44,Nguyên giá TSCĐ vô hình,59791813583.0,59791813583.0,59791813583.0,59791813583.0,59791813583.0,59791813583.0,60666813583.0,60666813583.0,60666813583.0,62096813583.0
45,Khấu hao lũy kế TSCĐ vô hình,-12724229532.0,-13026072163.0,-13315851298.0,-13605630433.0,-13895409568.0,-14185188703.0,-14518717837.0,-14852246971.0,-15185776105.0,-15566971907.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,10170021362.0,9962153499.0,10434274265.0,10460385674.0,9805605948.0,9597497120.0,9039578067.0,9622535841.0,9563602514.0,11368149181.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17456582449.0,17456582449.0,17456582449.0,17456582449.0,17456582449.0,17456582449.0,17600926059.0,17600926059.0,17600926059.0,17600926059.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2543417551.0,-2543417551.0,-2543417551.0,-2543417551.0,-2543417551.0,-2543417551.0,-2399073941.0,-2399073941.0,-2399073941.0,-2399073941.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6243876520.0,4635170569.0,3784583317.0,3089215225.0,2811928015.0,2253330137.0,1630885207.0,1090166147.0,944537734.0,937112982.0
59,Trả trước dài hạn,6243876520.0,4635170569.0,3784583317.0,3089215225.0,2811928015.0,2253330137.0,1630885207.0,1090166147.0,944537734.0,937112982.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,246427161767.0,142169648242.0,124888990883.0,291511909081.0,328775577352.0,256871174167.0,212979270462.0,401585821979.0,393827982983.0,360053433664.0
65,Nợ ngắn hạn,245239960757.0,141209117898.0,124340560539.0,291155978737.0,328564881472.0,256782964837.0,212891061132.0,401517792149.0,393740453153.0,359914325734.0
66,Phải trả người bán,129679660067.0,97058586458.0,113128870198.0,171345610639.0,202554911963.0,207758500258.0,183275338163.0,261393686679.0,264489423445.0,299416227950.0
67,Người mua trả tiền trước,947908573.0,417220102.0,538388999.0,1515774476.0,3826935359.0,8136086921.0,7361599692.0,7031386049.0,1003981128.0,25222188136.0
68,Thuế và các khoản phải trả Nhà nước,7049557605.0,15930760829.0,5777392942.0,11133661984.0,9774094872.0,16817797342.0,9950167821.0,12297285591.0,13870638932.0,18499346638.0
69,Phải trả người lao động,10390217263.0,11755157975.0,6158552466.0,7493026259.0,9158400355.0,2588735073.0,5040412457.0,14756603854.0,7161486939.0,2452278108.0
70,Chi phí phải trả,2437265939.0,9905995499.0,7177427905.0,6483002180.0,4468900884.0,5073480880.0,9963468106.0,13416579595.0,12363160905.0,7082753616.0
71,Phải trả nội bộ,0.0,3703547754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,91369533309.0,0.0,2326592538.0,90265558276.0,94256361191.0,12814904145.0,3860723107.0,92517260927.0,92176048000.0,5151747752.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,-10766664509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3365818001.0,2437849281.0,0.0,2919344923.0,4525276848.0,3593460218.0,-6560648214.0,104989454.0,2675713804.0,2089783534.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1187201010.0,960530344.0,548430344.0,355930344.0,210695880.0,88209330.0,88209330.0,68029830.0,87529830.0,139107930.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1187201010.0,960530344.0,548430344.0,355930344.0,210695880.0,88209330.0,88209330.0,68029830.0,87529830.0,139107930.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1270909474218.0,1316091886423.0,1339136345243.0,1272923065074.0,1311750290418.0,1366067179664.0,1397432217184.0,1339396492123.0,1388535405674.0,1459510464239.0
96,Vốn và các quỹ,1270909474218.0,1316091886423.0,1339136345243.0,1272923065074.0,1311750290418.0,1366067179664.0,1397432217184.0,1339396492123.0,1388535405674.0,1459510464239.0
97,Vốn góp,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0
98,Cổ phiếu phổ thông,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0,347274650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0,60333949894.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,728227967940.0,728227967940.0,728227967940.0,799140986365.0,799140986365.0,799140986365.0,799140986365.0,851826005327.0,851826005327.0,851826005327.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,135072906384.0,180255318589.0,203299777409.0,66173478815.0,105000704159.0,159317593405.0,190682630925.0,79961886902.0,129100800453.0,200075859018.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,135072906384.0,0.0,179535201028.0,0.0,0.0,0.0,159281868295.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,0.0,180255318589.0,23764576381.0,66173478815.0,105000704159.0,159317593405.0,31400762630.0,79961886902.0,129100800453.0,200075859018.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1517336635985.0,1458261534665.0,1464025336126.0,1564434974155.0,1640525867770.0,1622938353831.0,1610411487646.0,1740982314102.0,1782363388657.0,1819563897903.0
