,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
65,Nợ ngắn hạn,26480763766.0,25627845644.0,37234098686.0,47801493291.0,43877405650.0,25670948656.0,24010138071.0,28451851990.0,30384996121.0,27346133111.0
66,Phải trả người bán,3298616036.0,8405966095.0,10491441129.0,12060824547.0,6505681361.0,7824570804.0,4436354052.0,3604926562.0,3822015285.0,6207325474.0
67,Người mua trả tiền trước,1855204348.0,1003944229.0,12237994205.0,11969006337.0,20572179201.0,3858875548.0,157584499.0,2256516568.0,50552188.0,164068428.0
68,Thuế và các khoản phải trả Nhà nước,1485357811.0,1661327340.0,2134679157.0,1478672938.0,1254356815.0,1511294873.0,1932792709.0,2404730179.0,3066870194.0,1366566814.0
69,Phải trả người lao động,253253895.0,244244472.0,289369264.0,218914464.0,245277336.0,289852396.0,379265971.0,579220505.0,653245408.0,669244333.0
70,Chi phí phải trả,11771467169.0,4742902767.0,4288213468.0,6897087901.0,3082849083.0,2902990142.0,3510761399.0,2469039180.0,4108802945.0,2729723674.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,15000000.0,0.0,0.0,0.0,97195752.0
74,Phải trả khác,1743856241.0,3686857377.0,4958735340.0,6225459184.0,5017061854.0,4148364893.0,3657662079.0,2751759309.0,3458286940.0,3163944844.0
75,Vay ngắn hạn,6062500000.0,5839447887.0,2831020588.0,8951100000.0,7200000000.0,5120000000.0,9160000000.0,12590000000.0,12420000000.0,11850000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10508266.0,43155477.0,2645535.0,427920.0,0.0,0.0,775717362.0,1795659687.0,2805223161.0,1098063792.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6957133023.0,5365291937.0,3263901991.0,295825000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,95962000.0,80800000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,6843867617.0,5042201991.0,3183101991.0,278825000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,113265406.0,227127946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,26528322611.0,26828644536.0,33938310156.0,35414459699.0,39626721862.0,51477703963.0,58823099001.0,68746201183.0,83479057012.0,95038975511.0
96,Vốn và các quỹ,26528322611.0,26828644536.0,33938310156.0,35414459699.0,39626721862.0,51477703963.0,58823099001.0,68746201183.0,83479057012.0,95038975511.0
97,Vốn góp,21996970000.0,21996970000.0,25296320000.0,25296320000.0,31618920000.0,41103200000.0,41103200000.0,51378500000.0,51378500000.0,64222580000.0
98,Cổ phiếu phổ thông,21996970000.0,21996970000.0,25296320000.0,25296320000.0,31618920000.0,41103200000.0,41103200000.0,51378500000.0,51378500000.0,64222580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2120763559.0,2120763559.0,0.0,2556571603.0,8399385.0,45577520.0,557368590.0,557368590.0,557368590.0,557368590.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0
110,Lãi chưa phân phối,1847278058.0,2047052373.0,7978131552.0,6897709492.0,7335543873.0,9665067839.0,16498671807.0,16146473989.0,30879329818.0,29595168317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5693683783.0,0.0,0.0,0.0,0.0,882964169.0,9698061079.0,400752756.0
112,LNST chưa phân phối kỳ này,1847278058.0,2047052373.0,2284447769.0,6897709492.0,7335543873.0,9665067839.0,16498671807.0,15263509820.0,21181268739.0,29194415561.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,59966219400.0,57821782117.0,74436310833.0,83511777990.0,83504127512.0,77148652619.0,82833237072.0,97198053173.0,113864053133.0,122385108622.0
