,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",9056934874.0,7945248316.0,7494002490.0,7500472215.0,8853359252.0,9336320182.0,10120951516.0,10851377294.0,9340137442.0,9821541911.0
19,Hàng tồn kho,9056934874.0,7945248316.0,7494002490.0,7500472215.0,8853359252.0,9336320182.0,10307043875.0,11037469653.0,9526229801.0,10007634270.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,-186092359.0,-186092359.0,-186092359.0,-186092359.0
21,Tài sản lưu động khác,839135999.0,1586388104.0,2915612159.0,1808249088.0,1114296368.0,849995450.0,2404513843.0,3220017785.0,2390585934.0,2592072498.0
22,Trả trước ngắn hạn,839135999.0,1586388104.0,2896586540.0,1808249088.0,1114296368.0,831403913.0,2404513843.0,3181230086.0,2390585934.0,2550967952.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,18591537.0,0.0,38787699.0,0.0,34869546.0
24,Phải thu thuế khác,0.0,0.0,19025619.0,0.0,0.0,0.0,0.0,0.0,0.0,6235000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,43499356749.0,45767783510.0,46654735073.0,46464760708.0,46654553402.0,46716790815.0,46595716678.0,52859094983.0,52706789467.0,60014121937.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,33134494761.0,35559949986.0,35035987014.0,36335597273.0,37638931527.0,36320742298.0,38810572267.0,39775736417.0,38417356820.0,46563440711.0
37,GTCL TSCĐ hữu hình,32611994761.0,35065949986.0,34541987014.0,35846869497.0,37177987608.0,35891048377.0,38412128353.0,39408542510.0,38081412920.0,46258746818.0
38,Nguyên giá TSCĐ hữu hình,85838130418.0,89615293725.0,90338446290.0,92912689969.0,95513425830.0,95513425830.0,99348664884.0,101741208066.0,101864708066.0,111637887662.0
39,Khấu hao lũy kế TSCĐ hữu hình,-53226135657.0,-54549343739.0,-55796459276.0,-57065820472.0,-58335438222.0,-59622377453.0,-60936536531.0,-62332665556.0,-63783295146.0,-65379140844.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,522500000.0,494000000.0,494000000.0,488727776.0,460943919.0,429693921.0,398443914.0,367193907.0,335943900.0,304693893.0
44,Nguyên giá TSCĐ vô hình,570000000.0,570000000.0,600000000.0,625000000.0,625000000.0,625000000.0,625000000.0,625000000.0,625000000.0,625000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-47500000.0,-76000000.0,-106000000.0,-136272224.0,-164056081.0,-195306079.0,-226556086.0,-257806093.0,-289056100.0,-320306107.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,5078442058.0,4905448004.0,5587439551.0,4347999189.0,3099764072.0,4359932418.0,2149307833.0,7128593009.0,8105742429.0,4830129116.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3897806684.0,3897806684.0,3933690061.0,3816303037.0,3816303037.0,3714332759.0,3714332759.0,3705236541.0,3694295599.0,3695706467.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-102193316.0,-102193316.0,-66309939.0,-183696963.0,-183696963.0,-285667241.0,-285667241.0,-294763459.0,-305704401.0,-304293533.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1388613246.0,1404578836.0,2097618447.0,1964861209.0,2099554766.0,2321783340.0,1921503819.0,2249529016.0,2489394619.0,4924845643.0
59,Trả trước dài hạn,1388613246.0,1404578836.0,2097618447.0,1964861209.0,2099554766.0,2321783340.0,1921503819.0,2249529016.0,2489394619.0,4924845643.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,29639766341.0,28267536482.0,28114525879.0,27326776747.0,30575119478.0,30337699654.0,28768155936.0,31918628707.0,32739786681.0,26919018486.0
65,Nợ ngắn hạn,29639766341.0,28267536482.0,28114525879.0,27326776747.0,30575119478.0,30337699654.0,28768155936.0,31918628707.0,32739786681.0,26919018486.0
66,Phải trả người bán,5480272688.0,3600553614.0,7153855482.0,3721911446.0,4843820304.0,3826424689.0,4774580836.0,6812684986.0,5327174606.0,5660725474.0
67,Người mua trả tiền trước,128419926.0,2256516568.0,57205924.0,39810872.0,121108393.0,50552188.0,639992707.0,308303164.0,392111513.0,164068428.0
68,Thuế và các khoản phải trả Nhà nước,1769820424.0,2363351125.0,952384695.0,2834568530.0,4265965561.0,2997954418.0,2282532205.0,2448461208.0,4670920629.0,1391293989.0
69,Phải trả người lao động,550166215.0,579220505.0,617900809.0,637821046.0,713880449.0,653245408.0,660375801.0,722269120.0,747883504.0,669244333.0
70,Chi phí phải trả,3910549675.0,2449861098.0,1037299346.0,1663534211.0,2236709092.0,3062482850.0,1248825830.0,1799908530.0,1944838162.0,2824481874.0
71,Phải trả nội bộ,1752331.0,1752331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295907067.0,97195752.0
74,Phải trả khác,3397125395.0,2630621554.0,2900656462.0,3003907481.0,3168412518.0,4521816940.0,3936625396.0,3471059871.0,3205009372.0,3163944844.0
75,Vay ngắn hạn,12590000000.0,12590000000.0,12590000000.0,12620000000.0,12420000000.0,12420000000.0,12420000000.0,12350000000.0,12150000000.0,11850000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1795659687.0,1795659687.0,2805223161.0,2805223161.0,2805223161.0,2805223161.0,2805223161.0,4005941828.0,4005941828.0,1098063792.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,69349350559.0,68827771793.0,65107371595.0,71616458762.0,82573169378.0,83544300091.0,81529861078.0,84901289450.0,96986832072.0,95137884211.0
96,Vốn và các quỹ,69349350559.0,68827771793.0,65107371595.0,71616458762.0,82573169378.0,83544300091.0,81529861078.0,84901289450.0,96986832072.0,95137884211.0
97,Vốn góp,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,64222580000.0,64222580000.0
98,Cổ phiếu phổ thông,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,51378500000.0,64222580000.0,64222580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0,557368590.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0,713858604.0
110,Lãi chưa phân phối,16749623365.0,16228044599.0,12507644401.0,19016731568.0,29973442184.0,30944572897.0,28930133884.0,32301562256.0,31543024878.0,29694077017.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,882964169.0,-9423868925.0,9258278179.0,9698061079.0,9698061079.0,4560211079.0,21462716579.0,19667090756.0,6823010755.0,247903901.0
112,LNST chưa phân phối kỳ này,15866659196.0,25651913524.0,3249366222.0,9318670489.0,20275381105.0,26384361818.0,7467417305.0,12634471500.0,24720014123.0,29446173116.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,98989116900.0,97095308275.0,93221897474.0,98943235509.0,113148288856.0,113881999745.0,110298017014.0,116819918157.0,129726618753.0,122056902697.0
