,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,33526769768.0,34507318242.0,34835954359.0,34763433957.0,37744513212.0,37686597198.0,37573448096.0,38054552964.0,35207189043.0,37652425465.0
22,Trả trước ngắn hạn,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0
23,Thuế VAT phải thu,33418917497.0,34439832459.0,34771089808.0,34709227892.0,37619091351.0,37561175337.0,37508542654.0,37988966149.0,35140638778.0,37587520023.0
24,Phải thu thuế khác,100852271.0,60485783.0,57864551.0,47206065.0,118421861.0,118421861.0,57905442.0,58586815.0,59550265.0,57905442.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,57964077552.0,57790782021.0,57617486490.0,57444190959.0,56894350251.0,56721054720.0,56685786444.0,56512490913.0,56733758485.0,56560462954.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,6694918338.0,6654102348.0,6613286358.0,6572470368.0,6531654378.0,6490838388.0,6450022398.0,6409206408.0,6368390418.0,6327574428.0
37,GTCL TSCĐ hữu hình,6694918338.0,6654102348.0,6613286358.0,6572470368.0,6531654378.0,6490838388.0,6450022398.0,6409206408.0,6368390418.0,6327574428.0
38,Nguyên giá TSCĐ hữu hình,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3226739756.0,-3267555746.0,-3308371736.0,-3349187726.0,-3390003716.0,-3430819706.0,-3471635696.0,-3512451686.0,-3553267676.0,-3594083666.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
46,Bất động sản đầu tư,19433371313.0,19300891772.0,19168412231.0,19035932690.0,18903453149.0,18770973608.0,18638494067.0,18506014526.0,18373534985.0,18241055444.0
47,Nguyên giá tài sản đầu tư,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0
48,Khấu hao lũy kế tài sản đầu tư,-3353109532.0,-3485589073.0,-3618068614.0,-3750548155.0,-3883027696.0,-4015507237.0,-4147986778.0,-4280466319.0,-4412945860.0,-4545425401.0
49,Tài sản dở dang dài hạn,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0,716984063.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0
52,Đầu tư dài hạn,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,29578803838.0,29578803838.0,29578803838.0,29578803838.0,29202258661.0,29202258661.0,29340285916.0,29340285916.0,29734849019.0,29734849019.0
59,Trả trước dài hạn,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0
60,Thuế thu nhập hoãn lại phải thu,5160865548.0,5160865548.0,5160865548.0,5160865548.0,4784320371.0,4784320371.0,4922347626.0,4922347626.0,5316910729.0,5316910729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1506656448172.0,1511499380394.0,1515602352121.0,1516519854452.0,1515860080709.0,1518316494265.0,1519036886585.0,1519607765154.0,1517828066758.0,1548790429765.0
65,Nợ ngắn hạn,801093936889.0,805936869111.0,810025340838.0,810957843169.0,847952587106.0,850409000662.0,851129392982.0,851159850549.0,818545717175.0,849433080182.0
66,Phải trả người bán,103879849212.0,104200541945.0,106296217228.0,106350477929.0,143091977216.0,143348740725.0,142932483181.0,142845403568.0,143296483181.0,169624584971.0
67,Người mua trả tiền trước,21255262990.0,23161065995.0,23712305992.0,24950872488.0,25410614488.0,25354465990.0,25627182174.0,25376784593.0,24767398091.0,24754198091.0
68,Thuế và các khoản phải trả Nhà nước,24023811.0,25913719.0,28803719.0,24820269.0,26970269.0,35069511.0,31788811.0,24023811.0,24023811.0,26628811.0
69,Phải trả người lao động,3392197112.0,3326766932.0,3308719199.0,3385953196.0,3377839335.0,3377101130.0,3301457963.0,3301697880.0,3306185829.0,3110216550.0
70,Chi phí phải trả,55177437756.0,55177437756.0,55177437756.0,54977203623.0,54977203623.0,54977203623.0,54977203623.0,54917066007.0,54831155127.0,54659333367.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,431123781.0,492853498.0,425323516.0,302660080.0,397382821.0,423162194.0,529675402.0,275614626.0,465025695.0,471160078.0
74,Phải trả khác,85385116905.0,88003363944.0,89527608106.0,90485157815.0,90618830585.0,92841488720.0,93677833059.0,94367491295.0,61803676672.0,67141289545.0
75,Vay ngắn hạn,529380289723.0,529380289723.0,529380289723.0,528312062170.0,527883133170.0,527883133170.0,527883133170.0,527883133170.0,527883133170.0,527883133170.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2168635599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,1762535599.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,705562511283.0,705562511283.0,705577011283.0,705562011283.0,667907493603.0,667907493603.0,667907493603.0,668447914605.0,699282349583.0,699357349583.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,704820843283.0,704820843283.0,704820843283.0,704820843283.0,667166325603.0,667166325603.0,667166325603.0,667706746605.0,698526681583.0,698526681583.0
87,Phải trả dài hạn khác,686018000.0,686018000.0,700518000.0,685518000.0,685518000.0,685518000.0,685518000.0,685518000.0,700018000.0,775018000.0
88,Vay dài hạn,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0,55650000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,97151916199.0,97010884931.0,97011048494.0,97053682437.0,99531379460.0,99299606386.0,99180907176.0,99393094667.0,99293817859.0,94139251296.0
96,Vốn và các quỹ,97151916199.0,97010884931.0,97011048494.0,97053682437.0,99531379460.0,99299606386.0,99180907176.0,99393094667.0,99293817859.0,94139251296.0
97,Vốn góp,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0
98,Cổ phiếu phổ thông,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-3713909529.0,-3854940797.0,-3854777234.0,-3812143291.0,-1334446268.0,-1566219342.0,-1684918552.0,-1472731061.0,-1572007869.0,-6726574432.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-3352710481.0,-3352710481.0,-3854940797.0,-3854940797.0,-3854940797.0,-3854940797.0,-1427924056.0,-1427924056.0,-1427924056.0,-1427924056.0
112,LNST chưa phân phối kỳ này,-361199048.0,-502230316.0,163563.0,42797506.0,2520494529.0,2288721455.0,-256994496.0,-44807005.0,-144083813.0,-5298650376.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1603808364371.0,1608510265325.0,1612613400615.0,1613573536889.0,1615391460169.0,1617616100651.0,1618217793761.0,1619000859821.0,1617121884617.0,1642929681061.0
