,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,180847949.0,1090445510.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,35265576661.0,8623968754.0,7931907544.0,7435267995.0,7150469988.0,6980630268.0,6817366308.0,6654102348.0,6490838388.0,6327574428.0
37,GTCL TSCĐ hữu hình,10701469735.0,8611468739.0,7929407525.0,7435267995.0,7150469988.0,6980630268.0,6817366308.0,6654102348.0,6490838388.0,6327574428.0
38,Nguyên giá TSCĐ hữu hình,18274520932.0,12250171227.0,11854259772.0,11854259772.0,11854259772.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0,9921658094.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7573051197.0,-3638702488.0,-3924852247.0,-4418991777.0,-4703789784.0,-2941027826.0,-3104291786.0,-3267555746.0,-3430819706.0,-3594083666.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,22500011.0,12500015.0,2500019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-27499989.0,-37499985.0,-47499981.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
46,Bất động sản đầu tư,0.0,22508924145.0,21950482592.0,21420564428.0,20890646264.0,20360728100.0,19830809936.0,19300891772.0,18770973608.0,18241055444.0
47,Nguyên giá tài sản đầu tư,0.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0,22786480845.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-277556700.0,-835998253.0,-1365916417.0,-1895834581.0,-2425752745.0,-2955670909.0,-3485589073.0,-4015507237.0,-4545425401.0
49,Tài sản dở dang dài hạn,0.0,3016650676.0,3127668853.0,2266073797.0,2270061877.0,844174739.0,944256790.0,716984063.0,716984063.0,716984063.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,1233608046.0,1233608046.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0,234972591.0
52,Đầu tư dài hạn,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0,1540000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,412284608.0,98084906.0,0.0,2548351630.0,24081516279.0,29578803838.0,29578803838.0,29578803838.0,29202258661.0,29734849019.0
59,Trả trước dài hạn,412284608.0,98084906.0,0.0,22400000.0,19905466673.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0,24417938290.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,2525951630.0,4176049606.0,5160865548.0,5160865548.0,5160865548.0,4784320371.0,5316910729.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,124152308753.0,161929796438.0,444508367400.0,992506730451.0,1328053621405.0,1370350828428.0,1411691628671.0,1511499380394.0,1518316494265.0,1548790429765.0
65,Nợ ngắn hạn,112460138079.0,124215157373.0,99744442046.0,199833364901.0,766562257966.0,740216884469.0,715119818372.0,805936869111.0,850409000662.0,849433080182.0
66,Phải trả người bán,34938010775.0,38846324983.0,47952989854.0,108089614999.0,119652560944.0,109266795090.0,104826243882.0,104200541945.0,143348740725.0,169624584971.0
67,Người mua trả tiền trước,1224899000.0,1255975000.0,846531466.0,691513397.0,7840081397.0,17281397.0,4081397.0,23161065995.0,25354465990.0,24754198091.0
68,Thuế và các khoản phải trả Nhà nước,24385901.0,8018017469.0,320481018.0,908135786.0,462772784.0,23023810.0,34642320.0,25913719.0,35069511.0,26628811.0
69,Phải trả người lao động,431060361.0,409692658.0,320202309.0,1575225135.0,7390031831.0,3668575145.0,3314293493.0,3326766932.0,3377101130.0,3110216550.0
70,Chi phí phải trả,24570949150.0,25210324628.0,12272778964.0,27917311943.0,17053037152.0,58550029150.0,55177449177.0,55177437756.0,54977203623.0,54659333367.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,355103251.0,242895546.0,370383818.0,413507624.0,443537156.0,367502820.0,492853498.0,423162194.0,471160078.0
74,Phải trả khác,42578555967.0,36581142459.0,33667727290.0,56102644224.0,57581948649.0,50130636281.0,54317386011.0,88003363944.0,92841488720.0,67141289545.0
75,Vay ngắn hạn,5060000000.0,10063800000.0,1516400000.0,1900000000.0,553931581986.0,515948370841.0,494909583673.0,529380289723.0,527883133170.0,527883133170.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3632276925.0,3474776925.0,2604435599.0,2278535599.0,2236735599.0,2168635599.0,2168635599.0,2168635599.0,2168635599.0,1762535599.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11692170674.0,37714639065.0,344763925354.0,792673365550.0,561491363439.0,630133943959.0,696571810299.0,705562511283.0,667907493603.0,699357349583.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,306709091.0,1485181817.0,108916623852.0,275592959146.0,446408615057.0,515446403577.0,661334334249.0,704820843283.0,667166325603.0,698526681583.0
87,Phải trả dài hạn khác,0.0,898054680.0,1008262680.0,7513517500.0,1595179500.0,1199971500.0,711120000.0,686018000.0,685518000.0,775018000.0
88,Vay dài hạn,11385461583.0,35331402568.0,234839038822.0,509566888904.0,113487568882.0,113487568882.0,34526356050.0,55650000.0,55650000.0,55650000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,95071912696.0,101502440363.0,102653397647.0,98993648197.0,99171043934.0,97441669734.0,97513115247.0,97010884931.0,99299606386.0,94139251296.0
96,Vốn và các quỹ,95071912696.0,101502440363.0,102653397647.0,98993648197.0,99171043934.0,97441669734.0,97513115247.0,97010884931.0,99299606386.0,94139251296.0
97,Vốn góp,44689050000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0
98,Cổ phiếu phổ thông,44689050000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0,72260820000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,28338026354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0,7450146354.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0,-2504436106.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18116290967.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0,23659295480.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,889976968.0,636614635.0,1787571919.0,-1872177531.0,-1694781794.0,-3424155994.0,-3352710481.0,-3854940797.0,-1566219342.0,-6726574432.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,472053074.0,636614635.0,1787571919.0,-1886638896.0,-1694781794.0,-3424155994.0,-3352710481.0,-3854940797.0,-1427924056.0
112,LNST chưa phân phối kỳ này,889976968.0,164561561.0,1150957284.0,-3659749450.0,191857102.0,-1729374200.0,71445513.0,-502230316.0,2288721455.0,-5298650376.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,219224221449.0,263432236801.0,547161765047.0,1091500378648.0,1427224665339.0,1467792498162.0,1509204743918.0,1608510265325.0,1617616100651.0,1642929681061.0
