,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2026152821.0,1857557124.0,2973368281.0,2828668785.0,2523119728.0,3599540499.0,4511439334.0,4924900941.0,6590209328.0,5862759699.0
37,GTCL TSCĐ hữu hình,2026152821.0,1857557124.0,2973368281.0,2828668785.0,2523119728.0,3599540499.0,4511439334.0,4924900941.0,6590209328.0,5862759699.0
38,Nguyên giá TSCĐ hữu hình,8980597839.0,9182457839.0,10545694619.0,10666807952.0,10764407952.0,12421921112.0,12935347402.0,13591907684.0,16074076882.0,16220697252.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6954445018.0,-7324900715.0,-7572326338.0,-7838139167.0,-8241288224.0,-8822380613.0,-8423908068.0,-8667006743.0,-9483867554.0,-10357937553.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486000000.0,3486000000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486000000.0,3486000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,436845584.0,7249522.0,0.0,2482169198.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2010978200.0,239676403.0,239676403.0,239676403.0,0.0,50000000.0,50000000.0,550000000.0,550000000.0,550000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2487300000.0,239676403.0,239676403.0,239676403.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-476321800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,50000000.0,50000000.0,550000000.0,550000000.0,550000000.0
58,Tài sản dài hạn khác,320074545.0,191562336.0,117065553.0,62937306.0,369972242.0,303065412.0,359705805.0,784171544.0,476339148.0,495481055.0
59,Trả trước dài hạn,320074545.0,191562336.0,117065553.0,62937306.0,369972242.0,303065412.0,359705805.0,784171544.0,476339148.0,495481055.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,17245495297.0,12302169377.0,19120589207.0,28526734967.0,21095428687.0,27701545451.0,25641210779.0,34460667805.0,78592714601.0,78412688358.0
65,Nợ ngắn hạn,17245495297.0,12302169377.0,19120589207.0,28526734967.0,21095428687.0,26067899934.0,24222928703.0,32453385762.0,75875545853.0,77335521448.0
66,Phải trả người bán,344352693.0,223589750.0,3132929836.0,3407659671.0,8908987950.0,9203099976.0,15097035363.0,12471744323.0,34993742076.0,37876287246.0
67,Người mua trả tiền trước,704056000.0,275255836.0,938552702.0,9074092023.0,285059388.0,10517303802.0,3411501378.0,4328581555.0,4553470679.0,4508534239.0
68,Thuế và các khoản phải trả Nhà nước,1719556606.0,1451569971.0,1519361111.0,2188857468.0,1118994205.0,254966003.0,1283471953.0,127722109.0,152076342.0,341655815.0
69,Phải trả người lao động,4052269104.0,5743704087.0,4668527618.0,4219459953.0,1698951196.0,899296023.0,704189151.0,1692521535.0,3982631862.0,1850483118.0
70,Chi phí phải trả,5838259566.0,29280458.0,46136364.0,0.0,85070226.0,42749275.0,44278000.0,1740177545.0,11516663960.0,5113178616.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2861982819.0,3119518982.0,3980136202.0,4948364097.0,1531041530.0,286363517.0,122606076.0,659722712.0,369330727.0,867837672.0
75,Vay ngắn hạn,0.0,0.0,3542523566.0,4009014116.0,6754407264.0,4306344819.0,3257525292.0,11194032493.0,20094691158.0,26407211822.0
76,Dự phòng các khoản phải trả ngắn hạn,1525409826.0,1224443191.0,944776292.0,299783035.0,381260523.0,232660597.0,42313568.0,42313568.0,74950127.0,74950127.0
77,"Quỹ khen thưởng, phúc lợi",199608683.0,234807102.0,347645516.0,379504604.0,331656405.0,325115922.0,260007922.0,196569922.0,137988922.0,295382793.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,1633645517.0,1418282076.0,2007282043.0,2717168748.0,1077166910.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146762171.0,863566898.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214406565.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,1633645517.0,1385645517.0,1974645484.0,1356000012.0,213600012.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,32636559.0,32636559.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,17242431074.0,18347151529.0,18678232799.0,18389522147.0,17710035227.0,16052495346.0,17034888920.0,17709788140.0,18987814921.0,18794302347.0
96,Vốn và các quỹ,17242431074.0,18347151529.0,18678232799.0,18389522147.0,17710035227.0,16052495346.0,17034888920.0,17709788140.0,18987814921.0,18794302347.0
97,Vốn góp,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0
98,Cổ phiếu phổ thông,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0,13197100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0,8860000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1166591330.0,1854354860.0,2018696693.0,2544508710.0,2544508710.0,2544508710.0,2544508710.0,2544508710.0,2544508710.0,2544508710.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,572915308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2296964436.0,3286836669.0,3453576106.0,2639053437.0,1959566517.0,302026636.0,1284420210.0,1959319430.0,3237346211.0,3043833637.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,302026636.0,1284420210.0,1959319430.0,3014787340.0
112,LNST chưa phân phối kỳ này,2296964436.0,3286836669.0,3453576106.0,2639053437.0,1959566517.0,302026636.0,982393574.0,674899220.0,1278026781.0,29046297.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,34487926371.0,30649320906.0,37798822006.0,46916257114.0,38805463914.0,43754040797.0,42676099699.0,52170455945.0,97580529522.0,97206990705.0
