,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,-3091481300492.0,-5556272036410.0,140061912688.0,-4025040439344.0,2664057932366.0,426020996696.0,-1346777074042.0,1865054881496.0,3628847482798.0,-213833921031.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,0.0,0.0,0.0,0.0,-1561550000.0,677800000.0,-48243370000.0,43572670484.0,1550189008.0,-5610967318.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-1498208785199.0,-1433528562704.0,-4484733311177.0,-10111936667516.0,-3809495975499.0,-3689500881810.0,-4707635170453.0,-5753270399593.0,-6080188540864.0,-8049387594207.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-34260268508.0,-15690226049.0,-88683850352.0,-50672666235.0,0.0,0.0,0.0,-1475928935335.0,-161180421276.0,0.0
19,(Tăng)/Giảm khác về tài sản hoạt động,1809659573706.0,-206572299248.0,653822174942.0,-592239843666.0,286766139474.0,-1101491029510.0,-56261431352.0,-2712119122848.0,-4398426368920.0,3904173941866.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,-821431475973.0,109436812290.0,-109436812290.0,0.0,0.0,10171722067.0,-10171722067.0,0.0,0.0,3621234343156.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,2391634715423.0,7355850666457.0,1228859545798.0,10961918143571.0,-1056998316332.0,-55818964914.0,-1297985959521.0,-3249481961768.0,5030116493907.0,-1555599755115.0
22,Tăng/(Giảm) tiền gửi của khách hàng,3824094488255.0,957671833979.0,4660053546798.0,7749916128641.0,2212686944240.0,6964695213205.0,6061612314792.0,11843149228913.0,8419139177594.0,2517559597043.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,4066544648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-41698830406.0,-52058919594.0,13703250000.0,17338680000.0,-18620182000.0,-10594490000.0,-7712252000.0,-6546256000.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-1569653400000.0,0.0,8477026500.0,666872376943.0,1488225254167.0,-481431235642.0,-432798293653.0,108290270420.0,524391601265.0,-1732027000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-1379932684164.0,-26644129.0,-8393356062.0,63907594822.0,244872685206.0,311717483292.0,635106287493.0,105513730331.0,79026024477.0,163265741580.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-4769035824.0,-3000000.0,0.0,-1336284365.0,0.0,0.0,0.0,0.0,-701000000.0,-1235800000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,183764728750.0,78599734843.0,91070958154.0,115230096490.0,-60410712099.0,-5377110988.0,-19936686696.0,217733963182.0,-28306035221.0,-29028263441.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-637303709.0,-25969405469.0,-72860041404.0,-18120002500.0,-8790693659.0,-7421257670.0,-18067475196.0,-32643122727.0,-31022680247.0,-21705618578.0
33,Tiền thu được từ thanh lý tài sản cố định,118547695546.0,232583637.0,133518761201.0,54763850910.0,0.0,631818182.0,0.0,19590909.0,67500000.0,195589225.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-3034540000.0,3034540000.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-55275000000.0,0.0,-65940000000.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,52998213000.0,95502343000.0,81089183138.0,68219594400.0,0.0,0.0,0.0,199500000000.0,0.0,-21100000000.0
40,Cổ tức và tiền lãi nhận được,12856123913.0,8834213675.0,4598055219.0,10366653680.0,14319981560.0,1412328500.0,1165328500.0,47822955000.0,2649145026.0,13581765912.0
41,Lưu chuyển tiền từ hoạt động tài chính,-1906496877.0,-2436750.0,231230889250.0,0.0,0.0,0.0,0.0,949645200000.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,231300200000.0,0.0,0.0,0.0,0.0,949645200000.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-1906496877.0,-2436750.0,-69310750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-528491617909.0,1083102072247.0,2010562734904.0,5410095841287.0,1322398826149.0,4058572888853.0,-1242129290640.0,2984400213893.0,7800495148768.0,-2359619110831.0
49,Tiền và tương đương tiền đầu kỳ,2570969956621.0,2042478338712.0,3125580410959.0,5136143145863.0,10546238990150.0,11868637816299.0,15927210705152.0,14685081414512.0,17669481628405.0,25469976777173.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,2042478338712.0,3125580410959.0,5136143145863.0,10546238987150.0,11868637816299.0,15927210705152.0,14685081414512.0,17669481628405.0,25469976777173.0,23110357666342.0
