,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,9950230603722.0,11216122161812.0,9325348796055.0,7735650790519.0,6289780312530.0,6825684983579.0,6965033488809.0,7938143489821.0,8125762200858.0,8211557247166.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,1400586069325.0,1199999287624.0,1549999999944.0,1103375865743.0,1707855524261.0,1961588983059.0,1418423385975.0,1580308572621.0,993298680664.0,789550640503.0
14,Dự phòng giảm giá chứng khoán đầu tư,-15777023538.0,-16170783538.0,-16170783538.0,-16170783538.0,-16170783538.0,-14682943538.0,-15147943538.0,-15924133538.0,-16062123643.0,-16810120542.0
15,"Góp vốn, đầu tư dài hạn",163373630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113373630000.0,113373630000.0,134973630000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,163373630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113873630000.0,113373630000.0,113373630000.0,134973630000.0
19,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,197454468259.0,206712648437.0,204256952183.0,211022556771.0,215968543569.0,212453371543.0,207805476055.0,215100752488.0,211549838929.0,204658281552.0
21,Tài sản cố định hữu hình,75049119104.0,71761237743.0,68639065782.0,76853494661.0,84249166861.0,82067137498.0,78287158232.0,78585991382.0,76274450691.0,72511644976.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,122405349155.0,134951410694.0,135617886401.0,134169062110.0,131719376708.0,130386234045.0,129518317823.0,136514761106.0,135275388238.0,132146636576.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,7822154980080.0,8273427644681.0,8199416701206.0,10261284206044.0,10668281632134.0,12482051283133.0,9653996180545.0,10199600030449.0,10393198774102.0,10934604793733.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,77465764267437.0,86537434833914.0,77024980980037.0,83024915451674.0,83676577902970.0,101038216098446.0,91001444183393.0,94415744880740.0,90998418363339.0,105203594358900.0
27,Tổng nợ phải trả,71888033592271.0,80806229702325.0,71177440680963.0,76983619712837.0,77557905180807.0,94656926791135.0,84282860919754.0,87543066339431.0,83979411417851.0,97897852488896.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864756973068.0,3621234343156.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,11515455891241.0,18166993738362.0,5102960952790.0,9695884163389.0,10264988589744.0,23197110232269.0,13178950956935.0,17654593892566.0,14127350755187.0,21641510477154.0
30,Tiền gửi của khách hàng,56934319352735.0,59271859700279.0,63000381238436.0,64547364674283.0,63969618989406.0,67690998877873.0,67560300479796.0,66290255606130.0,66025248480300.0,70195187081044.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,6253244969.0,0.0,0.0,0.0,12330100000.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",2929753500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phát hành giấy tờ có giá,1358792398735.0,1357635398735.0,1227537587228.0,768386783467.0,1382038822493.0,1882027000000.0,1562000000000.0,1540000000000.0,950000000000.0,150000000000.0
34,Các khoản nợ khác,2076536196060.0,2009740864949.0,1846560902509.0,1971984091698.0,1935005534195.0,1886790680993.0,1981609483023.0,2058216840735.0,1999725109296.0,2289920587542.0
35,Vốn chủ sở hữu,5577730675166.0,5731205131589.0,5847540299074.0,6041295738837.0,6118672722163.0,6381289307311.0,6718583263639.0,6872678541309.0,7019006945488.0,7305741870004.0
36,Vốn của tổ chức tín dụng,4473747740351.0,4449747740351.0,4449747740351.0,4449747740351.0,4449747740351.0,4449747740351.0,5399712500351.0,5399712500351.0,5399712500351.0,5399712500351.0
37,Vốn điều lệ,4473635670000.0,4449635670000.0,4449635670000.0,4449635670000.0,4449635670000.0,4449635670000.0,5399600430000.0,5399600430000.0,5399600430000.0,5399600430000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0,98600000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0,13470351.0
43,Quỹ của tổ chức tín dụng,227052071266.0,227052071266.0,276854471680.0,276854471680.0,276854471680.0,276854471680.0,276854471680.0,374937915292.0,374937915292.0,374937915292.0
44,Chênh lệch tỷ giá hối đoái,10884986318.0,0.0,-1556600986.0,709030487.0,-789549731.0,0.0,1410092462.0,729162879.0,-2826024303.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,866045877231.0,1054405319972.0,1122494688029.0,1313984496319.0,1392860059863.0,1654687095280.0,1040606199146.0,1097298962787.0,1247182554148.0,1531091454361.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
