,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,16830588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",123399336393.0,2759308533.0,2759308533.0,579758696.0,721032806.0,711533348.0,2048631748.0,1342711096.0,78348892996.0,151091912246.0
19,Hàng tồn kho,123399336393.0,2759308533.0,2759308533.0,579758696.0,721032806.0,711533348.0,2048631748.0,1342711096.0,78348892996.0,151091912246.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6207083333.0,504059757.0,268105473.0,2350867068.0,1674185089.0,5181619591.0,9888834416.0,9769904377.0,11716703325.0,12155502563.0
22,Trả trước ngắn hạn,0.0,0.0,24769676.0,3452121.0,0.0,121239493.0,7797608561.0,8279958792.0,9491874451.0,4634037005.0
23,Thuế VAT phải thu,0.0,504059757.0,0.0,2347414947.0,1674185089.0,5060380098.0,2091225855.0,1489945585.0,2224828874.0,7521465558.0
24,Phải thu thuế khác,0.0,0.0,243335797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6207083333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,76411562466.0,207939477627.0,190752468357.0,234172338319.0,242765961523.0,315602034821.0,366053197927.0,422280587427.0,428197310893.0,516804321079.0
28,Phải thu dài hạn,0.0,40523548365.0,32557524443.0,13276459062.0,12992395750.0,14686825250.0,24236302750.0,34975349163.0,36981428896.0,48408484280.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,5090336767.0,4287697167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,35433211598.0,28269827276.0,13276459062.0,12992395750.0,14686825250.0,24236302750.0,34975349163.0,36981428896.0,48408484280.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12084854332.0,11810167300.0,11552045522.0,12589812152.0,12259974388.0,11913745241.0,11632423565.0,15555229162.0,22183263971.0,21069792983.0
37,GTCL TSCĐ hữu hình,3810214332.0,3535527300.0,3277405522.0,4315172152.0,3985334388.0,3639105241.0,3357783565.0,7280589162.0,13908623971.0,12795152983.0
38,Nguyên giá TSCĐ hữu hình,5860235881.0,5860235881.0,5860235881.0,7201217699.0,7236319699.0,7236319699.0,7236319699.0,10982749127.0,18551966711.0,18551966711.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2050021549.0,-2324708581.0,-2582830359.0,-2886045547.0,-3250985311.0,-3597214458.0,-3878536134.0,-3702159965.0,-4643342740.0,-5756813728.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0
44,Nguyên giá TSCĐ vô hình,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,137913099240.0,129247405207.0,196310962780.0,205145538175.0,276959226796.0,317749896527.0,356569483119.0,352945003149.0,431085715843.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,129247405207.0,196310962780.0,205145538175.0,276959226796.0,317749896527.0,351744144371.0,352945003149.0,431085715843.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,64074158644.0,17536363636.0,17336363636.0,11950000000.0,11950000000.0,11950000000.0,11950000000.0,11950000000.0,12770000000.0,11950000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,9800000000.0,9800000000.0,9800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,54274158644.0,7736363636.0,7536363636.0,11950000000.0,11950000000.0,11950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2820000000.0,2000000000.0
58,Tài sản dài hạn khác,252549490.0,156299086.0,59129549.0,45104325.0,418053210.0,92237534.0,484575085.0,3230525983.0,3317614877.0,4290327973.0
59,Trả trước dài hạn,252549490.0,156299086.0,59129549.0,45104325.0,418053210.0,92237534.0,484575085.0,3230525983.0,3317614877.0,4290327973.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,121514656872.0,125618389832.0,130480243991.0,137497079861.0,162113777117.0,213155603649.0,275950794015.0,351050085880.0,474903539819.0,547256877175.0
65,Nợ ngắn hạn,61113947000.0,85107389832.0,79157243991.0,62440483721.0,108523672030.0,134667839483.0,116843790525.0,131377703064.0,266301181089.0,365522549098.0
66,Phải trả người bán,4316264905.0,3223344379.0,2377811397.0,2558138603.0,2651417942.0,1092433013.0,454588358.0,5322761082.0,3354432038.0,44434574617.0
67,Người mua trả tiền trước,8721294924.0,11879525565.0,376656427.0,811212429.0,1753811019.0,333775573.0,1710203186.0,2273625877.0,6471057542.0,2553603457.0
68,Thuế và các khoản phải trả Nhà nước,4799070369.0,2425480493.0,1672179168.0,1492123269.0,1395042006.0,1936096252.0,2135753234.0,2214724559.0,208986905.0,65271817.0
69,Phải trả người lao động,0.0,150000000.0,70000000.0,168040458.0,205850000.0,335962170.0,405925000.0,553981111.0,593482575.0,672906592.0
70,Chi phí phải trả,20057226290.0,27449632470.0,30672353706.0,6659472828.0,9741282709.0,1384218770.0,751061848.0,2345173799.0,1536111002.0,4006249464.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,9540476599.0,341858184.0,341858184.0,157841096.0,2176346621.0,18670604031.0,33532800726.0,139436468028.0,194447729819.0
74,Phải trả khác,9399136205.0,6104593392.0,11140110822.0,5571451446.0,3039981909.0,19313231534.0,39020922002.0,26946914969.0,17062249635.0,15851013519.0
75,Vay ngắn hạn,11403000000.0,22030000000.0,30429560000.0,42992503860.0,87852091053.0,106460671254.0,51994531000.0,56430000000.0,96004272423.0,101787410302.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2417954307.0,2304336934.0,2076714287.0,1845682644.0,1726354296.0,1635104296.0,1700201866.0,1757720941.0,1634120941.0,1703789511.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,60400709872.0,40511000000.0,51323000000.0,75056596140.0,53590105087.0,78487764166.0,159107003490.0,219672382816.0,208602358730.0,181734328077.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,17755459872.0,0.0,0.0,0.0,0.0,0.0,32705003490.0,103453312816.0,129379292063.0,134157803293.0
87,Phải trả dài hạn khác,37661000000.0,27511000000.0,35011000000.0,18161000000.0,12661000000.0,55622000000.0,41322000000.0,31539070000.0,1126400000.0,1126400000.0
88,Vay dài hạn,4984250000.0,13000000000.0,16312000000.0,56895596140.0,40929105087.0,22865764166.0,85080000000.0,84680000000.0,78096666667.0,46450124784.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,101017060805.0,101621107041.0,101697304208.0,151893709594.0,155640115767.0,181758338548.0,187942145974.0,183971498278.0,193939769944.0,201755311373.0
96,Vốn và các quỹ,101017060805.0,101621107041.0,101697304208.0,151893709594.0,155640115767.0,181758338548.0,187942145974.0,183971498278.0,193939769944.0,201755311373.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,150000000000.0,150000000000.0,172000000000.0,172000000000.0,180598320000.0,180598320000.0,180598320000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,150000000000.0,150000000000.0,172000000000.0,172000000000.0,180598320000.0,180598320000.0,180598320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3095958041.0,4579335311.0,4579335311.0,4579335311.0,4579335311.0,4579335311.0,4702881994.0,593164884.0,593164884.0,892213034.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1483377270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-3562274506.0,-2958228270.0,-2882031103.0,-2685625717.0,1060780456.0,5179003237.0,11239263980.0,2780013394.0,12748285060.0,20264778339.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-3562274506.0,-2958228270.0,-2882031103.0,-2685625717.0,1060780456.0,4952500984.0,6593492015.0,2780013394.0,12200030118.0
112,LNST chưa phân phối kỳ này,-3562274506.0,604046236.0,76197167.0,196405386.0,3746406173.0,4118222781.0,6286762996.0,-3813478621.0,9968271666.0,8064748221.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,222531717677.0,227239496873.0,232177548199.0,289390789455.0,317753892884.0,394913942197.0,463892939989.0,535021584158.0,668843309763.0,749012188548.0
