,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
27,TÀI SẢN DÀI HẠN,391374276976.0,425637992475.0,467230830796.0,494115682316.0,514812030980.0,429967141579.0,436136516322.0,371644761230.0,423837000100.0,517792163615.0
28,Phải thu dài hạn,31820813750.0,34975349163.0,36069837750.0,36919251500.0,36303800700.0,38444728579.0,40669588300.0,43230167700.0,48213440500.0,48431966280.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,1783299683.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,31820813750.0,34975349163.0,36069837750.0,36919251500.0,36303800700.0,36661428896.0,40669588300.0,43230167700.0,48213440500.0,48431966280.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,11421432308.0,15346138253.0,15379795561.0,22739999465.0,22461631718.0,22183263971.0,21904896224.0,21626528477.0,21378797093.0,21069792983.0
37,GTCL TSCĐ hữu hình,3146792308.0,7071498253.0,7105155561.0,14465359465.0,14186991718.0,13908623971.0,13630256224.0,13351888477.0,13104157093.0,12795152983.0
38,Nguyên giá TSCĐ hữu hình,7236319699.0,11231356063.0,10982749127.0,18551966711.0,18551966711.0,18551966711.0,18551966711.0,18551966711.0,18582603074.0,18551966711.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4089527391.0,-4159857810.0,-3877593566.0,-4086607246.0,-4364974993.0,-4643342740.0,-4921710487.0,-5200078234.0,-5478445981.0,-5756813728.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0
44,Nguyên giá TSCĐ vô hình,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0,8274640000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,330593927733.0,356126298229.0,393596624453.0,414907890441.0,436159340122.0,353251534152.0,354654779366.0,291229459334.0,337995979288.0,431198485843.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",329247427733.0,351300959481.0,387434922069.0,414907890441.0,436159340122.0,353251534152.0,354654779366.0,291229459334.0,337995979288.0,431198485843.0
52,Đầu tư dài hạn,11950000000.0,11950000000.0,11950000000.0,12770000000.0,12770000000.0,12770000000.0,12770000000.0,11950000000.0,11950000000.0,12770000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0,9950000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2000000000.0,2000000000.0,2000000000.0,2820000000.0,2820000000.0,2820000000.0,2820000000.0,2000000000.0,2000000000.0,2820000000.0
58,Tài sản dài hạn khác,5588103185.0,7240206830.0,10234573032.0,6778540910.0,7117258440.0,3317614877.0,6137252432.0,3608605719.0,4298783219.0,4321918509.0
59,Trả trước dài hạn,5588103185.0,7240206830.0,10234573032.0,6778540910.0,7117258440.0,3317614877.0,6137252432.0,3608605719.0,4298783219.0,4321918509.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,296016169562.0,350477104769.0,413465236890.0,455666898474.0,478635901367.0,474887397914.0,508239004091.0,518076929796.0,514412989859.0,547006364474.0
65,Nợ ngắn hạn,107657682233.0,221476101545.0,234984162232.0,285202324761.0,295958517649.0,329639811254.0,274458995900.0,344071500615.0,296353455640.0,358098172930.0
66,Phải trả người bán,1365670418.0,5322761082.0,2173226621.0,911101502.0,2100627210.0,3354432038.0,1101127430.0,2218842798.0,14198597891.0,44434574617.0
67,Người mua trả tiền trước,3487919813.0,2273625877.0,16025897140.0,6316697281.0,3554544670.0,6655402542.0,4496893609.0,2820551690.0,2664837546.0,2553606715.0
68,Thuế và các khoản phải trả Nhà nước,1646535483.0,2214724559.0,1688610922.0,3600884492.0,4719709621.0,8500000.0,2558685547.0,1107988355.0,1103756259.0,63962650.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,53000000.0,593482575.0,0.0,0.0,40000000.0,672906592.0
70,Chi phí phải trả,3418315353.0,2326173799.0,2345173799.0,2998037942.0,2517189636.0,1536111002.0,906111002.0,10922441139.0,6552369578.0,4006249464.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,37942267596.0,136986113542.0,125380151503.0,166874248483.0,175740459200.0,197591573431.0,151932518635.0,194741393340.0,189821970058.0,192122262078.0
74,Phải trả khác,14714780629.0,14574981745.0,20987691736.0,11958947417.0,14266413002.0,17062249635.0,19815837877.0,17115385712.0,13856244452.0,15851013519.0
75,Vay ngắn hạn,43297472000.0,56020000000.0,64651789570.0,90815486703.0,91279653370.0,101203939090.0,92130464281.0,113384803270.0,66643969937.0,96939014576.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1784720941.0,1757720941.0,1731620941.0,1726920941.0,1726920940.0,1634120941.0,1517357519.0,1760094311.0,1471709919.0,1454582719.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,188358487329.0,129001003224.0,178481074658.0,170464573713.0,182677383718.0,145247586660.0,233780008191.0,174005429181.0,218059534219.0,188908191544.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,49509925145.0,0.0,79761221658.0,101462240046.0,117815983718.0,71224186660.0,149556941524.0,125054029181.0,134836467553.0,136483271034.0
87,Phải trả dài hạn khác,48068562184.0,43911003224.0,14079853000.0,4700667000.0,1126400000.0,1126400000.0,1126400000.0,1126400000.0,1126400000.0,1126400000.0
88,Vay dài hạn,90780000000.0,85090000000.0,84640000000.0,64301666667.0,63735000000.0,72897000000.0,83096666667.0,47825000000.0,82096666666.0,51298520510.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,182626140289.0,184023774858.0,185545655755.0,188428517751.0,188299904401.0,194242496650.0,197112911297.0,199865827393.0,200468990107.0,202538591595.0
96,Vốn và các quỹ,182626140289.0,184023774858.0,185545655755.0,188428517751.0,188299904401.0,194242496650.0,197112911297.0,199865827393.0,200468990107.0,202538591595.0
97,Vốn góp,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0
98,Cổ phiếu phổ thông,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0,180598320000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,593164884.0,593164884.0,593164884.0,593164884.0,593164884.0,593164884.0,593164884.0,892213034.0,593164884.0,593164884.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1434655405.0,2832289974.0,4354170871.0,7237032867.0,7108419517.0,13051011766.0,15921426413.0,18375294359.0,19277505223.0,21347106711.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,6593492015.0,6593492015.0,2780013394.0,2780013394.0,2780013394.0,2780013394.0,12748285060.0,12200030118.0,12748285060.0,12748285060.0
112,LNST chưa phân phối kỳ này,-5158836610.0,-3761202041.0,1574157477.0,4457019473.0,4328406123.0,10270998372.0,3173141353.0,6175264241.0,6529220163.0,8598821651.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,478642309851.0,534500879627.0,599010892645.0,644095416225.0,666935805768.0,669129894564.0,705351915388.0,717942757189.0,714881979966.0,749544956069.0
