,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,1500000.0,0.0,0.0,31737721.0,41630500.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2186620480.0,2087253026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,58338894565.0,52080850704.0,47358851889.0,42508872530.0,37439515617.0,36378487652.0,32316970587.0,34303989336.0,23124246599.0,24442811264.0
28,Phải thu dài hạn,0.0,0.0,134600000.0,134600000.0,134600000.0,134600000.0,234600000.0,1364669217.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,134600000.0,134600000.0,134600000.0,134600000.0,234600000.0,1364669217.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,56665948550.0,50604948732.0,41798475514.0,36074419216.0,26594704424.0,26158208453.0,21753346441.0,22921316797.0,10195994223.0,11798453885.0
37,GTCL TSCĐ hữu hình,44981061844.0,41712721565.0,37523305560.0,31841329266.0,25122044478.0,24717108510.0,20354326502.0,20416105619.0,8881134292.0,10525673958.0
38,Nguyên giá TSCĐ hữu hình,107459523602.0,106935689822.0,108345798002.0,108244431946.0,105874608428.0,102983147091.0,95930974684.0,96672050086.0,74455728769.0,78105871757.0
39,Khấu hao lũy kế TSCĐ hữu hình,-62478461758.0,-65222968257.0,-70822492442.0,-76403102680.0,-80752563950.0,-78266038581.0,-75576648182.0,-76255944467.0,-65574594477.0,-67580197799.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4411847943.0,4343508939.0,4275169954.0,4233089950.0,1472659946.0,1441099943.0,1399019939.0,2505211178.0,1314859931.0,1272779927.0
44,Nguyên giá TSCĐ vô hình,4953644981.0,4953644981.0,4953644981.0,4953644981.0,2235294981.0,2235294981.0,2235294981.0,3383566224.0,2235294981.0,2235294981.0
45,Khấu hao lũy kế TSCĐ vô hình,-541797038.0,-610136042.0,-678475027.0,-720555031.0,-762635035.0,-794195038.0,-836275042.0,-878355046.0,-920435050.0,-962515054.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,4606900047.0,4914988482.0,6314866416.0,6151880427.0,6151880427.0,6213779696.0,11628751493.0,11628751493.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1672946015.0,1475901972.0,818876328.0,1384864832.0,4395344777.0,3933798772.0,4177143719.0,3804223626.0,1299500883.0,1015605886.0
59,Trả trước dài hạn,1538109165.0,1339852224.0,818655175.0,1384206229.0,4393994353.0,3932041345.0,4176928511.0,3804187922.0,1299500883.0,1015605886.0
60,Thuế thu nhập hoãn lại phải thu,236850.0,1449748.0,221153.0,658603.0,1350424.0,1757427.0,215208.0,35704.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,134600000.0,134600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,299656259244.0,233350772008.0,243005196576.0,179682582602.0,161347960507.0,125565725413.0,125750056142.0,152175467456.0,116945939967.0,108100963319.0
65,Nợ ngắn hạn,298473854896.0,230951945645.0,240749313576.0,176837485602.0,160255352507.0,124907186413.0,125174838142.0,151403094456.0,116123477967.0,104745791734.0
66,Phải trả người bán,58740336055.0,48443119330.0,57675442887.0,60207927673.0,44057670538.0,54051191538.0,49696840860.0,56210857260.0,56267970896.0,54588857668.0
67,Người mua trả tiền trước,122918364623.0,26925617466.0,25856946629.0,8904332010.0,5956144590.0,1562423760.0,5987527214.0,4927321104.0,11269243423.0,9712864400.0
68,Thuế và các khoản phải trả Nhà nước,10908815998.0,13020128738.0,7237381677.0,9849720950.0,3625691671.0,2466145910.0,4844135134.0,7691713477.0,2252209460.0,2569887034.0
69,Phải trả người lao động,9957426167.0,19626959139.0,13604877418.0,7988665361.0,5964403526.0,3859550261.0,2673861262.0,3906147545.0,4952316892.0,6257437907.0
70,Chi phí phải trả,0.0,201835288.0,209066491.0,110833656.0,169087018.0,124854289.0,265528614.0,250921214.0,110767680.0,230871945.0
71,Phải trả nội bộ,8004452848.0,11207872448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21362004294.0,11729104693.0,7434673618.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,163636363.0,163636363.0,355636363.0,163886363.0,163636363.0,220909091.0,220909090.0,147272727.0
74,Phải trả khác,2782116268.0,1860019683.0,14288265820.0,10978994945.0,11392549316.0,3847705287.0,5605688812.0,5593401358.0,3531076927.0,681653440.0
75,Vay ngắn hạn,82964775558.0,108185216979.0,119996676717.0,76794234070.0,87125053911.0,57789648431.0,54974439309.0,50792745539.0,25673111606.0,23031100695.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2197567379.0,1481176574.0,1717019574.0,1839140574.0,1609115574.0,1041780574.0,963180574.0,447073574.0,116767300.0,91172300.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1182404348.0,2398826363.0,2255883000.0,2845097000.0,1092608000.0,658539000.0,575218000.0,772373000.0,822462000.0,3355171585.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,163636363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190000000.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1182404348.0,2235190000.0,2255883000.0,2045097000.0,1092608000.0,658539000.0,575218000.0,772373000.0,822462000.0,3165171585.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,79300863539.0,81908256001.0,80214538439.0,74280999903.0,71312428937.0,53359414853.0,43620505789.0,37473548882.0,38160620818.0,48487404021.0
96,Vốn và các quỹ,79300863539.0,81908256001.0,80214538439.0,74280999903.0,71312428937.0,53359414853.0,43620505789.0,37473548882.0,38160620818.0,48487404021.0
97,Vốn góp,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0
98,Cổ phiếu phổ thông,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,989164000.0,989164000.0,989164000.0,738841200.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6172721739.0,6372957934.0,11084274239.0,11435152239.0,8701960259.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8108509690.0,10315429762.0,7083510200.0,1049416464.0,1552878678.0,-13068406884.0,-22807315948.0,-28954272855.0,-28267200919.0,-17940417716.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,69500117.0,0.0,0.0,0.0,-13068406884.0,-22806455114.0,-28954272855.0,-28267200919.0
112,LNST chưa phân phối kỳ này,8108509690.0,10315429762.0,7014010083.0,1049416464.0,1552878678.0,-13068406884.0,-9738909064.0,-6147817741.0,687071936.0,10326783203.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,378957122783.0,315259028009.0,323219735015.0,253963582505.0,232660389444.0,178925140266.0,169370561931.0,189649016338.0,155106560785.0,156588367340.0
