,CHỈ TIÊU,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022
16,Dự phòng nợ khó đòi,-5887035220.0,-7595381220.0,-7557381220.0,-10902370583.0,-11344034383.0,-11344034383.0,-11344034383.0,-15821765744.0,-15821765744.0,-15821765744.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",65236977139.0,49814028371.0,57339654995.0,58090541846.0,61431348417.0,77261687278.0,71786454776.0,43102856444.0,50498219138.0,51242434699.0
19,Hàng tồn kho,65236977139.0,49898332376.0,57423959000.0,58090541846.0,62423623081.0,78253961942.0,72778729440.0,44095131108.0,51490493802.0,52234709363.0
20,Dự phòng giảm giá HTK,0.0,-84304005.0,-84304005.0,0.0,-992274664.0,-992274664.0,-992274664.0,-992274664.0,-992274664.0,-992274664.0
21,Tài sản lưu động khác,428567000.0,333467000.0,975043483.0,609591967.0,846964793.0,1302093322.0,469634891.0,520075966.0,881204773.0,541971987.0
22,Trả trước ngắn hạn,228567000.0,133467000.0,148197330.0,295371798.0,146254798.0,269636164.0,269634891.0,320075966.0,354491875.0,341971987.0
23,Thuế VAT phải thu,0.0,0.0,163486429.0,114220169.0,500709995.0,832457158.0,0.0,0.0,326712898.0,0.0
24,Phải thu thuế khác,200000000.0,200000000.0,663359724.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,31394218757.0,34303989336.0,31494585836.0,37189050745.0,23875553595.0,25116073110.0,24548838363.0,24442811264.0,24026307372.0,23861234065.0
28,Phải thu dài hạn,1364669217.0,1364669217.0,1364669217.0,1364669217.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1364669217.0,1364669217.0,1364669217.0,1364669217.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,19579490540.0,22921316797.0,20518227723.0,20905866727.0,10989545733.0,12312390911.0,11872311074.0,11798453885.0,11403345014.0,11204005462.0
37,GTCL TSCĐ hữu hình,18212030604.0,20416105619.0,19171807789.0,19569966794.0,9685205803.0,11018570982.0,10589011146.0,10525673958.0,10141085088.0,9952265537.0
38,Nguyên giá TSCĐ hữu hình,95060518034.0,96672050086.0,96080435024.0,97497633598.0,75972698644.0,77759534298.0,77759534298.0,78105871757.0,77708306387.0,77935158239.0
39,Khấu hao lũy kế TSCĐ hữu hình,-76848487430.0,-76255944467.0,-76908627235.0,-77927666804.0,-66287492841.0,-66740963316.0,-67170523152.0,-67580197799.0,-67567221299.0,-67982892702.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1367459936.0,2505211178.0,1346419934.0,1335899933.0,1304339930.0,1293819929.0,1283299928.0,1272779927.0,1262259926.0,1251739925.0
44,Nguyên giá TSCĐ vô hình,2235294981.0,3383566224.0,2235294981.0,2235294981.0,2235294981.0,2235294981.0,2235294981.0,2235294981.0,2235294981.0,2235294981.0
45,Khấu hao lũy kế TSCĐ vô hình,-867835045.0,-878355046.0,-888875047.0,-899395048.0,-930955051.0,-941475052.0,-951995053.0,-962515054.0,-973035055.0,-983555056.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,6525854324.0,6213779696.0,6213779696.0,11628751493.0,11628751493.0,11628751493.0,11628751493.0,11628751493.0,11628751493.0,11628751493.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3924204676.0,3804223626.0,3397909200.0,3289763308.0,1257256369.0,1174930706.0,1047775796.0,1015605886.0,994210865.0,1028477110.0
59,Trả trước dài hạn,3924175887.0,3804187922.0,3397872666.0,3288210080.0,1257256369.0,1174930706.0,1047775796.0,1015605886.0,994210865.0,1028477110.0
60,Thuế thu nhập hoãn lại phải thu,28789.0,35704.0,36534.0,1553228.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,131049032909.0,152175467456.0,129832299995.0,143129907708.0,113474354160.0,136190932544.0,126430428393.0,108100963319.0,94059735453.0,104671622220.0
65,Nợ ngắn hạn,130473814909.0,151403094456.0,129059926995.0,142357534708.0,112651892160.0,135168470544.0,125412966393.0,104745791734.0,90091018414.0,100707905181.0
66,Phải trả người bán,52244701797.0,56210857260.0,47634321585.0,48991363518.0,49752262735.0,58296299471.0,66222135499.0,54588857668.0,48305864330.0,54783863613.0
67,Người mua trả tiền trước,10476862750.0,4927321104.0,4098388504.0,12294383055.0,23057066318.0,32985895783.0,14603069145.0,9712864400.0,10395020400.0,11462603756.0
68,Thuế và các khoản phải trả Nhà nước,5644004765.0,7691713477.0,5620423911.0,6380151923.0,106405575.0,1983161966.0,2049360015.0,2569887034.0,573441686.0,1563102544.0
69,Phải trả người lao động,1903778246.0,3906147545.0,1979480969.0,2339822311.0,2173873370.0,4478719348.0,3090741017.0,6257437907.0,2298598035.0,2413293249.0
70,Chi phí phải trả,122989942.0,250921214.0,111766740.0,1867781949.0,151445210.0,292400919.0,253131737.0,230871945.0,146786111.0,109504722.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,21362004294.0,21362004294.0,23384706546.0,7434673618.0,7434673618.0,7434673618.0,7434673618.0,7434673618.0,7434673618.0
73,Doanh thu chưa thực hiện ngắn hạn,48000000.0,220909091.0,346090910.0,206181819.0,234392727.0,181636364.0,54000000.0,147272727.0,73636363.0,0.0
74,Phải trả khác,8041959491.0,5593401358.0,2877389479.0,4032941336.0,2472888701.0,4364962311.0,6569434575.0,681653440.0,943524876.0,2062505914.0
75,Vay ngắn hạn,51539844344.0,50792745539.0,44695006629.0,42528298277.0,27157416606.0,25051398464.0,25037998487.0,23031100695.0,19831100695.0,20794585465.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",451673574.0,447073574.0,335053974.0,331903974.0,111467300.0,99322300.0,98422300.0,91172300.0,88372300.0,83772300.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,575218000.0,772373000.0,772373000.0,772373000.0,822462000.0,1022462000.0,1017462000.0,3355171585.0,3968717039.0,3963717039.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,200000000.0,195000000.0,190000000.0,803545454.0,798545454.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,575218000.0,772373000.0,772373000.0,772373000.0,822462000.0,822462000.0,822462000.0,3165171585.0,3165171585.0,3165171585.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,35568223866.0,37473548882.0,42078527393.0,36119450716.0,38695377690.0,40786098088.0,45109822560.0,48487404021.0,48600745688.0,50278906750.0
96,Vốn và các quỹ,35568223866.0,37473548882.0,42078527393.0,36119450716.0,38695377690.0,40786098088.0,45109822560.0,48487404021.0,48600745688.0,50278906750.0
97,Vốn góp,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0
98,Cổ phiếu phổ thông,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0,61080780000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0,-23190000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0,5370231737.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-30859597871.0,-28954272855.0,-24349294344.0,-30308371021.0,-27732444047.0,-25641723649.0,-21317999177.0,-17940417716.0,-17827076049.0,-16148914987.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-22807315948.0,-22807315948.0,-28954272855.0,-28954272855.0,-28267200919.0,-28267200919.0,-28267200919.0,-28267200919.0,-17940417716.0,-17940417716.0
112,LNST chưa phân phối kỳ này,-8052281923.0,-6146956907.0,4604978511.0,-1354098166.0,534756872.0,2625477270.0,6949201742.0,10326783203.0,113341667.0,1791502729.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,166617256775.0,189649016338.0,171910827388.0,179249358424.0,152169731850.0,176977030632.0,171540250953.0,156588367340.0,142660481141.0,154950528970.0
