,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,( Tăng)/giảm chi phí trả trước,1076213068.0,-91371862.0,58281886.0,-112882426098.0,-382392037804.0,96302314672.0,-71547614515.0,44974763381.0,41238125584.0,-4080051668.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-40777051893.0,-14833371438.0,-13004125674.0,-17921333208.0,-340266625216.0,-32307124061.0,-72963413605.0,-45685628769.0,-53467465118.0,-35428493093.0
18,Thuế thu nhập doanh nghiệp đã trả,-365766365.0,0.0,-1836933704.0,-12853718181.0,-25417347806.0,-86257103387.0,-18256865561.0,-13243798870.0,-21745652224.0,-17153761789.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,396830000.0,0.0,0.0,0.0,0.0,0.0,210000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-346311500.0,-220644000.0,-6223366800.0,0.0,0.0,0.0,-21708273.0,0.0,0.0,-160000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-112568958167.0,172354098782.0,-246605055010.0,-122758152027.0,-822155590271.0,-814269610173.0,-25883000412.0,52159289093.0,-6729931760.0,12417252364.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-67756851005.0,-252922565225.0,-142521421738.0,-10776136590.0,-166488013233.0,-444981498903.0,-64174273929.0,-27576646248.0,-5224941077.0,-528394485.0
23,Tiền thu được từ thanh lý tài sản cố định,8141363636.0,0.0,713636364.0,2772727273.0,818181818.0,0.0,0.0,0.0,45000000.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-136535119799.0,0.0,-93000000000.0,-650000000.0,-121864583.0,-748119409.0,0.0,0.0,-200000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,72000000000.0,0.0,0.0,0.0,12099983992.0,6000000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-446718322196.0,-87240000000.0,-643386610983.0,-1447517411744.0,-372769661328.0,-82500000000.0,-110050000000.0,-2200000000.0,-64300000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,81000000000.0,869076297830.0,0.0,528708080000.0,788080000000.0,0.0,104847136852.0,182688250000.0,0.0,76500000000.0
28,Cổ tức và tiền lãi nhận được,2581649001.0,2918688373.0,3442730364.0,573788273.0,3073517471.0,4229669467.0,3844152673.0,1097685341.0,850009317.0,745646849.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,268641579352.0,-16266184066.0,181753166877.0,-50034798533.0,-1502364818173.0,18956060177.0,185258522550.0,15359300000.0,-50029565000.0,-38108017000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,28920000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,525542265435.0,159340000000.0,350124986602.0,1361711729634.0,609656995855.0,453020541000.0,632066925325.0,280324000000.0,206905000000.0,215315418000.0
33,Tiển trả các khoản đi vay,-256900686083.0,-175606184066.0,-168371819725.0,-1440666528167.0,-1993211961553.0,-345502152716.0,-446808402775.0,-264964700000.0,-256934565000.0,-253423435000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-118809852475.0,-88562328107.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,67026281044.0,-8804345089.0,-89251884671.0,84971621033.0,-4343906539.0,35417771136.0,-116844589101.0,24183882159.0,-9723501145.0,46079046671.0
38,Tiền và tương đương tiền đầu kỳ,48178518653.0,115204799697.0,106400454608.0,17148569937.0,102120190970.0,97776284431.0,133194055567.0,16349466466.0,40533348625.0,30809847480.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,115204799697.0,106400454608.0,17148569937.0,102120190970.0,97776284431.0,133194055567.0,16349466466.0,40533348625.0,30809847480.0,76888894151.0
