,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1841861495.0,0.0,0.0,0.0,17866169.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1674692120440.0,1592141541139.0,1990390033105.0,1496674623750.0,1817534878462.0,2159097323567.0,2268392191496.0,2328836129111.0,2176873605616.0,2113442516077.0
28,Phải thu dài hạn,0.0,80162214000.0,236922214000.0,243505600000.0,141691268940.0,153330268940.0,141691268940.0,141691268940.0,141691268940.0,153354314060.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,80162214000.0,236922214000.0,243505600000.0,141691268940.0,153330268940.0,141691268940.0,141691268940.0,141691268940.0,153354314060.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1097467799901.0,309679627259.0,298927808022.0,289939083256.0,597647518737.0,1100504124557.0,1060230391887.0,1104663546871.0,1284858985409.0,1213194181724.0
37,GTCL TSCĐ hữu hình,275717331492.0,262111027259.0,251293466356.0,242298645083.0,550032435220.0,1052914395696.0,1012661791887.0,1057094946871.0,1237290385409.0,1165625581724.0
38,Nguyên giá TSCĐ hữu hình,315397335914.0,315576810310.0,316708331901.0,319932761526.0,641941144736.0,1164584708877.0,1176178906304.0,1274900074160.0,1515129536813.0,1514599566632.0
39,Khấu hao lũy kế TSCĐ hữu hình,-39680004422.0,-53465783051.0,-65414865545.0,-77634116443.0,-91908709516.0,-111670313181.0,-163517114417.0,-217805127289.0,-277839151404.0,-348973984908.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,47568600000.0,47568600000.0,47634341666.0,47640438173.0,47615083517.0,47589728861.0,47568600000.0,47568600000.0,47568600000.0,47568600000.0
44,Nguyên giá TSCĐ vô hình,47625569120.0,47625569120.0,47694169120.0,47723569120.0,47723569120.0,47723569120.0,47666600000.0,47666600000.0,47666600000.0,47666600000.0
45,Khấu hao lũy kế TSCĐ vô hình,-56969120.0,-56969120.0,-59827454.0,-83130947.0,-108485603.0,-133840259.0,-98000000.0,-98000000.0,-98000000.0,-98000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,21929896734.0,21724230605.0,20627735766.0,19531240926.0,18434746086.0,17338251246.0,16241756406.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,27412370931.0,27412370931.0,27412370931.0,27412370931.0,27412370931.0,27412370931.0,27412370931.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-5482474197.0,-5688140326.0,-6784635165.0,-7881130005.0,-8977624845.0,-10074119685.0,-11170614525.0
49,Tài sản dở dang dài hạn,0.0,1073335043658.0,1213469536305.0,490411388307.0,328368521537.0,237735976299.0,289108995749.0,223663131712.0,0.0,91646706.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,571807703985.0,128653712012.0,240776982012.0,338024433850.0,261318758766.0,633410781007.0,745536276630.0,840035693276.0,732090274061.0,729419257823.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,345993927905.0,128653712012.0,240776982012.0,338024433850.0,239647790838.0,611739813079.0,611257076630.0,790408440784.0,680264669832.0,679793740631.0
55,Đầu tư dài hạn khác,225813776080.0,0.0,0.0,0.0,21670967928.0,21670967928.0,134279200000.0,49715835671.0,51915835671.0,49715835671.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88583179.0,-90231442.0,-90318479.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5416616554.0,310944210.0,293492766.0,112864221603.0,466784579877.0,13488436998.0,12294017364.0,347742226.0,894825960.0,1141359358.0
59,Trả trước dài hạn,161758161.0,310944210.0,293492766.0,112864221603.0,118054607303.0,357547263.0,982478378.0,347742226.0,894825960.0,1141359358.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,377267629.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,5254858393.0,0.0,0.0,0.0,0.0,377267629.0,24045120.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3856908411522.0,2951447914492.0,4040015105460.0,4209677701296.0,7302432255371.0,6837975381721.0,7123650457498.0,6094459379043.0,5509825893395.0,5608037259596.0
65,Nợ ngắn hạn,1894082052547.0,1145059221632.0,2513348416723.0,4125125345381.0,6990000616945.0,6411374329590.0,6723141593114.0,5724203391513.0,5169444443536.0,5299211440967.0
66,Phải trả người bán,118016046732.0,47893642420.0,35616892192.0,163672308203.0,112996648198.0,66594918338.0,446742300095.0,137560759989.0,175812686910.0,110088299588.0
67,Người mua trả tiền trước,559358726886.0,115513890236.0,112557987614.0,70509586605.0,28342101867.0,5041898513.0,1339287895222.0,402559176148.0,555641747690.0,366164487206.0
68,Thuế và các khoản phải trả Nhà nước,6884501227.0,14534573969.0,9361199926.0,15041392989.0,93054845012.0,13084351256.0,18229285572.0,28884338037.0,23568075398.0,12224000218.0
69,Phải trả người lao động,1689182534.0,2728509322.0,1909696696.0,1969731474.0,3039323803.0,2280955775.0,824630330.0,997043926.0,855765344.0,1195757009.0
70,Chi phí phải trả,278782574273.0,277779542935.0,331150551521.0,595962426022.0,61282439882.0,65498780133.0,73420321771.0,64729939753.0,47692192229.0,174862803622.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,511212269701.0,890042742649.0,738017244635.0,756048502056.0,1213647042063.0,0.0,0.0,0.0,0.0
74,Phải trả khác,709707745990.0,63176364406.0,612432849396.0,750990615053.0,5759411523859.0,4871228039664.0,4748196927324.0,4952518000860.0,4249924408165.0,4525184542524.0
75,Vay ngắn hạn,222505921954.0,115303719692.0,519293886656.0,1788376260327.0,175000541195.0,173479102775.0,95942700000.0,136502000000.0,115497435000.0,109039418000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-2862647049.0,-3083291049.0,982610073.0,585780073.0,824691073.0,519241073.0,497532800.0,452132800.0,452132800.0,452132800.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1962826358975.0,1806388692860.0,1526666688737.0,84552355915.0,312431638426.0,426601052131.0,400508864384.0,370255987530.0,340381449859.0,308825818629.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,149345918740.0,96399184594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,310636627832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1401396000.0,5291396000.0,291396000.0,291396000.0,291396000.0,291396000.0,291396000.0,291396000.0,0.0,0.0
88,Vay dài hạn,1635424065396.0,1650431834132.0,1428961450552.0,81025572412.0,310846325846.0,420000000000.0,393600000000.0,368400000000.0,339375000000.0,307725000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,15364269747.0,1319543988.0,1014657591.0,3235387503.0,1293916580.0,6309656131.0,6617468384.0,1564591530.0,1006449859.0,1100818629.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2309529128724.0,3933837140866.0,3939369368217.0,4006927418502.0,4106080027577.0,4179157544881.0,4275725022664.0,4238577506811.0,4307354520192.0,4340816118481.0
96,Vốn và các quỹ,2309529128724.0,3933837140866.0,3939369368217.0,4006927418502.0,4106080027577.0,4179157544881.0,4275725022664.0,4238577506811.0,4307354520192.0,4340816118481.0
97,Vốn góp,1270768620000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0
98,Cổ phiếu phổ thông,1270768620000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0,2751293100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,834921035000.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0,807235430600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0,-1690000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23178743074.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0,35249925221.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,168589548503.0,201447549750.0,202936879268.0,247772401211.0,414581077298.0,293194108831.0,373548487899.0,425600920217.0,491412227476.0,515658985405.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,168589548503.0,181158281828.0,202936879268.0,236079418306.0,231902114717.0,314601285870.0,375750893185.0,426056241488.0,521069363699.0
112,LNST chưa phân phối kỳ này,168589548503.0,32858001247.0,21778597440.0,44835521943.0,178501658992.0,61291994114.0,58947202029.0,49850027032.0,65355985988.0,-5410378294.0
113,Lợi ích cổ đông không kiểm soát,0.0,138612825295.0,142655723128.0,165378251470.0,97722184458.0,292186670229.0,308399768944.0,219199820773.0,222165526895.0,231380367255.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6360750215728.0,6885285055358.0,7979384473677.0,8216605119798.0,11408512282948.0,11017132926602.0,11399375480162.0,10333036885854.0,9817180413587.0,9948853378077.0
