,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4868000000.0,-5250000000.0,-20816000000.0,-3086000000.0,-7859375000.0,-18268190000.0,-2982435000.0,1479401762.0,3354016238.0,-39959000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,75980000000.0,67082000000.0,76966000000.0,24345000000.0,76919000000.0,28675000000.0,61790000000.0,56894000000.0,62979418000.0,33652000000.0
33,Tiển trả các khoản đi vay,-80848000000.0,-72332000000.0,-97782000000.0,-27431000000.0,-84778375000.0,-46943190000.0,-64772435000.0,-55414598238.0,-59625401762.0,-73611000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-35026293315.0,3120102225.0,-15250500286.0,36719952916.0,-44913274228.0,13720320453.0,-6202614279.0,14218101987.0,25284219020.0,12779339943.0
38,Tiền và tương đương tiền đầu kỳ,72439539715.0,37413246400.0,40533348625.0,25282848339.0,62002801255.0,17089527027.0,30809847480.0,24607233201.0,38825335188.0,64109554208.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,37413246400.0,40533348625.0,25282848339.0,62002801255.0,17089527027.0,30809847480.0,24607233201.0,38825335188.0,64109554208.0,76888894151.0
