,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,92515480673.0,89481187551.0,86194527927.0,82967944733.0,79799021534.0,77913808043.0,74793774522.0,73211905872.0,70461047472.0,71676390856.0
38,Nguyên giá TSCĐ hữu hình,548438056764.0,548231763671.0,548231763671.0,548231763671.0,548231763671.0,548545971007.0,548545971007.0,550100971007.0,550534171007.0,553554106013.0
39,Khấu hao lũy kế TSCĐ hữu hình,-455922576091.0,-458750576120.0,-462037235744.0,-465263818938.0,-468432742137.0,-470632162964.0,-473752196485.0,-476889065135.0,-480073123535.0,-481877715157.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,455662499.0,405033332.0,354404165.0,303774998.0,253145831.0,202516664.0,466212497.0,387008330.0,342304163.0,259266666.0
44,Nguyên giá TSCĐ vô hình,607550000.0,607550000.0,607550000.0,607550000.0,607550000.0,607550000.0,950450000.0,950450000.0,996450000.0,996450000.0
45,Khấu hao lũy kế TSCĐ vô hình,-151887501.0,-202516668.0,-253145835.0,-303775002.0,-354404169.0,-405033336.0,-484237503.0,-563441670.0,-654145837.0,-737183334.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,27457511014.0,1156909162.0,1527290198.0,3603361039.0,17133848877.0,1156909162.0,1855744942.0,3686705470.0,14136775339.0,1156909162.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,222852122.0,553852755.0,497020054.0,517169020.0,488060152.0,1080559314.0,945323390.0,811844854.0,620924949.0,1351901216.0
59,Trả trước dài hạn,222852122.0,553852755.0,497020054.0,517169020.0,488060152.0,1080559314.0,945323390.0,811844854.0,620924949.0,1351901216.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,167780865280.0,67235811941.0,116934788379.0,110416211332.0,142686025929.0,69527589873.0,81147796778.0,177634131079.0,117647096356.0,203721753281.0
65,Nợ ngắn hạn,167780865280.0,67235811941.0,116934788379.0,110416211332.0,142686025929.0,69527589873.0,81147796778.0,177634131079.0,117647096356.0,203721753281.0
66,Phải trả người bán,71941048516.0,20076875443.0,102962370711.0,86170069704.0,79811425383.0,34416004287.0,68096811674.0,126667072259.0,67272220612.0,159419098680.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,7503613222.0,12031493751.0,1318441780.0,7557009114.0,10780283052.0,8220536963.0,1256950316.0,4803236363.0,2251589733.0,2499655170.0
69,Phải trả người lao động,21579189996.0,29114349392.0,5478653443.0,2143752663.0,13508361457.0,22573901984.0,5626271687.0,14724399261.0,17913902933.0,23838814459.0
70,Chi phí phải trả,29899092500.0,324701766.0,4917240412.0,8125398909.0,33447590909.0,152928912.0,4044540909.0,241437963.0,241892593.0,145069217.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2154510871.0,2016556414.0,2229938033.0,2048748560.0,1944497346.0,1959860345.0,2022274010.0,7398787937.0,1786706270.0,16406214864.0
75,Vay ngắn hạn,30000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19659500000.0,26212668000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4703410175.0,3671835175.0,28144000.0,4371232382.0,3193867782.0,2204357382.0,100948182.0,4139697296.0,1968116215.0,1412900891.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,264137474437.0,271913861034.0,267258658872.0,261432112264.0,265996109814.0,267121621420.0,264463898750.0,277960182400.0,279404555606.0,265297390408.0
96,Vốn và các quỹ,264137474437.0,271913861034.0,267258658872.0,261432112264.0,265996109814.0,267121621420.0,264463898750.0,277960182400.0,279404555606.0,265297390408.0
97,Vốn góp,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0
98,Cổ phiếu phổ thông,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,84636708996.0,84905754451.0,84905754451.0,84905754451.0,84905754451.0,86097909151.0,86440809151.0,87995809151.0,88325709151.0,92789682252.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21346782727.0,21077737272.0,21077737272.0,23737447272.0,23737447272.0,22545292572.0,22202392572.0,24313786505.0,23983886505.0,19519913404.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29498982714.0,37275369311.0,32620167149.0,24133910541.0,28697908091.0,29823419697.0,27165697027.0,36995586744.0,38439959950.0,24332794752.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,26280522941.0,29498982714.0,31556037871.0,22891877871.0,4835660541.0,28697908091.0,3593627871.0,19298250000.0,36995586744.0,19141709950.0
112,LNST chưa phân phối kỳ này,3218459773.0,7776386597.0,1064129278.0,1242032670.0,23862247550.0,1125511606.0,23572069156.0,17697336744.0,1444373206.0,5191084802.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,431918339717.0,339149672975.0,384193447251.0,371848323596.0,408682135743.0,336649211293.0,345611695528.0,455594313479.0,397051651962.0,469019143689.0
