,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,6289305175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645280500.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1081250000.0,391250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,31954723843.0,34726776145.0,33382265901.0,50542575284.0,36065551822.0,72604096572.0,106107768700.0,94096982800.0,82853793183.0,76944467900.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,28603596495.0,25316969813.0,20234025302.0,18329060564.0,14809717834.0,62449889404.0,101389715195.0,89886220883.0,78116324707.0,71935657522.0
37,GTCL TSCĐ hữu hình,28603596495.0,25316969813.0,20234025302.0,18329060564.0,14809717834.0,62449889404.0,101389715195.0,89481187551.0,77913808043.0,71676390856.0
38,Nguyên giá TSCĐ hữu hình,437674697298.0,440505816028.0,443334187846.0,446864548540.0,446884926469.0,498531079350.0,547388056764.0,548231763671.0,548545971007.0,553554106013.0
39,Khấu hao lũy kế TSCĐ hữu hình,-409071100803.0,-415188846215.0,-423100162544.0,-428535487976.0,-432075208635.0,-436081189946.0,-445998341569.0,-458750576120.0,-470632162964.0,-481877715157.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405033332.0,202516664.0,259266666.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607550000.0,607550000.0,996450000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202516668.0,-405033336.0,-737183334.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,6211823239.0,596806282.0,2138414509.0,1877916381.0,1704968253.0,1156909162.0,1156909162.0,1156909162.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,6211823239.0,596806282.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0,2500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,851127348.0,6909806332.0,4436417360.0,29116708438.0,16617419479.0,5776290787.0,513085252.0,553852755.0,1080559314.0,1351901216.0
59,Trả trước dài hạn,851127348.0,6909806332.0,4436417360.0,29116708438.0,16617419479.0,5776290787.0,513085252.0,553852755.0,1080559314.0,1351901216.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,231475779732.0,119117172872.0,110866073289.0,115082209274.0,121699006249.0,135592242897.0,110437916301.0,72955143381.0,69527589873.0,203221181755.0
65,Nợ ngắn hạn,231388217945.0,119016127417.0,110866073289.0,115082209274.0,121699006249.0,135592242897.0,110437916301.0,72955143381.0,69527589873.0,203221181755.0
66,Phải trả người bán,138463895809.0,73320043221.0,34765047090.0,56887549955.0,64738195957.0,87997662926.0,48729439112.0,20076875443.0,34416004287.0,159419098680.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,4945100942.0,6502276584.0,14600331898.0,9940471471.0,14421063702.0,10575274609.0,11093647336.0,10617515891.0,8220536963.0,1882604082.0
69,Phải trả người lao động,31463438564.0,30745911966.0,41899927977.0,28673934718.0,33479925392.0,24073533976.0,18739334555.0,36247658692.0,22573901984.0,23964171173.0
70,Chi phí phải trả,3236076988.0,2012857014.0,8025160804.0,590655049.0,311533851.0,242198939.0,212518038.0,324701766.0,152928912.0,145069217.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,101047056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4624784985.0,4627802407.0,7951450539.0,11221322856.0,4930402327.0,8898976126.0,2129091316.0,2016556414.0,1959860345.0,16397337712.0
75,Vay ngắn hạn,40000000000.0,0.0,0.0,0.0,0.0,0.0,25030325023.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8654920657.0,1807236225.0,3523107925.0,7768275225.0,3817885020.0,3804596321.0,4503560921.0,3671835175.0,2204357382.0,1412900891.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,87561787.0,101045455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,87561787.0,101045455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,220546947751.0,250438150874.0,269664280571.0,261839041435.0,273047542295.0,252104631792.0,256772568522.0,266194529594.0,267121621420.0,265228102273.0
96,Vốn và các quỹ,220546947751.0,250438150874.0,269664280571.0,261839041435.0,273047542295.0,252104631792.0,256772568522.0,266194529594.0,267121621420.0,265228102273.0
97,Vốn góp,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0
98,Cổ phiếu phổ thông,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0,128655000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,18349086757.0,21789347444.0,22981729262.0,26856736012.0,26856736012.0,34471976921.0,82979158996.0,84905754451.0,86097909151.0,92789682252.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,44105910786.0,32494116551.0,49997002461.0,60784125711.0,65112625711.0,68860854802.0,23004332727.0,21077737272.0,22545292572.0,19519913404.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16725150000.0,54787886671.0,68030548848.0,45543179712.0,52423180572.0,20116800069.0,22134076799.0,31556037871.0,29823419697.0,24263506617.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,19156789151.0,23900672848.0,14544940712.0,42910572.0,1771840069.0,3559096799.0,3593627871.0,0.0
112,LNST chưa phân phối kỳ này,16725150000.0,54787886671.0,48873759697.0,21642506864.0,37878239860.0,20073889497.0,20362236730.0,27996941072.0,26229791826.0,24263506617.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,452022727483.0,369555323746.0,380530353860.0,376921250709.0,394746548544.0,387696874689.0,367210484823.0,339149672975.0,336649211293.0,468449284028.0
