,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,37073718477.0,-67886175211.0,-24559431232.0,18003496658.0,9788755877.0,-2602535124.0,-33219107065.0,-10080204437.0,-1766713506.0,130527037645.0
15,( Tăng)/giảm chi phí trả trước,-718664530.0,-6269628922.0,2310909002.0,-24173708571.0,12290091841.0,10479858375.0,3526111091.0,1925734451.0,-541094999.0,-178692179.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-28333333.0,0.0,0.0,0.0,0.0,-637306350.0,-2582819682.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-14053597749.0,-12067744655.0,-5921120704.0,-17651831724.0,-9237558216.0,-7000813923.0,-4562681517.0,-8693986514.0,-6826675906.0,-5186498467.0
19,Tiền thu khác từ các hoạt động kinh doanh,292398286.0,2543191014.0,50300000.0,40250000.0,0.0,140336000.0,36780000.0,84050000.0,38960000.0,45890000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2373291884.0,-5328602460.0,-4783348300.0,-5910062700.0,-11413460305.0,-8749364699.0,-6026265400.0,-6625255746.0,-7510887793.0,-7696122255.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-31487705.0,39841971575.0,-11262390871.0,7088853169.0,720777930.0,-41941387526.0,-54655163864.0,-899640569.0,-366422722.0,-3074350635.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-954858154.0,-4280261235.0,-2484501200.0,-4364680386.0,-2651891863.0,-40028897273.0,-62382172318.0,-1378536364.0,-1192154700.0,-3856113826.0
23,Tiền thu được từ thanh lý tài sản cố định,21600000.0,774030682.0,0.0,0.0,171818182.0,120454546.0,214090909.0,105854726.0,71576420.0,270924977.0
24,Tiền cho vay hoặc mua công cụ nợ,-80000000000.0,-90000000000.0,-10000000000.0,0.0,0.0,-5500000000.0,-7000000000.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,76631160000.0,130000000000.0,0.0,10000000000.0,0.0,0.0,12500000000.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4270610449.0,3348202128.0,1222110329.0,1453533555.0,3200851611.0,3467055201.0,2012917545.0,373041069.0,754155558.0,510838214.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,33197647070.0,-56763624750.0,-22955494650.0,-19562112579.0,-18978173674.0,-32247714222.0,9539286503.0,-37832899873.0,-19271837275.0,-19239978175.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,627915000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,40000000000.0,0.0,0.0,0.0,0.0,0.0,213643265270.0,197690985430.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-40000000000.0,0.0,0.0,0.0,0.0,-188612940247.0,-222721310453.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7430267930.0,-16763624750.0,-22955494650.0,-19562112579.0,-18978173674.0,-32247714222.0,-15491038520.0,-12802574850.0,-19271837275.0,-19239978175.0
37,Lưu chuyển tiền thuần trong kỳ,9888187711.0,-21407057195.0,19077207819.0,57874012346.0,-51154959399.0,16453959070.0,-83817410214.0,15732928870.0,29180860415.0,-44793808432.0
38,Tiền và tương đương tiền đầu kỳ,64062807404.0,73950995115.0,52543937920.0,71621145739.0,129495158085.0,78340198686.0,94794157756.0,10976747542.0,26709676412.0,55890536827.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,73950995115.0,52543937920.0,71621145739.0,129495158085.0,78340198686.0,94794157756.0,10976747542.0,26709676412.0,55890536827.0,11096728395.0
