,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",46906143692.0,77806723564.0,113978904872.0,175237601632.0,242139840732.0,301610169502.0,245054466157.0,326125998110.0,641249871337.0,334286997796.0
19,Hàng tồn kho,46927181224.0,77827761096.0,113999942404.0,175258639164.0,242139840732.0,301610169502.0,245054466157.0,326125998110.0,641249871337.0,334286997796.0
20,Dự phòng giảm giá HTK,-21037532.0,-21037532.0,-21037532.0,-21037532.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4626791202.0,1001356084.0,3898920244.0,7951706656.0,6860785689.0,16688066900.0,19574149934.0,11086277592.0,127823073308.0,145215117818.0
22,Trả trước ngắn hạn,0.0,230944150.0,560431968.0,645524347.0,1177610418.0,44312933.0,259055806.0,198320021.0,3307438.0,54000000.0
23,Thuế VAT phải thu,0.0,770411934.0,3338488276.0,7123208569.0,5587038892.0,16597197914.0,19273759073.0,10835219675.0,125170231701.0,145161117818.0
24,Phải thu thuế khác,0.0,0.0,0.0,182973740.0,96136379.0,46556053.0,41335055.0,52737896.0,2649534169.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4626791202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,45015800262.0,64585445506.0,83368929761.0,130783582995.0,168504656638.0,187287031885.0,185710483804.0,272515374425.0,322163222787.0,168696722631.0
28,Phải thu dài hạn,0.0,196496190.0,8000000.0,395960000.0,147500000.0,147500000.0,2328700000.0,3592250000.0,4862250000.0,5073050000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,196496190.0,8000000.0,395960000.0,147500000.0,147500000.0,2328700000.0,3592250000.0,4862250000.0,5073050000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44108601054.0,60888201742.0,76311622717.0,122936838261.0,146817340515.0,151657734527.0,161474571577.0,259691983553.0,217128078346.0,162647837864.0
37,GTCL TSCĐ hữu hình,43276653833.0,60888201742.0,76311622717.0,122936838261.0,146817340515.0,151575234531.0,134043926941.0,207343234373.0,163599480880.0,107173262180.0
38,Nguyên giá TSCĐ hữu hình,69005039215.0,92914048823.0,117853748775.0,178972982389.0,224969582156.0,257096004259.0,290906207338.0,431452973026.0,456558531821.0,455159919426.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25728385382.0,-32025847081.0,-41542126058.0,-56036144128.0,-78152241641.0,-105520769728.0,-156862280397.0,-224109738653.0,-292959050941.0,-347986657246.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,27384811312.0,52339582528.0,53528597466.0,55474575684.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,31683615818.0,72254980002.0,96909174376.0,122732636680.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-4298804506.0,-19915397474.0,-43380576910.0,-67258060996.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,82499996.0,45833324.0,9166652.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,-27500004.0,-64166676.0,-100833348.0,-110000000.0,-110000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1213907221.0,2669800221.0,0.0,0.0,11886054547.0,10988309091.0,0.0,16725037000.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,20000000000.0,22520000000.0,10520000000.0,7820000000.0,83414588466.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77414588466.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,20000000000.0,22520000000.0,10520000000.0,7820000000.0,6000000000.0,0.0
58,Tài sản dài hạn khác,907199208.0,2286840353.0,4379506823.0,7450784734.0,1539816123.0,1075742811.0,398903136.0,1411140872.0,33268975.0,975834767.0
59,Trả trước dài hạn,907199208.0,2286840353.0,4379506823.0,7450784734.0,1539816123.0,1075742811.0,309341534.0,49703333.0,29503635.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,89561602.0,1361437539.0,3765340.0,975834767.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,138933787597.0,207679048385.0,237966689484.0,439319939719.0,610088184854.0,784925959741.0,822736896580.0,2374850835349.0,1678237218603.0,1049918771393.0
65,Nợ ngắn hạn,128153031821.0,195244044609.0,214442228556.0,400115527382.0,570013231227.0,743118117342.0,753285097453.0,2197168878768.0,1551234563384.0,833143342987.0
66,Phải trả người bán,24000309804.0,35791913683.0,45334860919.0,80338248363.0,171517508508.0,183650646046.0,81319023048.0,233398921422.0,595684501561.0,300667747904.0
67,Người mua trả tiền trước,23250431908.0,48855307235.0,43541501245.0,83439894636.0,120564091975.0,248078460920.0,209521006096.0,1201533012924.0,259961283618.0,78574857977.0
68,Thuế và các khoản phải trả Nhà nước,11622959894.0,7639818764.0,5103879760.0,341969177.0,1479574325.0,4218563586.0,2414082786.0,23093695132.0,3788091471.0,2390268225.0
69,Phải trả người lao động,7600511721.0,9519736721.0,12537207510.0,18386695949.0,29863324816.0,24968111291.0,17279460842.0,37547965669.0,49185880262.0,24547031165.0
70,Chi phí phải trả,155580812.0,4220819602.0,3292942583.0,10681915081.0,40154820654.0,5024318952.0,9803930696.0,84213394771.0,102471841477.0,7464516836.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4653881828.0,2187245277.0,4401593758.0,2673560128.0,6974572152.0,26568339390.0,81423401258.0,66957897315.0,26362692346.0,33394456693.0
75,Vay ngắn hạn,56639879150.0,86445241996.0,99467812298.0,202806148843.0,198306046320.0,249001383916.0,349113269554.0,535846646599.0,495529238754.0,369296923326.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10484219759.0,6808863248.0,0.0
77,"Quỹ khen thưởng, phúc lợi",229476704.0,583961331.0,762430483.0,1447095205.0,1153292477.0,1608293241.0,2410923173.0,4093125177.0,11442170647.0,16807540861.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10780755776.0,12435003776.0,23524460928.0,39204412337.0,40074953627.0,41807842399.0,69451799127.0,177681956581.0,127002655219.0,216775428406.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,569232073.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,10780755776.0,12435003776.0,23524460928.0,39204412337.0,40074953627.0,41807842399.0,67532567054.0,102293936075.0,64908444812.0,18366572738.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454733355.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1350000000.0,75388020506.0,61639477052.0,198408855668.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,59371096704.0,66701633971.0,124607804099.0,127281169969.0,137022716801.0,157111979320.0,198062045281.0,379949980037.0,452835672967.0,477355802820.0
96,Vốn và các quỹ,59371096704.0,66701633971.0,124607804099.0,127281169969.0,137022716801.0,157111979320.0,198062045281.0,379949980037.0,452835672967.0,477355802820.0
97,Vốn góp,50000000000.0,50000000000.0,100000000000.0,100000000000.0,100000000000.0,109999950000.0,120999680000.0,127048810000.0,254098470000.0,254098470000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,100000000000.0,100000000000.0,100000000000.0,109999950000.0,120999680000.0,127048810000.0,254098470000.0,254098470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3830997949.0,-3830997949.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1980820415.0,3534309465.0,4722740999.0,6750741041.0,7304985925.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6797424041.0,13167324506.0,19885063100.0,20530428928.0,29717730876.0,37551471779.0,67501807740.0,243340612496.0,193007643375.0,217527773228.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,5024447612.0,5829551535.0,16500663036.0,14380586772.0,16560723496.0,25544111847.0,59614475736.0,57785910157.0,187453121526.0
112,LNST chưa phân phối kỳ này,6797424041.0,8142876894.0,14055511565.0,4029765892.0,15337144104.0,20990748283.0,41957695893.0,183726136760.0,135221733218.0,30074651702.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,198304884301.0,274380682356.0,362574493583.0,566601109688.0,747110901655.0,942037939061.0,1020798941861.0,2754800815386.0,2131072891570.0,1527274574213.0
