,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,2843750000.0,3592250000.0,4292250000.0,4329250000.0,4682250000.0,4862250000.0,4916050000.0,4948550000.0,5028050000.0,5073050000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,185805910337.0,249941167993.0,235677576512.0,218333427081.0,213366360736.0,217128078346.0,196404358685.0,193503799736.0,178981911274.0,162647837864.0
37,GTCL TSCĐ hữu hình,152577399615.0,197592418813.0,182895089617.0,169927290780.0,169894976277.0,163599480880.0,146799740858.0,131877694033.0,123651349011.0,107173262180.0
38,Nguyên giá TSCĐ hữu hình,356244817211.0,421480548026.0,425799105602.0,431207923784.0,445595939587.0,456558531821.0,455226333640.0,455978080947.0,461078487633.0,455159919426.0
39,Khấu hao lũy kế TSCĐ hữu hình,-203667417596.0,-223888129213.0,-242904015985.0,-261280633004.0,-275700963310.0,-292959050941.0,-308426592782.0,-324100386914.0,-337427138622.0,-347986657246.0
40,GTCL Tài sản thuê tài chính,33210177402.0,52339582528.0,52782486895.0,48406136301.0,43471384459.0,53528597466.0,49604617827.0,61626105703.0,55330562263.0,55474575684.0
41,Nguyên giá tài sản thuê tài chính,48501652182.0,72254980002.0,78239974423.0,79488156241.0,80318156241.0,96909174376.0,98120083467.0,115940948837.0,115940948837.0,122732636680.0
42,Khấu hao lũy kế tài sản thuê tài chính,-15291474780.0,-19915397474.0,-25457487528.0,-31082019940.0,-36846771782.0,-43380576910.0,-48515465640.0,-54314843134.0,-60610386574.0,-67258060996.0
43,GTCL tài sản cố định vô hình,18333320.0,9166652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0,110000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-91666680.0,-100833348.0,-110000000.0,-110000000.0,-110000000.0,-110000000.0,-110000000.0,-110000000.0,-110000000.0,-110000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,38245670816.0,0.0,16725037000.0,16725037000.0,19605037000.0,16725037000.0,16725037000.0,2651070000.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,33520000000.0,7820000000.0,7820000000.0,7820000000.0,75941461596.0,83414588466.0,6000000000.0,6000000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,69941461596.0,77414588466.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,33520000000.0,7820000000.0,7820000000.0,7820000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0
58,Tài sản dài hạn khác,980278365.0,1052886482.0,1162896405.0,1211187541.0,1229408475.0,33268975.0,33358615.0,121494847.0,299400718.0,975834767.0
59,Trả trước dài hạn,102045472.0,49703333.0,29528609.0,45363636.0,45363636.0,29503635.0,20749998.0,8340907.0,2803028.0,0.0
60,Thuế thu nhập hoãn lại phải thu,878232893.0,1003183149.0,1133367796.0,1165823905.0,1184044839.0,3765340.0,12608617.0,113153940.0,296597690.0,975834767.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2025440383943.0,2441161245587.0,3285819097555.0,3774329750496.0,3336477455731.0,1685671251327.0,1596871709625.0,1455896316147.0,1212830738275.0,1050604285888.0
65,Nợ ngắn hạn,1895092798572.0,2262960216558.0,3086007869483.0,3504778105752.0,3121871931917.0,1558668596108.0,1477546043088.0,1335491946231.0,1105252615034.0,854489991825.0
66,Phải trả người bán,139119371338.0,275914971023.0,713355452631.0,827165406072.0,1622105755863.0,614787769133.0,367403535943.0,433744554363.0,422923520698.0,301535055049.0
67,Người mua trả tiền trước,1106333363947.0,1201533012864.0,1355063902431.0,1017350183008.0,268081887049.0,259746446885.0,204257805555.0,196658915755.0,115879565045.0,77517036872.0
68,Thuế và các khoản phải trả Nhà nước,28731773729.0,23092687473.0,18164470031.0,26526113153.0,4358565690.0,3792241386.0,4557608494.0,2629711794.0,1133150416.0,2427164819.0
69,Phải trả người lao động,20588794460.0,37625674042.0,16013125697.0,20067243759.0,20989858977.0,38472805215.0,21332142204.0,22775033350.0,10750654623.0,32119496332.0
70,Chi phí phải trả,18064298692.0,106905302712.0,77724284881.0,4236241783.0,358310792774.0,101811005862.0,66755417024.0,120359497685.0,101268239950.0,7380816791.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,107179755120.0,67464576909.0,82033695329.0,75693052932.0,70107403623.0,26278054978.0,29183375789.0,34084171162.0,34148126143.0,33394456693.0
75,Vay ngắn hạn,464908603822.0,535846646599.0,809075593547.0,1515488831150.0,759666634046.0,495529238754.0,767248617218.0,508432521261.0,386310836611.0,360176103675.0
76,Dự phòng các khoản phải trả ngắn hạn,6073712287.0,10484219759.0,10484219759.0,6808863248.0,6808863248.0,6808863248.0,0.0,0.0,16030980687.0,23132320733.0
77,"Quỹ khen thưởng, phúc lợi",4093125177.0,4093125177.0,4093125177.0,11442170647.0,11442170647.0,11442170647.0,16807540861.0,16807540861.0,16807540861.0,16807540861.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,130347585371.0,178201029029.0,199811228072.0,269551644744.0,214605523814.0,127002655219.0,119325666537.0,120404369916.0,107578123241.0,196114294063.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,475971964.0,444885261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,91900041563.0,102293936075.0,86229299538.0,70814541290.0,67449503332.0,64908444812.0,54486864985.0,49050899733.0,36224653058.0,27487392389.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,454733355.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,37971571844.0,75462207693.0,113581928534.0,198737103454.0,147156020482.0,61639477052.0,64838801552.0,71353470183.0,71353470183.0,168626901674.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,292493003762.0,381382005256.0,576285448188.0,422417540922.0,440215311081.0,452890807552.0,461110128888.0,470306997036.0,473377304513.0,477135282354.0
96,Vốn và các quỹ,292493003762.0,381382005256.0,576285448188.0,422417540922.0,440215311081.0,452890807552.0,461110128888.0,470306997036.0,473377304513.0,477135282354.0
97,Vốn góp,120999680000.0,127048810000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0
98,Cổ phiếu phổ thông,120999680000.0,127048810000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0,254098470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-3815997949.0,-3830997949.0,-3830997949.0,-3830997949.0,-3830997949.0,-3830997949.0,-3830997949.0,-3830997949.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0,9560557541.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,161932766221.0,244772637715.0,316442418596.0,162589511330.0,180387281489.0,193062777960.0,201282099296.0,210478967444.0,213549274921.0,217307252762.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,65663605736.0,59614475736.0,243339652536.0,57929678066.0,57929678066.0,57777788946.0,185634188107.0,187453121526.0,187453121526.0,187453121526.0
112,LNST chưa phân phối kỳ này,96269160485.0,185158161979.0,73102766060.0,104659833264.0,122457603423.0,135284989014.0,15647911189.0,23025845918.0,26096153395.0,29854131236.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2317933387705.0,2822543250843.0,3862104545743.0,4196747291418.0,3776692766812.0,2138562058879.0,2057981838513.0,1926203313183.0,1686208042788.0,1527739568242.0
