,CHỈ TIÊU,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013
80,Nợ dài hạn,3874104947.0,3917238255.0,3957567345.0,4013076737.0,4621236362.0,6110456059.0,6166037899.0,1984025890.0,3068640710.0,1661417275.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,3500000000.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,549908325.0,1980982322.0,1980982322.0,1984025890.0,3068640710.0,1661417275.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,932308.0,932308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,374104947.0,416305947.0,456635037.0,513076737.0,571328037.0,629473737.0,685055577.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,70707747362.0,67147414186.0,70138119091.0,72376268245.0,74416912603.0,72527501714.0,76138193463.0,81002278095.0,82340655258.0,80188747631.0
96,Vốn và các quỹ,70707747362.0,67147414186.0,70138119091.0,72376268245.0,74416912603.0,72527501714.0,76138193463.0,81002278095.0,82340655258.0,80188747631.0
97,Vốn góp,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0
98,Cổ phiếu phổ thông,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0,38800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16450600000.0,16450600000.0,16450600000.0,16450600000.0,16450600000.0,16450600000.0,16450600000.0,16450600000.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16450600000.0,16450600000.0
103,Cổ phiếu Quỹ,-285000000.0,-285000000.0,-285000000.0,-1651780745.0,-2135959775.0,-2135959775.0,-2135959775.0,-2135959775.0,-2135959775.0,-2135959775.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,3981548.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6541162963.0,7207759310.0,7207759310.0,7207413798.0,7684719876.0,11449311037.0,11449311037.0,11449311037.0,11449311037.0,18542623801.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1820000000.0,2102220000.0,2102220000.0,2102565512.0,2193330000.0,2693330000.0,2693330000.0,2693330000.0,2693330000.0,3148880000.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7380984399.0,2871834876.0,5862539781.0,9463488132.0,11424222502.0,5270220452.0,8880912201.0,13744996833.0,15083373996.0,5382603605.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,7380984399.0,2871834876.0,5862539781.0,9463488132.0,11424222502.0,5270220452.0,8880912201.0,13744996833.0,15083373996.0,5382603605.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,1766263187.0,1772998851.0,1933742677.0,1753013757.0,1878167318.0,2054277831.0,2210243402.0,2371445597.0,2233674458.0,2350699802.0
119,TỔNG CỘNG NGUỒN VỐN,115657849925.0,114780304042.0,99411800450.0,148914198126.0,125042380129.0,120277010035.0,113919622053.0,115295270692.0,127783840226.0,131367921001.0
