,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
64,NỢ PHẢI TRẢ,192135007824.0,305834100261.0,450841272946.0,1963758746032.0,2884224897351.0,4923613346079.0,5520629157656.0,6976901688410.0,10123836091077.0,11795093383914.0
65,Nợ ngắn hạn,176321355268.0,297101549618.0,425964421940.0,874784665857.0,1291620341069.0,1825173805577.0,2220331611012.0,2574316418170.0,3661747861544.0,5951577424569.0
66,Phải trả người bán,23090096666.0,18382710949.0,22991638166.0,69522175440.0,108063763331.0,167341992919.0,212398026033.0,291454746910.0,715346028016.0,1166446166506.0
67,Người mua trả tiền trước,6809301616.0,5957810264.0,7862756725.0,7912260634.0,6586739594.0,4632404475.0,71867772220.0,135119160282.0,49211108254.0,68882141997.0
68,Thuế và các khoản phải trả Nhà nước,6989981215.0,13085742972.0,2904062886.0,6912817991.0,4705061517.0,7421085084.0,22308401405.0,25056554724.0,47620569131.0,90308349686.0
69,Phải trả người lao động,4447878796.0,4961447893.0,5797540068.0,19668827679.0,12643813693.0,26903247087.0,42771072398.0,57872446873.0,89886377279.0,97416720315.0
70,Chi phí phải trả,789739083.0,417048749.0,1652088315.0,6543956407.0,12346505793.0,41966405912.0,68183604235.0,95815502826.0,152001649421.0,180313440029.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3734254605.0,4517839900.0,3632406030.0,9200297706.0,80268733603.0,21689302188.0,89879161047.0,257255852066.0,228694919438.0,816375616518.0
75,Vay ngắn hạn,132044818782.0,249785478014.0,377029470505.0,751879335041.0,1064565499167.0,1549469056383.0,1696820091325.0,1694854951146.0,2359143790385.0,3515442011828.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,753899710.0,0.0,0.0,0.0,8445191990.0,8445191990.0,8021701542.0,10117436773.0
77,"Quỹ khen thưởng, phúc lợi",-1584715495.0,-6529123.0,3340559535.0,3144994959.0,2440224371.0,5750311529.0,7658290359.0,8442011353.0,11821718078.0,6275540917.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15813652556.0,8732550643.0,24876851006.0,1088974080175.0,1592604556282.0,3098439540502.0,3300297546644.0,4402585270240.0,6462088229533.0,5843515959345.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,3158637914.0,26655630356.0,61103815235.0,18496653200.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22917666487.0,47800121020.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,873587609.0,640630883.0,407674193.0,373780362.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,316668910279.0,575421179569.0,565872290521.0,323580662674.0,372029274329.0,976889040962.0,1130284845128.0
88,Vay dài hạn,15813652556.0,8732550643.0,24876851006.0,743502770578.0,963051953212.0,2437330949878.0,2858339496139.0,3802391270977.0,4917490686955.0,4237274770892.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,28802399318.0,54131423501.0,95236300103.0,114345162308.0,200868463695.0,483279345701.0,409285788743.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,90102905311.0,110778491905.0,265984191556.0,554709657578.0,968425840770.0,1747466729221.0,2069696225764.0,2754855936176.0,3916171712435.0,4570104972861.0
96,Vốn và các quỹ,90102905311.0,110778491905.0,265984191556.0,554709657578.0,968425840770.0,1744586027237.0,2069696225764.0,2754855936176.0,3916171712435.0,4570104972861.0
97,Vốn góp,34276370000.0,34276370000.0,135071410000.0,300056240000.0,500092720000.0,1000085350000.0,1000085350000.0,1091544930000.0,1189099130000.0,1189099130000.0
98,Cổ phiếu phổ thông,34276370000.0,34276370000.0,135071410000.0,300056240000.0,500092720000.0,1000085350000.0,1000085350000.0,1091544930000.0,1189099130000.0,1189099130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26720892735.0,26517339735.0,16905000000.0,29155000000.0,29002900000.0,68841394826.0,68800023336.0,166561745656.0,270786128816.0,270847905480.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1441908340.0,1441908340.0,11782176721.0,15794216721.0,12757228445.0,12757228445.0,19881878888.0,44244629968.0,45780003942.0,45780003942.0
103,Cổ phiếu Quỹ,-427842000.0,-342000.0,-342000.0,-342000.0,-342000.0,-342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12868028625.0,16269927691.0,25035999802.0,2746814635.0,726040131.0,7191466010.0,16947943391.0,16597100265.0,25546900231.0,27926457169.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12593445548.0,28966953711.0,40291857999.0,86136965208.0,138581969225.0,52335206029.0,54054204545.0,21143590833.0,3595714832.0,2776379031.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,270562588.0,4536730384.0,14809808786.0,37521104509.0,32873563923.0,8822378207.0,3252657454.0,-41477939403.0
112,LNST chưa phân phối kỳ này,12593445548.0,28966953711.0,40021295411.0,81600234824.0,123772160439.0,14814101520.0,21180640622.0,12321212626.0,343057378.0,44254318434.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,36898089034.0,120820763014.0,287265324969.0,603375723927.0,909955167604.0,1414792281454.0,2381392176614.0,3033703439239.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,2880701984.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,930943542.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,1949758442.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,282515286628.0,416915575477.0,716825464502.0,2518468403610.0,3852650738121.0,6671080075300.0,7590325383420.0,9731757624586.0,14040007803512.0,16365198356775.0
