,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
65,Nợ ngắn hạn,2331529456935.0,2459514184019.0,2958572708620.0,3619524670595.0,3868036440368.0,3993779922009.0,3924789988974.0,4718761839851.0,4703912598008.0,5951577424569.0
66,Phải trả người bán,352625574824.0,287343527116.0,362834740221.0,571017095570.0,553970163855.0,776875586216.0,630977140237.0,872160669424.0,1094981575011.0,1166446166506.0
67,Người mua trả tiền trước,57074734075.0,142281094195.0,195435423503.0,254261094597.0,171124365427.0,49510524454.0,55150430350.0,54651557293.0,47032657859.0,68882141997.0
68,Thuế và các khoản phải trả Nhà nước,30781602713.0,26207162976.0,17028705158.0,29734205523.0,60801327039.0,48711825805.0,18545753160.0,54638686580.0,64297018366.0,90308349686.0
69,Phải trả người lao động,53423557925.0,57705656397.0,51972067227.0,59266761174.0,73452261719.0,88961019902.0,60428114766.0,68885995596.0,87469055889.0,97416720315.0
70,Chi phí phải trả,100094822817.0,99923965215.0,59656286261.0,98104477185.0,91379184704.0,152855256408.0,110640667565.0,209570833793.0,129646056392.0,180313440029.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45454549.0,0.0
74,Phải trả khác,222199402011.0,294275921494.0,331748665544.0,281279795059.0,325332916565.0,245216754351.0,320391851268.0,240975157719.0,403626643643.0,816375616518.0
75,Vay ngắn hạn,1495298514143.0,1531799199264.0,1919050251081.0,2301362197370.0,2568731796510.0,2612916405375.0,2705166805636.0,3198537863731.0,2856588621227.0,3515442011828.0
76,Dự phòng các khoản phải trả ngắn hạn,8445191990.0,8445191990.0,8583925990.0,8634835990.0,8699745990.0,6898373420.0,13218541031.0,12372509306.0,13569498573.0,10117436773.0
77,"Quỹ khen thưởng, phúc lợi",11586056437.0,11532465372.0,12262643635.0,15864208127.0,14544678559.0,11834176078.0,10270684961.0,6968566409.0,6656016499.0,6275540917.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4141920598641.0,4567255457797.0,5712534694513.0,5959013974032.0,6605509635971.0,6230750662995.0,7041286499622.0,6715614797726.0,6653577621406.0,5843515959345.0
81,Phải trả nhà cung cấp dài hạn,11388093097.0,14685639351.0,16676112860.0,45477779565.0,45092515304.0,56433975235.0,60117633550.0,0.0,0.0,18496653200.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,29464195448.0,17123078757.0,22917666487.0,26138211000.0,25793712394.0,50175111028.0,47800121020.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,698870078.0,640630883.0,582391724.0,524152547.0,465913370.0,407674193.0,349435016.0,282373485.0,225898788.0,373780362.0
87,Phải trả dài hạn khác,511903390884.0,345892966830.0,838166405546.0,652971376626.0,898540136540.0,966389040962.0,1033607229092.0,1076755411329.0,915729932255.0,1130284845128.0
88,Vay dài hạn,3435859853796.0,3965576145469.0,4321866617087.0,4699539431291.0,5117640851241.0,4663767612938.0,5437825999957.0,5193781357444.0,5270202085798.0,4237274770892.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,182070390786.0,240460075264.0,535243167296.0,531037038555.0,526647140759.0,520834693180.0,483247991007.0,419001943074.0,417244593537.0,409285788743.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2331878044597.0,2757717746094.0,3742718397677.0,3743538731639.0,3744216499969.0,3998171082846.0,3922161062791.0,3751377603241.0,3847757176951.0,4570104972861.0
96,Vốn và các quỹ,2331878044597.0,2757717746094.0,3742718397677.0,3743538731639.0,3744216499969.0,3998171082846.0,3922161062791.0,3751377603241.0,3847757176951.0,4570104972861.0
97,Vốn góp,1000085350000.0,1091544930000.0,1091544930000.0,1091544930000.0,1091544930000.0,1189099130000.0,1189099130000.0,1189099130000.0,1189099130000.0,1189099130000.0
98,Cổ phiếu phổ thông,1000085350000.0,1091544930000.0,1091544930000.0,1091544930000.0,1091544930000.0,1189099130000.0,1189099130000.0,1189099130000.0,1189099130000.0,1189099130000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,68800023336.0,166561745656.0,166561745656.0,166561745656.0,166561745656.0,270786128816.0,270847905480.0,270847905480.0,270847905480.0,270847905480.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,31271424353.0,44244629968.0,44244629968.0,45780003942.0,45780003942.0,45780003942.0,45780003942.0,45780003942.0,45780003942.0,45780003942.0
103,Cổ phiếu Quỹ,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0,-28342000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,17394613818.0,17394613818.0,17978818099.0,22714173804.0,22714173804.0,25546900231.0,30561377349.0,27926457169.0,27926457169.0,27926457169.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,28132148491.0,31526586427.0,16147973104.0,6145295936.0,7344793537.0,6842342533.0,385119496.0,4532541566.0,8233735528.0,2776379031.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,25838873508.0,20189266501.0,14883776702.0,4760456733.0,4794172784.0,4776383011.0,-1423369015.0,2232257741.0,3308984354.0,-41477939403.0
112,LNST chưa phân phối kỳ này,2293274983.0,11337319926.0,1264196402.0,1384839203.0,2550620753.0,2065959522.0,1808488511.0,2300283825.0,4924751174.0,44254318434.0
113,Lợi ích cổ đông không kiểm soát,1186222826599.0,1406473582225.0,2406268642850.0,2410820924301.0,2410299195030.0,2460144919324.0,2385515868524.0,2213219907084.0,2305898286832.0,3033703439239.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8805328100173.0,9784487387910.0,12413825800810.0,13322077376266.0,14217762576308.0,14222701667850.0,14888237551387.0,15185754240818.0,15205247396365.0,16365198356775.0
