,Unnamed: 0,Q2 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
17,Chi phí lãi vay đã trả,-16902432435.0,0.0,-140933516.0,-4620171.0,4620171.0,-231896886.0,-875676382.0,875676382.0,-6703602659.0,-80000.0
18,Thuế thu nhập doanh nghiệp đã trả,-161760936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,4659065.0,-4659065.0,0.0,0.0,0.0,0.0,4376541.0,-4376541.0
20,Tiền chi khác từ các hoạt động kinh doanh,-568430370.0,-147038086.0,0.0,-73190000.0,73190000.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-21660214500.0,164235527542.0,17769355468.0,2332044437.0,-30845457020.0,6770888766.0,215562545.0,-207059757.0,833365.0,-3855643091.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-26332419568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,3591047921.0,780000000.0,0.0,0.0,1345000000.0,4485000000.0,0.0,0.0,0.0,72727272.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3929946500.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-580000000.0,610000000.0,0.0,0.0,-32181920000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1640000000.0,162753620000.0,17767750000.0,2325112885.0,0.0,2271887615.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,21157147.0,91907542.0,1605468.0,6931552.0,-8537020.0,14001151.0,215562545.0,-207059757.0,833365.0,1576137.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7185672984.0,-51301191455.0,-7867870000.0,-13692130000.0,-5627877603.0,-59411901504.0,-2670408800.0,-24233000000.0,-14309393107.0,-5000000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,119696446918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8932776000.0,2000000000.0
33,Tiển trả các khoản đi vay,-126897359902.0,-51301191455.0,-7860000000.0,-13700000000.0,-5637380727.0,-59402398380.0,-2670408800.0,-24233000000.0,-23242169107.0,-7000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9760000.0,0.0,-7870000.0,7870000.0,9503124.0,-9503124.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-10984254101.0,-33152131.0,-569154899.0,-561220069.0,887206606.0,-134656916.0,13895415142.0,-13242970478.0,239656836.0,-1735389892.0
38,Tiền và tương đương tiền đầu kỳ,28343182437.0,1384512203.0,1351360072.0,782205173.0,220985104.0,1107231009.0,973534794.0,14868949936.0,1625979458.0,1865636294.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-960701.0,960701.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,17358928336.0,1351360072.0,782205173.0,220985104.0,1107231009.0,973534794.0,14868949936.0,1625979458.0,1865636294.0,130246402.0
