,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
28,Cổ tức và tiền lãi nhận được,1919036424.0,5411416431.0,453560807.0,430679257.0,46505991.0,14001151.0,10912290.0,23429283.0,1968835172.0,318327582.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,117330752549.0,-14988648423.0,16707565890.0,-66055826763.0,-70973845055.0,-86600043587.0,-46212801907.0,12067224000.0,-16003482000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,16000000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,773914370606.0,466443208335.0,459009555371.0,431920585954.0,146431076700.0,0.0,10932776000.0,18900000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-656473858057.0,-481431856758.0,-438032344481.0,-479220908717.0,-233404195355.0,-86599779107.0,-57145577907.0,-6832776000.0,-16003482000.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-109760000.0,0.0,-4269645000.0,-18755504000.0,-726400.0,-264480.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-29089270130.0,6043568170.0,14205910147.0,-27596234815.0,589048333.0,-377825278.0,-843288392.0,2842427838.0,7015840526.0,2197348780.0
38,Tiền và tương đương tiền đầu kỳ,44390988668.0,15301718538.0,21345286708.0,35551196855.0,762311739.0,1351360072.0,973534794.0,130246402.0,2972674240.0,9988514766.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,15301718538.0,21345286708.0,35551196855.0,7954962040.0,1351360072.0,973534794.0,130246402.0,2972674240.0,9988514766.0,12185863546.0
