,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,329532163421.0,525012849179.0,517334784074.0,756643317801.0,-4742432234.0,-349862111126.0,-433093970268.0,8532249109.0,-593117222143.0,-658782740150.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1837837657523.0,2906288680505.0,2550309535291.0,2514793497520.0,2321527243213.0,2216594355316.0,2305545346284.0,2117751605056.0,2298751821889.0,1680230887436.0
33,Tiển trả các khoản đi vay,-1496230660013.0,-2362710277646.0,-2019774096856.0,-1753716078014.0,-2322493617627.0,-2561861806202.0,-2733395347752.0,-2105286379347.0,-2888160209357.0,-2318681468386.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12074834089.0,-18565553680.0,-13200654361.0,-4434101705.0,-3776057820.0,-4594660240.0,-5243968800.0,-3932976600.0,-3708834675.0,-20332159200.0
37,Lưu chuyển tiền thuần trong kỳ,225713435.0,-78276590.0,80670373.0,611691790.0,-111509186.0,357800553.0,1329656656.0,-95017532.0,2461228987.0,285778917.0
38,Tiền và tương đương tiền đầu kỳ,429801035.0,655514470.0,577237880.0,657908253.0,1269600043.0,1158090857.0,1515891410.0,2845548066.0,2750530534.0,5211759521.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,655514470.0,577237880.0,657908253.0,1269600043.0,1158090857.0,1515891410.0,2845548066.0,2750530534.0,5211759521.0,5497538438.0
