,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,2238352202553.0,2324177775759.0,2233719607074.0,2098232244411.0,2061829540247.0,1913069505472.0,1785991540080.0,1712041249068.0,1596135365021.0,1482473912137.0
38,Nguyên giá TSCĐ hữu hình,5451526416223.0,5580766363302.0,5604851289820.0,5609557569177.0,5670595004579.0,5764584664825.0,5780332002201.0,5800549379393.0,5802697253014.0,5767979055528.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3213174213670.0,-3256588587543.0,-3371131682746.0,-3511325324766.0,-3608765464332.0,-3851515159353.0,-3994340462121.0,-4088508130325.0,-4206561887993.0,-4285505143391.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2957361671.0,2856998271.0,2756634871.0,2656271471.0,7683171790.0,6495245231.0,5742638512.0,4994761257.0,4259180604.0,3523599952.0
44,Nguyên giá TSCĐ vô hình,4278858511.0,4278858511.0,4278858511.0,4278858511.0,9406122231.0,9496805066.0,9496805066.0,9496805066.0,9496805066.0,9496805066.0
45,Khấu hao lũy kế TSCĐ vô hình,-1321496840.0,-1421860240.0,-1522223640.0,-1622587040.0,-1722950441.0,-3001559835.0,-3754166554.0,-4502043809.0,-5237624462.0,-5973205114.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,81152955035.0,69858718181.0,58949614357.0,96137633139.0,42503697404.0,10272406460.0,19357903539.0,23082709401.0,5627177511.0,44830747144.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,242732632727.0,207579807892.0,170151690884.0,187373140064.0,134973680030.0,203412773076.0,191572931181.0,248138617897.0,229122651659.0,228819630241.0
59,Trả trước dài hạn,242732632727.0,207579807892.0,170151690884.0,187373140064.0,134973680030.0,203412773076.0,191572931181.0,248138617897.0,229122651659.0,218102448495.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717181746.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3390909289769.0,3224579925037.0,2828687875011.0,3050363575531.0,2863851042017.0,2755965717830.0,2492167414576.0,2360088013913.0,2327554862706.0,2488427116405.0
65,Nợ ngắn hạn,1186513686569.0,989937462837.0,1045474730134.0,1391316726654.0,1341920800140.0,1359757050953.0,1218324091699.0,1264622522030.0,1396244430927.0,1662704033626.0
66,Phải trả người bán,266546723403.0,263083024516.0,187197559527.0,274187708821.0,188046254514.0,340624697169.0,185390440008.0,356639292680.0,214122189086.0,305226414817.0
67,Người mua trả tiền trước,87686600.0,988878.0,988878.0,988878.0,988878.0,0.0,288900000.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,83784577095.0,76625400816.0,86313418296.0,91420428670.0,77393688177.0,55653983376.0,60162202136.0,47693044349.0,40000430556.0,99649891346.0
69,Phải trả người lao động,0.0,78550262990.0,64599927389.0,84566484809.0,109069868277.0,149493878844.0,131812097183.0,131403327157.0,143336988848.0,214087231287.0
70,Chi phí phải trả,30442412345.0,2413681074.0,210000000.0,9906762471.0,11312014417.0,10026639034.0,7029261620.0,55238399239.0,29643300000.0,6883786723.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,426614399446.0,326327555072.0,208105977640.0,311989191467.0,307516584990.0,307248510864.0,307807840815.0,308532034522.0,558494227412.0,607346715380.0
75,Vay ngắn hạn,296137219767.0,234999999999.0,498702420332.0,497818402852.0,400064072620.0,484025407854.0,407861271851.0,349878424083.0,390619043534.0,416060411002.0
76,Dự phòng các khoản phải trả ngắn hạn,73951000000.0,0.0,0.0,98883000000.0,229035000000.0,0.0,116848000000.0,15238000000.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8949667913.0,7936549492.0,344438072.0,22543758686.0,19482328267.0,12683933812.0,1124078086.0,0.0,20028251491.0,13449583071.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2204395603200.0,2234642462200.0,1783213144877.0,1659046848877.0,1521930241877.0,1396208666877.0,1273843322877.0,1095465491883.0,931310431779.0,825723082779.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2204395603200.0,2234642462200.0,1783213144877.0,1659046848877.0,1521930241877.0,1396208666877.0,1273843322877.0,1095465491883.0,931310431779.0,825723082779.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,296234554241.0,315666840793.0,326243520738.0,295277152896.0,305310906801.0,348457165424.0,354760476140.0,365701360144.0,326660575556.0,379222131863.0
96,Vốn và các quỹ,296234554241.0,315666840793.0,326243520738.0,295277152896.0,305310906801.0,348457165424.0,354760476140.0,365701360144.0,326660575556.0,379222131863.0
97,Vốn góp,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0
98,Cổ phiếu phổ thông,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18900919202.0,18900919202.0,18900919202.0,18900919202.0,18900919202.0,18900919202.0,18900919202.0,18900919202.0,39788621126.0,39788621126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,23181645039.0,42613931591.0,53190611536.0,22224243694.0,32257997599.0,75404256222.0,81707566938.0,92648450942.0,32719964430.0,85281520737.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,42551110641.0,0.0,0.0,0.0,69625673080.0,69625673080.0,0.0,40903371622.0
112,LNST chưa phân phối kỳ này,23181645039.0,42613931591.0,10639500895.0,22224243694.0,32257997599.0,75404256222.0,12081893858.0,23022777862.0,32719964430.0,44378149115.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3687143844010.0,3540246765830.0,3154931395749.0,3345640728427.0,3169161948818.0,3104422883254.0,2846927890716.0,2725789374057.0,2654215438262.0,2867649248268.0
