,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,1248650544251.0,1435508497311.0,1872477441802.0,2927634222270.0,3139483617939.0,2987967383249.0,2658032690910.0,2324915912419.0,1911766093558.0,1534040362671.0
38,Nguyên giá TSCĐ hữu hình,2166884634829.0,2490930765691.0,3118115494182.0,4504043990298.0,5127875916707.0,5517728184765.0,5560349789690.0,5581509566012.0,5763196017859.0,5767979055528.0
39,Khấu hao lũy kế TSCĐ hữu hình,-918234090578.0,-1055422268380.0,-1245638052380.0,-1576409768028.0,-1988392298768.0,-2529760801516.0,-2902317098780.0,-3256593653593.0,-3851429924301.0,-4233938692857.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,68592524.0,151718551.0,106126027.0,94126027.0,82756457.0,70686413.0,3258451868.0,2856998271.0,6495245231.0,3523599952.0
44,Nguyên giá TSCĐ vô hình,741052447.0,861052447.0,861052447.0,861052447.0,861752923.0,861752923.0,4278858511.0,4278858511.0,9496805066.0,9496805066.0
45,Khấu hao lũy kế TSCĐ vô hình,-672459923.0,-709333896.0,-754926420.0,-766926420.0,-778996466.0,-791066510.0,-1020406643.0,-1421860240.0,-3001559835.0,-5973205114.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,955020790548.0,745766037870.0,333301340125.0,2240569497.0,4999246043.0,69197837791.0,10272406460.0,44830747144.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,111939030010.0,121111927986.0,133231718831.0,178485530199.0,271759482777.0,355055850282.0,374056760080.0,220497005983.0,234586100953.0,174224514765.0
59,Trả trước dài hạn,107701304010.0,111513563141.0,133231718831.0,178485530199.0,271759482777.0,355055850282.0,374056760080.0,220497005983.0,234586100953.0,163507333019.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717181746.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4237726000.0,9598364845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1931274010865.0,2393778822335.0,2942081050526.0,3881249566090.0,3730287021438.0,3608582281726.0,2955445956143.0,3222443153709.0,2754095244104.0,2487698623902.0
65,Nợ ngắn hạn,791618087261.0,493041885467.0,423296919778.0,597614075886.0,543600363714.0,897652305464.0,829835099775.0,1027767262509.0,1357886577227.0,1661975541123.0
66,Phải trả người bán,290108213211.0,231037465143.0,66399252221.0,231855759856.0,261004197328.0,353702662141.0,364320923746.0,263124897302.0,340624697169.0,305226414817.0
67,Người mua trả tiền trước,0.0,13836836239.0,104434783004.0,0.0,0.0,0.0,8624093255.0,988878.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,18533778477.0,17760831376.0,21544089370.0,13296999370.0,39897658360.0,62526072011.0,58298346034.0,74390760780.0,53783509650.0,98731073594.0
69,Phải trả người lao động,103650526145.0,113410915553.0,89849751701.0,79224690957.0,74189446912.0,86195858830.0,39663585808.0,78550262990.0,149493878844.0,214087231287.0
70,Chi phí phải trả,69743134453.0,29478217744.0,155729629.0,290181820.0,598988710.0,961569082.0,2086955507.0,2375614905.0,10026639034.0,7075240932.0
71,Phải trả nội bộ,17560895078.0,10558273338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,25648862302.0,22976837010.0,12399756774.0,6368483083.0,6883916060.0,206482323274.0,5586799136.0,326466464163.0,307248510864.0,607356715380.0
75,Vay ngắn hạn,256374968364.0,38911268449.0,52474127093.0,257230205359.0,156178801828.0,174097261696.0,331566380122.0,274966570999.0,484025407854.0,416060411002.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,60621474147.0,8123620380.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9997709231.0,15071240615.0,15417955839.0,1224135061.0,4847354516.0,13686558430.0,19688016167.0,7891702492.0,12683933812.0,13438454111.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1139655923604.0,1900736936868.0,2518784130748.0,3283635490204.0,3186686657724.0,2710929976262.0,2125610856368.0,2194675891200.0,1396208666877.0,825723082779.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,101074614089.0,309604632305.0,112570770708.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1139609706591.0,1900736936868.0,2417709516659.0,2974030857899.0,3074115887016.0,2710929976262.0,2125610856368.0,2194675891200.0,1396208666877.0,825723082779.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,46217013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,248987315123.0,254384746430.0,258323560099.0,300526944430.0,317415827000.0,326266627274.0,293211646898.0,315604019843.0,342678582282.0,372564729779.0
96,Vốn và các quỹ,248987315123.0,254384746430.0,258323560099.0,300526944430.0,317415827000.0,326266627274.0,293211646898.0,315604019843.0,342678582282.0,372564729779.0
97,Vốn góp,232066210000.0,232066210000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0
98,Cổ phiếu phổ thông,232066210000.0,232066210000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0,254151990000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3616463459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4682713684.0,22318536430.0,4171570099.0,4171570099.0,12257849578.0,18900919202.0,18900919202.0,18900919202.0,18900919202.0,39788621126.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,42203384331.0,51005987422.0,53213718072.0,20158737696.0,42551110641.0,69625673080.0,78624118653.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-1096703304.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,43300087635.0,51005987422.0,53213718072.0,20158737696.0,42551110641.0,69625673080.0,78624118653.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2180261325988.0,2648163568765.0,3200404610625.0,4181776510520.0,4047702848438.0,3934848909000.0,3248657603041.0,3538047173552.0,3096773826386.0,2860263353681.0
