,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Chi đòi người thứ ba,-3188606665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,-18431688403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",-22515310464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Chi khác,-1703495817.0,0.0,-449127039754.0,-518191172272.0,-549769261316.0,-644474834053.0,-757706552216.0,-981300945729.0,-911214975784.0,-928494116142.0
45,Chi khác nhận tái bảo hiểm khác,-95194923142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Chi nhượng tái bảo hiểm ,-21840272365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí trực tiếp kinh doanh hoạt động khác,0.0,-479647038330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tổng chi trực tiếp hoạt động kinh doanh bảo hiểm,-1258506409280.0,-1475915382128.0,-1585830548989.0,-1731050168814.0,-1926753258387.0,-1928847281474.0,-2091297702467.0,-2347538197118.0,-2241501867103.0,-2399507465365.0
49,Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,493759479842.0,269476059893.0,310733889607.0,335708412601.0,408340224426.0,484546333038.0,515085234834.0,573385658578.0,790148289227.0,671355235629.0
50,Thu nhập thuần từ hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Thu nhập từ hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí của hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Lợi nhuận hoạt động tài chính,121836723097.0,92985428594.0,95139031785.0,105005650167.0,75548175984.0,55324958881.0,51001171825.0,56196464526.0,66631950457.0,59982122815.0
57,Doanh thu hoạt động tài chính,137065416508.0,129387665391.0,126750924880.0,144038222137.0,87333384692.0,98314548617.0,70789108591.0,63338177961.0,75866038470.0,81369101395.0
58,Chi phí hoạt động tài chính ,-15228693411.0,-36402236797.0,-31611893095.0,-39032571970.0,-11785208708.0,-42989589736.0,-19787936766.0,-7141713435.0,-9234088013.0,-21386978580.0
59,"Lãi/lỗ từ công ty liên doanh, liên kết (từ 2015)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thu nhập thuần từ hoạt động khác ,0.0,0.0,3135333413.0,1393079523.0,4465054493.0,4677295494.0,0.0,0.0,0.0,0.0
61,Thu nhập từ hoạt động khác ,0.0,0.0,8876522151.0,10068517581.0,10589349262.0,11263722668.0,0.0,0.0,0.0,0.0
62,Chi phí hoạt động khác,0.0,0.0,-5741188738.0,-8675438058.0,-6124294769.0,-6586427174.0,0.0,0.0,0.0,0.0
63,Chi phí bán hàng(trước 2014),-216497408686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Chi phí quản lý doanh  nghiệp,-323789558492.0,-255819876378.0,-291010725732.0,-316538927461.0,-340003135044.0,-369316700004.0,-371177699644.0,-418737983459.0,-436635473550.0,-484437485547.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-323789558492.0,-255819876378.0,-291010725732.0,-316538927461.0,-340003135044.0,-369316700004.0,-371177699644.0,-418737983459.0,-436635473550.0,-484437485547.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,-46527487336.0,13656183515.0,19723163875.0,19169485140.0,68337089382.0,115229633034.0,143907535190.0,154647675119.0,353512815677.0,186917750082.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,-46527487336.0,13656183515.0,19723163875.0,19169485140.0,68337089382.0,115229633034.0,143907535190.0,154647675119.0,353512815677.0,186917750082.0
71,Lợi nhuận thuần hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,0.0,0.0,3135333413.0,1393079523.0,4465054493.0,4677295494.0,4171892041.0,1630249429.0,3536759322.0,4431185821.0
73,Lợi nhuận hoạt động khác ,31206397080.0,62244393925.0,103985336103.0,39251254550.0,20578491333.0,5210069877.0,1786643100.0,6681503957.0,2952407097.0,2114217286.0
74,Thu nhập hoạt động khác,-21105034369.0,-58741139634.0,-102167319913.0,-39424523737.0,-12577702779.0,-5337227980.0,-187840520.0,-2200619089.0,-281652514.0,-761535472.0
75,Chi phí hoạt động ,10101362711.0,3503254291.0,1818016190.0,-173269187.0,8000788554.0,-127158103.0,1598802580.0,4480884868.0,2670754583.0,1352681814.0
76,"Phần lợi nhuận từ đầu tư vào công ty liên kết, liên doanh ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tổng lợi nhuận kế toán trước thuế,85410598472.0,110144866400.0,119815545263.0,125394945643.0,156351108413.0,175104729306.0,200679401636.0,216955273942.0,426352280039.0,252683740532.0
78,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-19526635781.0,-21945652349.0,-22924114055.0,-23423922783.0,-28990978124.0,-33503259544.0,-38072329385.0,-41493866455.0,-82571859280.0,-48957508288.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-19526635781.0,-21945652349.0,-22924114055.0,-23423922783.0,-28990978124.0,-33503259544.0,-38072329385.0,-41493866455.0,-82571859280.0,-48957508288.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,65883962691.0,88199214051.0,96891431208.0,101971022860.0,127360130289.0,141601469762.0,162607072251.0,175461407487.0,343780420759.0,203726232244.0
83,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",65883962691.0,88199214051.0,96891431208.0,101971022860.0,127360130289.0,141601469762.0,162607072251.0,175461407487.0,343780420759.0,203726232244.0
85,Lãi cơ bản trên cổ phiếu,949.0,1040.0,1188.0,1446.0,1654.0,1596.0,1702.0,1651.0,2384.0,1970.0
