,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Phải thu về hợp đồng Bảo hiểm ,0.0,280303446445.0,317960806302.0,328688155114.0,524609045465.0,441625600147.0,509147950168.0,397572976849.0,433035591473.0,397961644860.0
12,Phải thu khác của khách hàng ,411890417945.0,55882089052.0,54360095361.0,65463971460.0,78390795444.0,77041724801.0,86432527231.0,79163663408.0,78504935904.0,95105097659.0
13,Trả trước cho người bán,0.0,4779373263.0,7867835896.0,2279180037.0,1843878228.0,4910422943.0,8906501637.0,8411129066.0,10901345599.0,15248026521.0
14,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tạm ứng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Phải thu từ hoạt động đầu tư tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Các khoản phải thu khác,30148819963.0,71886710083.0,64102583229.0,54219757122.0,44311981731.0,39971636001.0,38928877839.0,31836141278.0,29122291478.0,29608520079.0
20,Dự phòng các khoản phải thu khó đòi,-18564851769.0,-54327179245.0,-71143498406.0,-65702693068.0,-73085950474.0,-75198966595.0,-75246903767.0,-78983030184.0,-77904555467.0,-76060606904.0
21,Hàng tồn kho ,16162276603.0,11023500087.0,11723736562.0,9807911023.0,6594529739.0,7189033034.0,5945664512.0,5676400824.0,5726286976.0,4963045907.0
22,Hàng tồn kho ,16162276603.0,11023500087.0,11723736562.0,9807911023.0,6594529739.0,7189033034.0,5945664512.0,5676400824.0,5726286976.0,4963045907.0
23,Dự phòng giảm giá hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tài sản ngắn hạn khác,48759638451.0,106469321691.0,107505013338.0,99733557720.0,113344298841.0,240381987267.0,225189783609.0,387996173583.0,233832348650.0,158014927603.0
25,Chi phí trả trước ngắn hạn,13983198506.0,106295246634.0,106907268801.0,97266697123.0,111553996510.0,239839843851.0,225183953085.0,386018718251.0,233539104141.0,157892512369.0
26,Chi phí hoa hồng chưa phân bổ,0.0,96579086106.0,90505323176.0,82755235936.0,86163618483.0,119216586516.0,113860965471.0,164385173613.0,121425312125.0,109114266669.0
27,Chi phí trả trước ngắn hạn khác,13983198506.0,9716160528.0,16401945625.0,14511461187.0,25390378027.0,120623257335.0,111322987614.0,221633544638.0,112113792016.0,48778245700.0
28,Tài sản thiếu chờ xử lý,124043100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Thuế GTGT được khấu trừ,0.0,108829612.0,0.0,1589208969.0,922758876.0,420543416.0,5830524.0,271755332.0,14844509.0,96815234.0
30,Thuế và các khoản phải thu của nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Các khoản cầm cố, ký cược và ký quỹ",1884165800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Giao dịch mua bán lại trái phiếu Chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tài sản ngắn hạn khác ,32768231045.0,65245445.0,597744537.0,877651628.0,867543455.0,121600000.0,0.0,1705700000.0,278400000.0,25600000.0
34,Tài sản tái bảo hiểm ,0.0,996483096776.0,868757162954.0,1092937523536.0,995278685734.0,1103579499712.0,1349368431149.0,1400739693563.0,1554753026498.0,1748296739822.0
35,Dự phòng phí nhượng tái bảo hiểm ,0.0,274255581540.0,247578253976.0,299882544212.0,283937070686.0,374589750800.0,462728815252.0,469191841283.0,492386255279.0,602836008167.0
36,Dự phòng bồi thường nhượng tái bảo hiểm ,0.0,722227515236.0,621178908978.0,793054979324.0,711341615048.0,728989748912.0,886639615897.0,931547852280.0,1062366771219.0,1145460731655.0
37,CHO VAY VÀ ỨNG TRƯỚC CHO VAY ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Cho vay và ứng trước cho khách hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Dự phòng rủi ro tín dụng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TÀI SẢN DÀI HẠN,594836843278.0,619817477040.0,609993319405.0,639122388456.0,702467945557.0,834044391674.0,847197449265.0,969097654422.0,1208950006193.0,1180733775864.0
41,Phải thu dài hạn,0.0,9339090664.0,10239947567.0,11533394107.0,11757340639.0,11765452715.0,11794839857.0,13994072857.0,13447768228.0,13682774174.0
42,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Trả trước người bán dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Phải thu dài hạn khác,0.0,9339090664.0,10239947567.0,11533394107.0,11757340639.0,11765452715.0,11794839857.0,13994072857.0,13447768228.0,13682774174.0
48,Ký quỹ bảo hiểm ,0.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,6000000000.0,8000000000.0,8000000000.0,8000000000.0
49,Phải thu dài hạn khác,0.0,3339090664.0,4239947567.0,5533394107.0,5757340639.0,5765452715.0,5794839857.0,5994072857.0,5447768228.0,5682774174.0
50,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tài sản cố định,431190313039.0,450117427957.0,407138512258.0,360143919637.0,412566943661.0,442417650227.0,463568436400.0,502271028563.0,478792791710.0,544693671311.0
52,Tài sản cố định hữu hình,251934744472.0,258972253249.0,232948448792.0,235731258872.0,242252236814.0,262200929348.0,267480798862.0,321209149356.0,304640105159.0,310687135583.0
53,Nguyên giá,334639156006.0,356385597415.0,347521465585.0,374190658494.0,402719120847.0,450437073701.0,473287971870.0,562270280507.0,572794852543.0,608015727038.0
54,Giá trị hao mòn lũy kế,-82704411534.0,-97413344166.0,-114573016793.0,-138459399622.0,-160466884033.0,-188236144353.0,-205807173008.0,-241061131151.0,-268154747384.0,-297328591455.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,128613853609.0,130472688708.0,154287126583.0,111762062060.0,147120715288.0,172068614433.0,170791580075.0,181061879207.0,174152686551.0,194444561673.0
59,Nguyên giá,129983668281.0,132879007590.0,165627494317.0,133338087411.0,177703033520.0,223079053731.0,226948256236.0,249867248013.0,246863039463.0,275089248196.0
60,Giá trị hao mòn lũy kế,-1369814672.0,-2406318882.0,-11340367734.0,-21576025351.0,-30582318232.0,-51010439298.0,-56156676161.0,-68805368806.0,-72710352912.0,-80644686523.0
61,Chi phí xây dựng cơ bản dở dang ,50641714958.0,60672486000.0,19902936883.0,12650598705.0,23193991559.0,8148106446.0,25296057463.0,0.0,0.0,39561974055.0
62,Bất động sản đầu tư,0.0,0.0,55373517118.0,86253527991.0,84149763555.0,82045999119.0,79944143781.0,77846106621.0,75947710110.0,74448594990.0
63,Nguyên giá,0.0,0.0,60086566355.0,96057873261.0,96057873261.0,96057873261.0,96057873261.0,96057873261.0,96057873261.0,96057873261.0
64,Giá trị hao mòn lũy kế,0.0,0.0,-4713049237.0,-9804345270.0,-11908109706.0,-14011874142.0,-16113729480.0,-18211766640.0,-20110163151.0,-21609278271.0
65,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287922507.0,54625322464.0,0.0
66,"Chi phí sản xuất, kinh doanh dở dang ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí xây dựng cơ bản dở dang ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2287922507.0,54625322464.0,0.0
68,Các khoản đầu tư tài chính dài hạn,154732862600.0,153767825000.0,131221934233.0,175484633709.0,186034744989.0,283271307178.0,269537654672.0,352569077996.0,568381997416.0,532496632522.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",0.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0
71,Đầu tư dài hạn khác,161632862600.0,69851525000.0,151167934233.0,192668633709.0,191774744989.0,294044577178.0,296877117189.0,375127158269.0,577603646900.0,550746600000.0
72,Dự phòng giảm giá đầu tư tài chính ,-6900000000.0,-17433700000.0,-21296000000.0,-18534000000.0,-7090000000.0,-12123270000.0,-28689462517.0,-23908080273.0,-10571649484.0,-19599967478.0
73,Đầu tư nắm giữ đến ngày đáo hạn,0.0,100000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lợi thế thương mại (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Tài sản dài hạn khác,8913667639.0,6593133419.0,6019408229.0,5706913012.0,7959152713.0,14543982435.0,22352374555.0,20129445878.0,17754416265.0,15412102867.0
76,Chi phí trả trước dài hạn,2054733992.0,6593133419.0,6019408229.0,5706913012.0,7959152713.0,14543982435.0,22352374555.0,20129445878.0,17754416265.0,15412102867.0
77,Tài sản thuế thu nhập hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Tài sản ký quỹ dài hạn,6858933647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,"Thiết bị, vật tư, phụ tùng thay thế",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lợi thế thương mại ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,NỢ PHẢI TRẢ,1577710732125.0,2791445971934.0,2913485074256.0,3378810272355.0,3551581897722.0,3873313541211.0,4305155327060.0,4630500150669.0,4588596018880.0,5081498198714.0
83,Nợ ngắn hạn,316055690041.0,2786145968365.0,2904212022263.0,3362747090061.0,3532307514841.0,3830326010951.0,4264912862859.0,4595399746721.0,4557294858809.0,5043586995356.0
84,Vay và nợ ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả thương mại,173980736219.0,201112971941.0,175602994776.0,271559496528.0,274084643990.0,325238577237.0,359665488822.0,340585733658.0,269023503483.0,344958864568.0
86,Phải trả về hợp đồng bảo hiểm ,0.0,198097880000.0,168434414928.0,257427986334.0,257744946924.0,303504666170.0,328537478035.0,329154329127.0,235993896192.0,318263081069.0
87,Phải trả khác cho người bán,173980736219.0,3015091941.0,7168579848.0,14131510194.0,16339697066.0,21733911067.0,31128010787.0,11431404531.0,33029607291.0,26695783499.0
88,Người mua trả tiền trước,2523641790.0,1656505544.0,2690415868.0,2090849664.0,2564714552.0,3526682712.0,3527292948.0,5992239084.0,16262162171.0,12870192474.0
89,Thuế và các khoản phải nộp nhà nước ,24823270603.0,18579893511.0,26843192895.0,20497115150.0,27085489853.0,34742317724.0,37009639875.0,35469702940.0,51878437156.0,50293529230.0
90,Phải trả người lao động,51931262782.0,56426752079.0,81408079519.0,118733744280.0,165874385909.0,196105806796.0,188752380035.0,175739932281.0,169755418912.0,206316838482.0
91,Chi phí phải trả,0.0,0.0,28000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Phải trả về xây dựng cơ bản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Doanh thu hoa hồng chưa được hưởng,0.0,60467389328.0,53691095501.0,69500371541.0,63197055574.0,104673400067.0,123938787959.0,124344978561.0,110161861301.0,132638821936.0
96,"Các khoản phải trả, phải nộp khác",48037011398.0,50045735090.0,92662256193.0,28395247870.0,31705598771.0,38756962467.0,35474681980.0,42294304562.0,41271790734.0,97385941628.0
97,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Quỹ khen thưởng phúc lợi,14759767249.0,17908096228.0,23294358581.0,31774947144.0,40334768172.0,40935731198.0,43587462671.0,63257181786.0,69807790293.0,104247001842.0
99,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Giao dịch mua bán lại trái phiếu ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Dự phòng nghiệp vụ bảo hiểm ,0.0,2379948624644.0,2447991628930.0,2820195317884.0,2927460858020.0,3086346532750.0,3472957128569.0,3807715673849.0,3829133894759.0,4094875805196.0
102,Dự phòng phí bảo hiểm gốc và nhận tái bảo hiểm  ,0.0,1083882576051.0,1143990748211.0,1272615605501.0,1365865699064.0,1517141966677.0,1695611025671.0,1961230799882.0,1813357963764.0,1939462647262.0
103,Dự phòng toán học,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Dự phòng bồi thường bảo hiểm gốc nhận tái bảo hiểm ,0.0,1143810821282.0,1096002612553.0,1299397541919.0,1300086510404.0,1285700909003.0,1470371805262.0,1523370174576.0,1667815980362.0,1792221143092.0
105,Dự phòng dao động lớn,0.0,152255227311.0,207998268166.0,248182170464.0,261508648552.0,283503657070.0,306974297636.0,323114699391.0,347959950633.0,363192014842.0
106,Dự phòng chia lãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Tiền gửi của khách hàng và các tổ chức tín dụng khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Tiền gửi của tổ chức tín dụng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Tiền gửi của khách hàng  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Nợ dài hạn,1606237300.0,5300003569.0,9273051993.0,16063182294.0,19274382881.0,42987530260.0,40242464201.0,35100403948.0,31301160071.0,37911203358.0
112,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Phải trả nội bộ về vốn kinh doanh ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Phải tả nội bộ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Phải trả dài hạn khác,0.0,1844857300.0,2053237300.0,2053237300.0,2027237300.0,1946028875.0,1726388875.0,1514814080.0,1969797680.0,1770713300.0
118,Vay và nợ dài hạn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,"Ký quỹ, ký cược dài hạn",1606237300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Dự phòng trợ cấp mất việc làm ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Doanh thu chưa thực hiện,0.0,338573041.0,1030703839.0,4198578040.0,2600177336.0,20978922956.0,21570070125.0,19712122293.0,19080150916.0,30724879874.0
126,Quỹ phát triển khoa học và công nghệ,0.0,3116573228.0,6189110854.0,9811366954.0,14646968245.0,20062578429.0,16946005201.0,13873467575.0,10251211475.0,5415610184.0
127,Dự phòng nghiệp vụ bảo hiểm (trước 2014),1260048804784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Dự phòng phí chưa được hưởng (trước 2014),803113498844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Dự phòng toán học (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Dự phòng bồi thường (trước 2014),354972903786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Dự phòng dao động lớn (trước 2014),101962402154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Dự phòng chia lãi (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Dự phòng bảo đảm cân đối (trước 2014),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,VỐN CHỦ SỞ HỮU,824665915571.0,855809393676.0,803734934272.0,914261777938.0,1467889752767.0,1492865757819.0,1537683384889.0,1479725947874.0,1777934344906.0,1680475217877.0
135,Vốn chủ sở hữu,824665915571.0,855809393676.0,803734934272.0,914261777938.0,1467889752767.0,1492865757819.0,1537683384889.0,1479725947874.0,1777934344906.0,1680475217877.0
136,Vốn đầu tư của chủ sở hữu,698664002000.0,709742180000.0,709742180000.0,709742180000.0,887177730000.0,887177730000.0,887177730000.0,887177730000.0,887177730000.0,1108967960000.0
137,Cổ phiếu phổ thông,698664002000.0,709742180000.0,709742180000.0,709742180000.0,887177730000.0,887177730000.0,887177730000.0,887177730000.0,887177730000.0,1108967960000.0
138,Cổ phiếu ưu đãi ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Thặng dư vốn cổ phần,0.0,3496950000.0,3496950000.0,13252855866.0,359463149516.0,359463149516.0,359463149516.0,359463149516.0,359463149516.0,137672919516.0
140,Vốn khác,0.0,-12558869134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Cổ phiếu quỹ,0.0,0.0,-12558869134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Chêch lệch đánh giá lại tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Chêch lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Quỹ đầu tư và phát triển ,34382737951.0,37676935951.0,42439396654.0,47094617942.0,50153748628.0,51427349931.0,68159301024.0,73130304924.0,78394147149.0,148801899875.0
145,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Quỹ dự trữ bắt buộc ,29027183564.0,33437144267.0,38444865555.0,43732766970.0,50100773484.0,57180846972.0,65465853473.0,74238923847.0,91840862029.0,102027173641.0
147,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Lợi nhuận sau thuế chưa phân phối,62591992056.0,84015052592.0,22170411197.0,100439357160.0,120994351139.0,137616681400.0,157417350876.0,85715839587.0,361058456212.0,183005264845.0
149,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,LNST chưa phân phối kỳ này,62591992056.0,84015052592.0,22170411197.0,100439357160.0,120994351139.0,137616681400.0,157417350876.0,85715839587.0,361058456212.0,183005264845.0
151,Quỹ hỗ trợ sắp xếp doanh nghiệp ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Lợi ích cổ đông thiểu số  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Nguồn kinh phí và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Quỹ khen thưởng phúc lợi (trước 2010),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,LỢI ÍCH CỔ ĐÔNG THIỂU SỐ (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,TỔNG CỘNG NGUỒN VỐN,2402376647696.0,3647255365610.0,3717220008528.0,4293072050293.0,5019471650489.0,5366179299030.0,5842838711949.0,6110226098543.0,6366530363786.0,6761973416591.0
