,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-86946204587.0,-93168661783.0,-100465466921.0,-109237713749.0,-117550137229.0,-126703069443.0,-136783741316.0,-149415888545.0,-160098213246.0,-169545289468.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3023267588.0,2845642188.0,2574504927.0,2607431845.0,3990591371.0,3948952454.0,3454225628.0,3165320363.0,2991139452.0,2730525117.0
44,Nguyên giá TSCĐ vô hình,5585814645.0,5685796845.0,5685796845.0,5809411512.0,7458811576.0,7866811576.0,7866811576.0,7904431576.0,8024431576.0,8057764909.0
45,Khấu hao lũy kế TSCĐ vô hình,-2562547057.0,-2840154657.0,-3111291918.0,-3201979667.0,-3468220205.0,-3917859122.0,-4412585948.0,-4739111213.0,-5033292124.0,-5327239792.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,6026868558.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,436448408.0,2014788555.0,3070724146.0,2486090059.0,2118157300.0,1774235989.0,4774200594.0,5560230782.0,4361840045.0
59,Trả trước dài hạn,0.0,436448408.0,2014788555.0,3070724146.0,2486090059.0,2118157300.0,1774235989.0,4774200594.0,5560230782.0,4361840045.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,50304912809.0,52308935554.0,55064852553.0,58657557812.0,63691745493.0,54370089931.0,52014593684.0,64879371204.0,62617001170.0,66342117399.0
65,Nợ ngắn hạn,50304912809.0,52308935554.0,55064852553.0,58657557812.0,63691745493.0,54370089931.0,52014593684.0,64879371204.0,62617001170.0,66342117399.0
66,Phải trả người bán,8299263732.0,4270222178.0,6524177898.0,9980903481.0,12853390182.0,8320811652.0,8425711971.0,12575267443.0,8377806829.0,15667579524.0
67,Người mua trả tiền trước,896280852.0,139351944.0,142153400.0,143863040.0,149458020.0,665319059.0,1340833493.0,733986347.0,804020402.0,669461124.0
68,Thuế và các khoản phải trả Nhà nước,9105742421.0,7638723393.0,7694782251.0,6854950609.0,7276393813.0,7368856733.0,7615321771.0,4690840625.0,8394843403.0,8208352444.0
69,Phải trả người lao động,20773846922.0,28054026878.0,27065691818.0,27858603181.0,29736471136.0,25693509111.0,24772703925.0,32885899518.0,27786392839.0,28252584122.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3638064687.0,4570935277.0,5171304365.0,5108746247.0,5795148973.0,5761638441.0,6028594314.0,5979142662.0,7250052258.0,6299129471.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7591714195.0,7635675884.0,8466742821.0,8710491254.0,7880883369.0,6559954935.0,3831428210.0,8014234609.0,10003885439.0,7245010714.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,158623348785.0,181993685605.0,206209943109.0,238333781083.0,268754167560.0,300144891889.0,332095676536.0,364173266218.0,388876873339.0,427782034298.0
96,Vốn và các quỹ,158623348785.0,181993685605.0,206209943109.0,238333781083.0,268754167560.0,300144891889.0,332095676536.0,364173266218.0,388876873339.0,427782034298.0
97,Vốn góp,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0
98,Cổ phiếu phổ thông,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,25090409233.0,40522394248.0,72887578695.0,97153365347.0,128725759464.0,159425798004.0,190791367170.0,222719923637.0,254793044351.0,279669450143.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,32752603552.0,37909325929.0,39023662414.0,46881713736.0,45729706096.0,46420391885.0,47005607366.0,47154640581.0,39785126988.0,53813882155.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,32752603552.0,37909325929.0,39023662414.0,46881713736.0,45729706096.0,46420391885.0,47005607366.0,47154640581.0,39785126988.0,53813882155.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,208928261594.0,234302621159.0,261274795662.0,296991338895.0,332445913053.0,354514981820.0,384110270220.0,429052637422.0,451493874509.0,494124151697.0
