,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,69339431299.0,68344194338.0,66269000989.0,63143832712.0,59778238156.0,56891461460.0,55441130924.0,52318086544.0,49831096092.0,48620966124.0
37,GTCL TSCĐ hữu hình,66094559812.0,65178873975.0,63180444257.0,60128497211.0,56715000686.0,53900322008.0,52522089503.0,49439198709.0,47026389620.0,45890441007.0
38,Nguyên giá TSCĐ hữu hình,212666152990.0,214594762520.0,216109697520.0,214287617926.0,214287617926.0,213998535254.0,215795495254.0,215795495254.0,213643315507.0,215435730475.0
39,Khấu hao lũy kế TSCĐ hữu hình,-146571593178.0,-149415888545.0,-152929253263.0,-154159120715.0,-157572617240.0,-160098213246.0,-163273405751.0,-166356296545.0,-166616925887.0,-169545289468.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3244871487.0,3165320363.0,3088556732.0,3015335501.0,3063237470.0,2991139452.0,2919041421.0,2878887835.0,2804706472.0,2730525117.0
44,Nguyên giá TSCĐ vô hình,7904431576.0,7904431576.0,7904431576.0,7904431576.0,8024431576.0,8024431576.0,8024431576.0,8057764909.0,8057764909.0,8057764909.0
45,Khấu hao lũy kế TSCĐ vô hình,-4659560089.0,-4739111213.0,-4815874844.0,-4889096075.0,-4961194106.0,-5033292124.0,-5105390155.0,-5178877074.0,-5253058437.0,-5327239792.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,5455000.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2946477063.0,3585856218.0,4551638265.0,5180113922.0,4965792917.0,5560230782.0,5083294435.0,5238239865.0,4633664007.0,4361840045.0
59,Trả trước dài hạn,2946477063.0,3585856218.0,4551638265.0,5180113922.0,4965792917.0,5560230782.0,5083294435.0,5238239865.0,4633664007.0,4361840045.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,53832344472.0,64879371204.0,51327021021.0,59758420758.0,44928461009.0,62617001170.0,60754029295.0,67506723598.0,71433782668.0,66342117399.0
65,Nợ ngắn hạn,53832344472.0,64879371204.0,51327021021.0,59758420758.0,44928461009.0,62617001170.0,60754029295.0,67506723598.0,71433782668.0,66342117399.0
66,Phải trả người bán,11564970121.0,12575267443.0,14412656184.0,16230098698.0,14165815759.0,8377806829.0,17044369595.0,19573113854.0,18608938730.0,15667579524.0
67,Người mua trả tiền trước,695322486.0,733986347.0,1155817100.0,1338010590.0,683410590.0,804020402.0,708656792.0,1284722704.0,923886672.0,669461124.0
68,Thuế và các khoản phải trả Nhà nước,7141872317.0,4690840625.0,4677323466.0,6865644633.0,3120733792.0,8394843403.0,7494715091.0,7458111342.0,8190239985.0,8208352444.0
69,Phải trả người lao động,23790250631.0,32885899518.0,13819237026.0,21985738305.0,11663406768.0,27786392839.0,16179413728.0,23808575024.0,25850349871.0,28252584122.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5968295308.0,5979142662.0,13455334315.0,6594179693.0,8151763761.0,7250052258.0,14428713406.0,8171552991.0,11698224096.0,6299129471.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4671633609.0,8014234609.0,3806652930.0,6744748839.0,7143330339.0,10003885439.0,4898160683.0,7210647683.0,6162143314.0,7245010714.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,358864574245.0,364173266218.0,362209354330.0,377302752910.0,379601757311.0,388876873339.0,387956730037.0,404275635210.0,410365533576.0,427782034298.0
96,Vốn và các quỹ,358864574245.0,364173266218.0,362209354330.0,377302752910.0,379601757311.0,388876873339.0,387956730037.0,404275635210.0,410365533576.0,427782034298.0
97,Vốn góp,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0
98,Cổ phiếu phổ thông,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0,93325730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0,972972000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,27399654032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,195320269605.0,222719923637.0,254793044351.0,254793044351.0,254793044351.0,254793044351.0,279669450143.0,279669450143.0,279669450143.0,279669450143.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,41845948608.0,47154640581.0,13117607979.0,28211006559.0,30510010960.0,39785126988.0,13988577894.0,30307483067.0,36397381433.0,53813882155.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,41845948608.0,47154640581.0,13117607979.0,28211006559.0,30510010960.0,39785126988.0,13988577894.0,30307483067.0,36397381433.0,53813882155.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,412696918717.0,429052637422.0,413536375351.0,437061173668.0,424530218320.0,451493874509.0,448710759332.0,471782358808.0,481799316244.0,494124151697.0
