,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-12857000000.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6821000000.0,61831000000.0,27649000000.0,44380000000.0,15000000000.0,13363000000.0,21000000000.0,0.0,1500000000.0,6119000000.0
40,Cổ tức và tiền lãi nhận được,6325000000.0,7820000000.0,8565000000.0,2127000000.0,2816000000.0,2202000000.0,2334000000.0,-14931000000.0,3750000000.0,4226000000.0
41,Lưu chuyển tiền từ hoạt động tài chính,-1066000000.0,-603732000000.0,-2761000000.0,-288000000.0,-330000000.0,-578000000.0,-436000000.0,2959115000000.0,6738501000000.0,-122000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959560000000.0,6739434000000.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-1066000000.0,-603732000000.0,-2761000000.0,-288000000.0,-330000000.0,-578000000.0,-436000000.0,-445000000.0,-933000000.0,-122000000.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,4510789000000.0,12447798000000.0,5136092000000.0,-7419091000000.0,6706570000000.0,1917714000000.0,15855953000000.0,-3242378000000.0,24229161000000.0,-2309075000000.0
49,Tiền và tương đương tiền đầu kỳ,11666558000000.0,16177348000000.0,28625146000000.0,33761238000000.0,26342147000000.0,33048717000000.0,34966431000000.0,50822384000000.0,47580006000000.0,71809167000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,16177347000000.0,28625146000000.0,33761238000000.0,26342147000000.0,33048717000000.0,34966431000000.0,50822384000000.0,47580006000000.0,71809167000000.0,69500092000000.0
