,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,35414832.0,346841585105.0,98575967299.0,102952038022.0,144721176954.0,94056161954.0,45956161954.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,147000000000.0,147876032896.0,148197006016.0,179632707321.0,180078786446.0,195941311024.0,148624454735.0,148624454735.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,147000000000.0,147876032896.0,147998346016.0,179434047321.0,179880126446.0,180839716754.0,148425794735.0,148425794735.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,198660000.0,198660000.0,198660000.0,28698660000.0,198660000.0,198660000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13597065730.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,1679167.0,472596611.0,1337766885.0,2208863072.0,1328307472.0,8699776576.0,14766660360.0,16500070360.0,16793734759.0
59,Trả trước dài hạn,0.0,1679167.0,472596611.0,1337766885.0,2208863072.0,1328307472.0,8699776576.0,14766660360.0,16500070360.0,16793734759.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,65254854.0,150872961764.0,217599050750.0,274783998786.0,386787282655.0,428764160967.0,362868970514.0,327340352893.0,316158872146.0,209461789693.0
65,Nợ ngắn hạn,65254854.0,124939011580.0,155271814121.0,184834706586.0,302267153643.0,359460648569.0,306984972647.0,281590245207.0,296058458412.0,162286685158.0
66,Phải trả người bán,54156720.0,85596754439.0,86784672102.0,49513669392.0,87702634336.0,160374444253.0,87442296726.0,58479687471.0,126947171038.0,24659772106.0
67,Người mua trả tiền trước,0.0,39204000000.0,3619670808.0,22388582213.0,1604866550.0,9002418092.0,42351115509.0,11188014843.0,21126729108.0,28079699789.0
68,Thuế và các khoản phải trả Nhà nước,11098134.0,74925643.0,1513463555.0,2870799158.0,11407577269.0,10850654520.0,684560235.0,672304772.0,565774114.0,1719737032.0
69,Phải trả người lao động,0.0,0.0,53571923.0,211600023.0,266786383.0,488993506.0,347111660.0,203446582.0,539556446.0,224937747.0
70,Chi phí phải trả,0.0,63331498.0,13166667.0,2943274306.0,3077148097.0,5533402414.0,7815573775.0,21271071525.0,27696405663.0,35925377514.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,0.0,0.0,29644058337.0,39803018918.0,11921638400.0,4497976758.0,16155339538.0,325571475.0,659484970.0
75,Vay ngắn hạn,0.0,0.0,63287269066.0,77262723157.0,158405122090.0,161289097384.0,163846337984.0,173620380476.0,118857250568.0,71017676000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,25933950184.0,62327236629.0,89949292200.0,84520129012.0,69303512398.0,55883997867.0,45750107686.0,20100413734.0,47175104535.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,25933950184.0,62269076266.0,89949292200.0,84264286536.0,67985267946.0,52532001254.0,37706448662.0,16774308070.0,43183777738.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,58160363.0,0.0,255842476.0,1318244452.0,3351996613.0,8043659024.0,3326105664.0,3991326797.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6035226909.0,250281260525.0,780974308675.0,846679825274.0,845873286948.0,868970557367.0,862061083162.0,833640780414.0,847452089362.0,839386441146.0
96,Vốn và các quỹ,6035226909.0,250281260525.0,780974308675.0,846679825274.0,845873286948.0,868970557367.0,862061083162.0,833640780414.0,847452089362.0,839386441146.0
97,Vốn góp,6000000000.0,250000000000.0,660000000000.0,660000000000.0,660000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0
98,Cổ phiếu phổ thông,6000000000.0,250000000000.0,660000000000.0,660000000000.0,660000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35226909.0,281260525.0,28748747959.0,93172354711.0,135257713420.0,50093999470.0,52853414217.0,25132272159.0,43066421434.0,35043753729.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,281260525.0,28748747959.0,93172354711.0,3171130655.0,47817933450.0,52853414217.0,25132272159.0,43066421434.0
112,LNST chưa phân phối kỳ này,35226909.0,281260525.0,28467487434.0,64423606752.0,42085358709.0,46922868815.0,5035480767.0,-27721142058.0,17934149275.0,-8022667705.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,92225560716.0,93507470563.0,50615573528.0,26876557897.0,17207668945.0,16508508255.0,12385667928.0,12342687417.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6100481763.0,454843698705.0,998573359425.0,1121463824060.0,1232660569603.0,1297734718334.0,1224930053676.0,1160981133307.0,1163610961508.0,1048848230839.0
