,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Phải thu thuế khác,250000000.0,250000000.0,250000000.0,250000000.0,250000000.0,251500000.0,250000000.0,250000000.0,250000000.0,250000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,10886443057.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,818996152075.0,820442360731.0,815144665572.0,809764493855.0,789858585435.0,483521665991.0,475901407577.0,472512805947.0,468176178713.0,463273299982.0
28,Phải thu dài hạn,181536537600.0,181536537600.0,181536537600.0,181536537600.0,181736537600.0,101536537600.0,101536537600.0,101536537600.0,101536537600.0,101536537600.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,181536537600.0,181536537600.0,181536537600.0,181536537600.0,181736537600.0,101536537600.0,101536537600.0,101536537600.0,101536537600.0,101536537600.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,339936043512.0,382865426003.0,377099828922.0,371301852158.0,365755686120.0,214149468720.0,209579602064.0,205191057453.0,200789030253.0,196318572888.0
37,GTCL TSCĐ hữu hình,192639870207.0,235711560016.0,230088270255.0,224432600813.0,218916137872.0,156851970075.0,152394707642.0,148118767254.0,143829344277.0,139471491135.0
38,Nguyên giá TSCĐ hữu hình,260883459910.0,309072576410.0,309178576410.0,309298576410.0,309533576410.0,242307217637.0,242307217637.0,242307217637.0,242388217637.0,242151322584.0
39,Khấu hao lũy kế TSCĐ hữu hình,-68243589703.0,-73361016394.0,-79090306155.0,-84865975597.0,-90617438538.0,-85455247562.0,-89912509995.0,-94188450383.0,-98558873360.0,-102679831449.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,147296173305.0,147153865987.0,147011558667.0,146869251345.0,146839548248.0,57297498645.0,57184894422.0,57072290199.0,56959685976.0,56847081753.0
44,Nguyên giá TSCĐ vô hình,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0,60000000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-2703826695.0,-2846134013.0,-2988441333.0,-3130748655.0,-3160451752.0,-2702501355.0,-2815105578.0,-2927709801.0,-3040314024.0,-3152918247.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,94056161954.0,45925894038.0,45956161954.0,45956161954.0,46487233461.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,195352609204.0,195352609204.0,195941311024.0,196536983579.0,181634049309.0,151234049309.0,148624454735.0,148624454735.0,148624454735.0,148624454735.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,180234175271.0,180234175271.0,180839716754.0,181435389309.0,181435389309.0,151035389309.0,148425794735.0,148425794735.0,148425794735.0,148425794735.0
55,Đầu tư dài hạn khác,28698660000.0,28698660000.0,28698660000.0,28698660000.0,198660000.0,198660000.0,198660000.0,198660000.0,198660000.0,198660000.0
56,Dự phòng giảm giá đầu tư dài hạn,-13580226067.0,-13580226067.0,-13597065730.0,-13597065730.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8114799805.0,14761893886.0,14610826072.0,14432958564.0,14245078945.0,16601610362.0,16160813178.0,17160756159.0,17226156125.0,16793734759.0
59,Trả trước dài hạn,8114799805.0,14761893886.0,14610826072.0,14432958564.0,14245078945.0,16601610362.0,16160813178.0,17160756159.0,17226156125.0,16793734759.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,309869002548.0,345851583241.0,333577333050.0,407926747711.0,429620389117.0,323935437298.0,296220867338.0,273190543385.0,269951056948.0,209461789693.0
65,Nợ ngắn hạn,245577485540.0,292213856233.0,287827225364.0,369964416321.0,400299926227.0,270994092536.0,276120453604.0,252586693418.0,222775952413.0,162286685158.0
66,Phải trả người bán,46558856037.0,79566669739.0,58182523593.0,141689899459.0,166685684505.0,126947181038.0,106714624410.0,91594356879.0,54372603410.0,24659772106.0
67,Người mua trả tiền trước,11650081188.0,11188014843.0,15775757353.0,20215662285.0,18501907400.0,23554662448.0,20061020291.0,16738063514.0,46579356502.0,28079699789.0
68,Thuế và các khoản phải trả Nhà nước,672304861.0,672304861.0,678210231.0,667804772.0,667804772.0,585718668.0,849085496.0,1106868842.0,1228078234.0,1719737032.0
69,Phải trả người lao động,271703228.0,203446582.0,212988490.0,369697323.0,351757902.0,539556446.0,581355885.0,415579333.0,398755570.0,224937747.0
70,Chi phí phải trả,15809493570.0,18499277490.0,23757511496.0,23139147917.0,25970503013.0,27645025677.0,28685294552.0,31751039884.0,33861694810.0,35925377514.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,54545454.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,14232868876.0,16155339538.0,16195926725.0,9434141964.0,17167774988.0,988075359.0,452714402.0,135962398.0,356895887.0,659484970.0
75,Vay ngắn hạn,156382177780.0,165928803180.0,173024307476.0,174393517147.0,170954493647.0,90733872900.0,118776358568.0,110844822568.0,85978568000.0,71017676000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,64291517008.0,53637727008.0,45750107686.0,37962331390.0,29320462890.0,52941344762.0,20100413734.0,20603849967.0,47175104535.0,47175104535.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,56051815958.0,45398025958.0,37706448662.0,29918672366.0,21276803866.0,44897685738.0,16774308070.0,16612523170.0,43183777738.0,43183777738.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,8239701050.0,8239701050.0,8043659024.0,8043659024.0,8043659024.0,8043659024.0,3326105664.0,3991326797.0,3991326797.0,3991326797.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,833150688115.0,835681409782.0,831159470981.0,825783502578.0,835166824738.0,847735122618.0,847715406285.0,829698794293.0,836665040210.0,839386441146.0
96,Vốn và các quỹ,833150688115.0,835681409782.0,831159470981.0,825783502578.0,835166824738.0,847735122618.0,847715406285.0,829698794293.0,836665040210.0,839386441146.0
97,Vốn góp,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0
98,Cổ phiếu phổ thông,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0,792000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,24626879565.0,27125080982.0,22700576971.0,17481974548.0,26682708150.0,43260879896.0,43397242489.0,25457556681.0,32272756702.0,35043753729.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,52853414217.0,52853414217.0,25132272159.0,25132272159.0,25132272159.0,25132272159.0,43066421434.0,43066421434.0,43066421434.0,43066421434.0
112,LNST chưa phân phối kỳ này,-28226534652.0,-25728333235.0,-2431695188.0,-7650297611.0,1550435991.0,18128607737.0,330821055.0,-17608864753.0,-10793664732.0,-8022667705.0
113,Lợi ích cổ đông không kiểm soát,16523808550.0,16556328800.0,16458894010.0,16301528030.0,16484116588.0,12474242722.0,12318163796.0,12241237612.0,12392283508.0,12342687417.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1143019690663.0,1181532993023.0,1164736804031.0,1233710250289.0,1264787213855.0,1171670559916.0,1143936273623.0,1102889337678.0,1106616097158.0,1048848230839.0
