,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
30,Tiền thu từ phát hành cổ phiếu và vốn góp,4500000000.0,244000000000.0,412327500000.0,0.0,240000000.0,280000000.0,3200000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,94022395148.0,263712840000.0,294001940836.0,62006165000.0,100150000000.0,199317700000.0,148442095000.0,45655000000.0
33,Tiển trả các khoản đi vay,0.0,0.0,0.0,-222057169975.0,-208544547567.0,-75401208296.0,-113046026092.0,-204369210100.0,-224137365500.0,-67068676000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-3319150000.0,-1992138801.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-231101885.0,29347678095.0,-11647729233.0,39194721888.0,-16996923805.0,-7269946135.0,2493915931.0,-8023159710.0,3466333829.0,-16541385616.0
38,Tiền và tương đương tiền đầu kỳ,1276385283.0,1045283398.0,30392961493.0,18745232260.0,57939954148.0,40934894799.0,33664948664.0,36171160611.0,28148000901.0,31559396915.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,-8135544.0,0.0,12296016.0,0.0,-54937815.0,-75099514.0
40,Tiền và tương đương tiền cuối kỳ,1045283398.0,30392961493.0,18745232260.0,57939954148.0,40934894799.0,33664948664.0,36171160611.0,28148000901.0,31559396915.0,14942911785.0
