,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,6005426430.0,16398886662.0,23863341283.0,52127388106.0,33279984291.0,42543741542.0,49379530233.0,64760989093.0,72782643303.0,75496343739.0
16,Dự phòng nợ khó đòi,-9358502560.0,-12800201323.0,-15124852783.0,-17718065584.0,-19895503367.0,-21254690825.0,-45350884349.0,-58167611772.0,-60220053810.0,-60180513804.0
17,Tài sản thiếu chờ xử lý,0.0,149488882.0,0.0,0.0,11456574.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",243156226630.0,249836953110.0,277996874893.0,263998482010.0,255125810483.0,220336917062.0,206450973344.0,243385714578.0,253863272421.0,315961957886.0
19,Hàng tồn kho,245762708456.0,252443434936.0,278075373219.0,267442408640.0,260252451265.0,226295588676.0,231583659070.0,258168593494.0,269615609236.0,324847825602.0
20,Dự phòng giảm giá HTK,-2606481826.0,-2606481826.0,-78498326.0,-3443926630.0,-5126640782.0,-5958671614.0,-25132685726.0,-14782878916.0,-15752336815.0,-8885867716.0
21,Tài sản lưu động khác,15058328361.0,8771327929.0,15248510803.0,12457844628.0,10458322844.0,15987118436.0,13964902958.0,10807047871.0,11451100455.0,8293843078.0
22,Trả trước ngắn hạn,1459823454.0,1777145340.0,1010122395.0,788604267.0,517459901.0,3239664392.0,453086440.0,669287766.0,687478789.0,450159011.0
23,Thuế VAT phải thu,10625198467.0,6390825533.0,13266126724.0,10497609951.0,8822270123.0,11630861224.0,12508525640.0,9034862850.0,10755060870.0,7295958684.0
24,Phải thu thuế khác,268282362.0,603357056.0,972261684.0,1171630410.0,1118592820.0,1116592820.0,1003290878.0,1102897255.0,8560796.0,547725383.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2705024078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,131904728578.0,165780834976.0,167118895645.0,173918559961.0,166077122563.0,153796702241.0,159529802194.0,149149772104.0,125924172354.0,105935702969.0
28,Phải thu dài hạn,348350400.0,348350400.0,348350400.0,348350400.0,348350400.0,1670750400.0,1782750400.0,1782750400.0,1782750400.0,1782750400.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,348350400.0,348350400.0,348350400.0,348350400.0,348350400.0,1670750400.0,1782750400.0,1782750400.0,1782750400.0,1782750400.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,119781309874.0,142898139437.0,149124692893.0,154394108409.0,151564590974.0,134862665043.0,142279710773.0,130414447838.0,116378054423.0,96916614331.0
37,GTCL TSCĐ hữu hình,109788821409.0,135905771764.0,143692443824.0,148431692725.0,146057825082.0,129810048943.0,137548628746.0,125277318888.0,111645899589.0,92382296034.0
38,Nguyên giá TSCĐ hữu hình,198134731678.0,240318409940.0,252142739231.0,278939742059.0,302995588015.0,299287748589.0,334409494251.0,347894170857.0,360356425424.0,362362003396.0
39,Khấu hao lũy kế TSCĐ hữu hình,-88345910269.0,-104412638176.0,-108450295407.0,-130508049334.0,-156937762933.0,-169477699646.0,-196860865505.0,-222616851969.0,-248710525835.0,-269979707362.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,6822653311.0,6992367673.0,5432249069.0,5962415684.0,5506765892.0,5052616100.0,4731082027.0,5137128950.0,4732154834.0,4534318297.0
44,Nguyên giá TSCĐ vô hình,8504475939.0,9041426297.0,7733177922.0,8673560322.0,8673560322.0,8673560322.0,8778160322.0,9544715080.0,9544715080.0,9686087080.0
45,Khấu hao lũy kế TSCĐ vô hình,-1681822628.0,-2049058624.0,-2300928853.0,-2711144638.0,-3166794430.0,-3620944222.0,-4047078295.0,-4407586130.0,-4812560246.0,-5151768783.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,8992992762.0,4235775899.0,9190258685.0,4907695391.0,9965091345.0,3131282666.0,9279327833.0,2315788908.0,2132788908.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3702272727.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,2903382097.0,4903382097.0,1523382097.0,626930185.0,671441903.0
53,Đầu tư vào các công ty con,3702272727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0,1814113636.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-590731539.0,-590731539.0,-590731539.0,-1487183451.0,-1442671733.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,1680000000.0,3680000000.0,300000000.0,300000000.0,300000000.0
58,Tài sản dài hạn khác,8072795577.0,11727238741.0,11595962817.0,8171728831.0,7442372162.0,4394813356.0,7432676258.0,6149863936.0,4820648438.0,4432107427.0
59,Trả trước dài hạn,8072795577.0,11727238741.0,11595962817.0,8171728831.0,7442372162.0,4394813356.0,7432676258.0,6149863936.0,4820648438.0,4432107427.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,395625229318.0,723924806779.0,566339375732.0,476240358699.0,408465267057.0,401360761360.0,367073109936.0,366830772293.0,363407522630.0,456157274299.0
65,Nợ ngắn hạn,369323507318.0,661577108779.0,485428955232.0,440178804199.0,382339607245.0,359473514614.0,333601488826.0,338959396830.0,328486629419.0,436657649562.0
66,Phải trả người bán,91230992125.0,145526387371.0,98858381528.0,105664769346.0,89295522593.0,85437701036.0,80943477532.0,80168161478.0,86031428579.0,181278635550.0
67,Người mua trả tiền trước,4005770915.0,3503327340.0,12105604789.0,45110542274.0,51640525020.0,44202061709.0,37810421905.0,36662571228.0,42382839924.0,43834123926.0
68,Thuế và các khoản phải trả Nhà nước,18040576704.0,12464436109.0,8091248439.0,2519417551.0,3554805535.0,3932890152.0,5903573764.0,5178929884.0,3350173370.0,1781972428.0
69,Phải trả người lao động,5845135371.0,6893555602.0,6331753369.0,6823428582.0,6459478740.0,9644499120.0,9092983944.0,12164193498.0,9883400371.0,3609934392.0
70,Chi phí phải trả,0.0,0.0,2625000000.0,0.0,0.0,1935483344.0,3397864211.0,3058301685.0,3073222997.0,3161660116.0
71,Phải trả nội bộ,0.0,71218041868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,9928366224.0,10854122978.0,6394729389.0,13602626945.0,22867565451.0,21821903686.0,16486997763.0,13065724270.0,18865800220.0,8597497685.0
75,Vay ngắn hạn,242525607031.0,413686878563.0,351022237718.0,266304486134.0,208368176539.0,192406392200.0,179964386340.0,188659731420.0,164897980591.0,194392042098.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-2252941052.0,-2569641052.0,0.0,153533367.0,153533367.0,92583367.0,1783367.0,1783367.0,1783367.0,1783367.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26301722000.0,62347698000.0,80910420500.0,36061554500.0,26125659812.0,41887246746.0,33471621110.0,27871375463.0,34920893211.0,19499624737.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,26301722000.0,62347698000.0,30935420500.0,29411554500.0,19525659812.0,35287246746.0,26871621110.0,21271375463.0,28320893211.0,12899624737.0
89,Trái phiếu chuyển đổi,0.0,0.0,49975000000.0,6600000000.0,6600000000.0,6600000000.0,6600000000.0,6600000000.0,6600000000.0,6600000000.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,84063386806.0,83595385798.0,85446392764.0,139875626332.0,141894476059.0,142785545473.0,157925476648.0,161670001493.0,150516145426.0,111942990547.0
96,Vốn và các quỹ,84063386806.0,83595385798.0,85446392764.0,139875626332.0,141894476059.0,142785545473.0,157925476648.0,161670001493.0,150516145426.0,111942990547.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,105000000000.0,105000000000.0,105000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,105000000000.0,105000000000.0,105000000000.0,115000000000.0,115000000000.0,115000000000.0,115000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21915800000.0,21915800000.0,21915800000.0,21884133333.0,21884133333.0,21884133333.0,21874133333.0,21874133333.0,21874133333.0,21874133333.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,463691970.0,617225337.0,617225337.0,617225337.0,617225337.0,617225337.0,617225337.0,617225337.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,11683894836.0,11215893828.0,13066900794.0,12374277662.0,14393127389.0,15284196803.0,20434127978.0,24178652823.0,13024796756.0,-25548358123.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,9680560158.0,10454651050.0,7378042668.0,11921035306.0,14337955349.0,15284196803.0,20434127978.0,24018935435.0,13024796756.0
112,LNST chưa phân phối kỳ này,11683894836.0,1535333670.0,2612249744.0,4996234994.0,2472092083.0,946241454.0,5149931175.0,3744524845.0,-10994138679.0,-38573154879.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,479688616124.0,807520192577.0,651785768496.0,616115985031.0,550359743116.0,544146306833.0,524998586584.0,528500773786.0,513923668056.0,568100264846.0
