,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-1482157294.0,-1819827682.0,-2214674683.0,-2648270071.0,-3081865459.0,-3453409234.0,-3786204622.0,-4119000010.0,-4451795398.0,-4784590786.0
46,Bất động sản đầu tư,0.0,0.0,0.0,5614637978.0,5280541622.0,4946445266.0,4612348910.0,4278252554.0,3944156198.0,3610059842.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0,8372818697.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-2758180719.0,-3092277075.0,-3426373431.0,-3760469787.0,-4094566143.0,-4428662499.0,-4762758855.0
49,Tài sản dở dang dài hạn,0.0,0.0,5624000459.0,2918615659.0,2918615659.0,3005107410.0,3509447659.0,3809447659.0,2223641048.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3871001477.0,2370906619.0,1509699393.0,5589713783.0,4210264704.0,4133303043.0,4711018028.0,6655227127.0,31449977811.0,52008438795.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,24756000000.0,24756000000.0,24756000000.0,24756000000.0,26177000000.0,51242000000.0,72108500000.0
55,Đầu tư dài hạn khác,10000000000.0,10000000000.0,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-6128998523.0,-7629093381.0,-8490300607.0,-19166286217.0,-20545735296.0,-20622696957.0,-20044981972.0,-19521772873.0,-19792022189.0,-20100061205.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,47990687729.0,23653994992.0,5772466704.0,10474247417.0,12639939920.0,14628020251.0,23687400630.0,26584525715.0,20890242338.0,21995559005.0
59,Trả trước dài hạn,47990687729.0,23590794992.0,5772466704.0,10474247417.0,12639939920.0,14628020251.0,23687400630.0,26584525715.0,20890242338.0,21995559005.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,63200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,922261491064.0,803287998739.0,786298735782.0,717249998551.0,752556836754.0,575607565529.0,485271616153.0,470384214799.0,440743151342.0,406582708262.0
65,Nợ ngắn hạn,511043295028.0,350712971127.0,355833219631.0,353816729270.0,504214476564.0,423552439480.0,484452073849.0,437096736949.0,430848028232.0,399209484676.0
66,Phải trả người bán,137159618284.0,46017536010.0,89263542379.0,36337036705.0,45764673953.0,39853562504.0,72456110187.0,83068105303.0,77770093289.0,64007455869.0
67,Người mua trả tiền trước,13478150.0,52550095545.0,106378000.0,39619838619.0,133598231379.0,29813034592.0,5951736946.0,66726400.0,499541600.0,1001189000.0
68,Thuế và các khoản phải trả Nhà nước,10749294061.0,9602429089.0,3332291323.0,4944123008.0,2643515462.0,3335464730.0,7613124481.0,12408685760.0,14499262708.0,3886144917.0
69,Phải trả người lao động,7268554680.0,7716491166.0,6588828778.0,6322495528.0,6722340722.0,11164242212.0,10348936219.0,12072037160.0,9836698655.0,9260625570.0
70,Chi phí phải trả,9057071696.0,13001781652.0,2132597501.0,2287689100.0,4199109190.0,1765722660.0,1488549548.0,1249494680.0,699256640.0,585334244.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6052883110.0,7282786240.0,2799111096.0,2312198554.0,1866523645.0,2630753549.0,1889748875.0,1868734451.0,2042156020.0,2129496307.0
75,Vay ngắn hạn,340742395047.0,214541851425.0,251610470554.0,261993347756.0,309420082213.0,334989659233.0,384703867593.0,326362953195.0,325501019320.0,318339238769.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,411218196036.0,452575027612.0,430465516151.0,363433269281.0,248342360190.0,152055126049.0,819542304.0,33287477850.0,9895123110.0,7373223586.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,411218196036.0,452575027612.0,430465516151.0,363433269281.0,248342360190.0,152055126049.0,0.0,32328712500.0,8857584000.0,6643184000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,819542304.0,958765350.0,1037539110.0,730039586.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52858780301.0,87814029568.0,99246528240.0,123023966925.0,140047502985.0,146462886725.0,153915548401.0,174262422557.0,201639713823.0,209209800503.0
96,Vốn và các quỹ,52858780301.0,87814029568.0,99246528240.0,123023966925.0,140047502985.0,146462886725.0,153915548401.0,174262422557.0,201639713823.0,209209800503.0
97,Vốn góp,256000000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0
98,Cổ phiếu phổ thông,256000000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0,265300000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-203141219699.0,-177485970432.0,-166053471760.0,-142276033075.0,-125252497015.0,-118837113275.0,-111384451599.0,-91037577443.0,-63660286177.0,-56090199497.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-177485970432.0,-166191135278.0,-142276033075.0,-125252497015.0,-118837113275.0,-111384451599.0,-91037577443.0,-63660286177.0
112,LNST chưa phân phối kỳ này,-203141219699.0,-177485970432.0,11432498672.0,23915102203.0,17023536060.0,6415383740.0,7452661676.0,20346874156.0,27377291266.0,7570086680.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,975120271365.0,891102028307.0,885545264022.0,840273965476.0,892604339739.0,722070452254.0,639187164554.0,644646637356.0,642382865165.0,615792508765.0
