,CHỈ TIÊU,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
15,Phải thu khác,45731541635.0,56680289524.0,56321411229.0,47346372454.0,47247351718.0,46619144593.0,46776321743.0,46525911043.0,46505365998.0,46147056018.0
16,Dự phòng nợ khó đòi,-525455845035.0,-458736035584.0,-462761408290.0,-463765323398.0,-463202002164.0,-463348244701.0,-462671612828.0,-462490166917.0,-462646487383.0,-462666605814.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6860711062.0,6353104412.0,6351646437.0,6339220769.0,5383898648.0,4315452118.0,4315452118.0,4146365831.0,4050224088.0,2498322391.0
19,Hàng tồn kho,8925432382.0,8163510252.0,8161794987.0,8147176555.0,7011064196.0,5754068278.0,5754068278.0,5555143235.0,5441999207.0,3569031987.0
20,Dự phòng giảm giá HTK,-2064721320.0,-1810405840.0,-1810148550.0,-1807955786.0,-1627165548.0,-1438616160.0,-1438616160.0,-1408777404.0,-1391775119.0,-1070709596.0
21,Tài sản lưu động khác,7975984875.0,7984725060.0,7879372010.0,7712254227.0,7551775810.0,7370360014.0,6624891542.0,6647280800.0,6665429887.0,6477296224.0
22,Trả trước ngắn hạn,79679703.0,53028400.0,35793568.0,11209987.0,16130442.0,29722878.0,51140241.0,50026539.0,25204504.0,27889148.0
23,Thuế VAT phải thu,7896305172.0,7931696660.0,7843578442.0,7701044240.0,7535645368.0,7340637136.0,6573751301.0,6597254261.0,6640225383.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6449407076.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,202656644041.0,198300140877.0,194011141552.0,197164223950.0,189300421928.0,185425023829.0,181825760297.0,178171469586.0,172141152755.0,167167134831.0
28,Phải thu dài hạn,27170500000.0,27170500000.0,27170500000.0,35158000000.0,35158000000.0,35158000000.0,35158000000.0,35158000000.0,35158000000.0,35158000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,31525256250.0,31525256250.0,31525256250.0,39512756250.0,39512756250.0,39512756250.0,39512756250.0,39512756250.0,39512756250.0,39512756250.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0,13000000.0
35,Dự phòng phải thu dài hạn,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0,-4367756250.0
36,Tài sản cố định,129640049304.0,126235546742.0,122852665774.0,118872365199.0,115691011701.0,112654565180.0,109889351646.0,107067363850.0,104403695968.0,99745780729.0
37,GTCL TSCĐ hữu hình,45826339875.0,43069732223.0,40334746165.0,37002340500.0,34468881912.0,32080330301.0,29963011677.0,27788918791.0,25773145819.0,21763125490.0
38,Nguyên giá TSCĐ hữu hình,222164167748.0,218616051098.0,218616051098.0,214211914218.0,214211914218.0,142569456547.0,140320149879.0,139175604017.0,123764891149.0,56328675665.0
39,Khấu hao lũy kế TSCĐ hữu hình,-176337827873.0,-175546318875.0,-178281304933.0,-177209573718.0,-179743032306.0,-110489126246.0,-110357138202.0,-111386685226.0,-97991745330.0,-34565550175.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,83813709429.0,83165814519.0,82517919609.0,81870024699.0,81222129789.0,80574234879.0,79926339969.0,79278445059.0,78630550149.0,77982655239.0
44,Nguyên giá TSCĐ vô hình,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0,112787062023.0
45,Khấu hao lũy kế TSCĐ vô hình,-28973352594.0,-29621247504.0,-30269142414.0,-30917037324.0,-31564932234.0,-32212827144.0,-32860722054.0,-33508616964.0,-34156511874.0,-34804406784.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0,27948738045.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10629100000.0,10629100000.0,10629100000.0,10629100000.0,6797626800.0,6797626800.0,6797626800.0,6797626800.0,4265177600.0,4265177600.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0,10629100000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-3831473200.0,-3831473200.0,-3831473200.0,-3831473200.0,-6363922400.0,-6363922400.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7268256692.0,6316256090.0,5410137733.0,4556020706.0,3705045382.0,2866093804.0,2032043806.0,1199740891.0,365541142.0,49438457.0
59,Trả trước dài hạn,7268256692.0,6316256090.0,5410137733.0,4556020706.0,3705045382.0,2866093804.0,2032043806.0,1199740891.0,365541142.0,49438457.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1671138575566.0,1638320341649.0,1652492536483.0,1682272119832.0,1709791264118.0,1727463859915.0,1762007478246.0,1784350717599.0,1813566456910.0,1841126485572.0
65,Nợ ngắn hạn,1670441259566.0,1637820341649.0,1651992536483.0,1681772119832.0,1709791264118.0,1727463859915.0,1762007478246.0,1784350717599.0,1813566456910.0,1841126485572.0
66,Phải trả người bán,345999311853.0,285716824482.0,285009161469.0,285207300906.0,283253211009.0,281898816685.0,285850340701.0,281467797041.0,281196333447.0,280495273238.0
67,Người mua trả tiền trước,10634299056.0,10634299056.0,10634299056.0,10634299056.0,10634299056.0,10634299056.0,225184636.0,225184636.0,225184636.0,225184636.0
68,Thuế và các khoản phải trả Nhà nước,34679256529.0,34393159492.0,34358470775.0,34318516374.0,34266517438.0,34234517438.0,34213517438.0,34176495017.0,34164866478.0,34160513517.0
69,Phải trả người lao động,125914000.0,0.0,125194000.0,121091000.0,121743000.0,0.0,0.0,96516000.0,97733000.0,0.0
70,Chi phí phải trả,558759987067.0,587080735403.0,601625120654.0,630767788794.0,660369714912.0,687223118791.0,716448654032.0,742369389680.0,771405162595.0,800092051993.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,30145984842.0,31078491373.0,32099449024.0,33042433698.0,33995816203.0,34864266534.0,46180889694.0,48424824517.0,49276640365.0,50017405272.0
75,Vay ngắn hạn,690023469219.0,688843794843.0,688067804505.0,687607653004.0,687076925500.0,678535804411.0,679015854745.0,677517473708.0,677127499389.0,676063019916.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",73037000.0,73037000.0,73037000.0,73037000.0,73037000.0,73037000.0,73037000.0,73037000.0,73037000.0,73037000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,697316000.0,500000000.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,197316000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,500000000.0,500000000.0,500000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-1395169434627.0,-1361097798797.0,-1385461111381.0,-1422263142576.0,-1459060774128.0,-1482971207484.0,-1521242907006.0,-1548251417388.0,-1584531513199.0,-1618340058464.0
96,Vốn và các quỹ,-1395169434627.0,-1361097798797.0,-1385461111381.0,-1422263142576.0,-1459060774128.0,-1482971207484.0,-1521242907006.0,-1548251417388.0,-1584531513199.0,-1618340058464.0
97,Vốn góp,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0
98,Cổ phiếu phổ thông,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0,344592930000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0,140887786000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0,-163000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0,3786176614.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1884273327241.0,-1850201691411.0,-1874565003995.0,-1911367035190.0,-1948164666742.0,-1972075100098.0,-2010346799620.0,-2037355310002.0,-2073635405813.0,-2107443951078.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1758089231330.0,-1884273327241.0,-1884273327241.0,-1884273327241.0,-1884273327241.0,-1948164666742.0,-1948164666742.0,-1948164666742.0,-1948164666742.0,-2073635405813.0
112,LNST chưa phân phối kỳ này,-126184095911.0,34071635830.0,9708323246.0,-27093707949.0,-63891339501.0,-23910433356.0,-62182132878.0,-89190643260.0,-125470739071.0,-33808545265.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,275969140939.0,277222542852.0,267031425102.0,260008977256.0,250730489990.0,244492652431.0,240764571240.0,236099300211.0,229034943711.0,222786427108.0
