,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
49,Tài sản dở dang dài hạn,1967569327027.0,1191044900633.0,968194115841.0,1030353279853.0,1202437924087.0,1909373682727.0,4345196492138.0,6312427522568.0,6981317618514.0,7935933886175.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",559095913199.0,16668034523.0,111452599523.0,111488172089.0,111488172089.0,111488172089.0,830684273146.0,111488172089.0,111488172089.0,137767480446.0
52,Đầu tư dài hạn,741029810745.0,1102505400928.0,1044749523660.0,1328416153134.0,1591494035783.0,1470299043165.0,1056538043617.0,1022614452713.0,1131503587833.0,1122126729557.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,663376896838.0,1016201455242.0,957899224677.0,1265682921643.0,1553845039604.0,1442792532112.0,1028685532564.0,996008947542.0,1103948082662.0,1094705026019.0
55,Đầu tư dài hạn khác,157480520577.0,157717770577.0,151316923464.0,113102866963.0,87732131651.0,77628135882.0,77624135882.0,76469705882.0,76469705882.0,76469705882.0
56,Dự phòng giảm giá đầu tư dài hạn,-79827606670.0,-71413824891.0,-71466624481.0,-51719635472.0,-51583135472.0,-51621624829.0,-51621624829.0,-50564200711.0,-50564200711.0,-50698002344.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,7000000000.0,1350000000.0,1500000000.0,1500000000.0,1850000000.0,700000000.0,1650000000.0,1650000000.0
58,Tài sản dài hạn khác,712367258825.0,709701317960.0,709363829072.0,716855341431.0,714324774082.0,695603903175.0,1438014938934.0,253040299632.0,308146389392.0,319819585915.0
59,Trả trước dài hạn,639281380708.0,631974801230.0,620935964423.0,633587125363.0,632787482453.0,625926259685.0,104903140678.0,83450423199.0,138496994135.0,132422125106.0
60,Thuế thu nhập hoãn lại phải thu,40143750552.0,46379326123.0,58779247364.0,55318172105.0,58947777876.0,48379818961.0,46923293412.0,54510208055.0,62686372689.0,65769391665.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,527160590.0,630796954.0,630796954.0,630796954.0,630796954.0,630796954.0,6916127507.0,8945491192.0,4378240453.0,20334976253.0
64,NỢ PHẢI TRẢ,10559855334404.0,12471832382050.0,13804053132861.0,22687655918057.0,23231143801379.0,23554046244845.0,21479925529643.0,21537850983095.0,20996073419381.0,22259191579880.0
65,Nợ ngắn hạn,6832677761278.0,9001342104495.0,10210243570771.0,14357186177234.0,14633010598444.0,15460957361030.0,12042228262776.0,12489789977477.0,11889153768085.0,13007646305922.0
66,Phải trả người bán,2013532645137.0,2004112060846.0,1712706241388.0,1753753321765.0,1573258927762.0,1869285775334.0,1643611418119.0,1681189110471.0,1936417799071.0,2557483436436.0
67,Người mua trả tiền trước,505242585616.0,2336772808482.0,4399580273929.0,7461979606313.0,7721008956704.0,6592075461568.0,2772032570582.0,2710686431214.0,2774184912310.0,2379048099520.0
68,Thuế và các khoản phải trả Nhà nước,493316225770.0,279947832826.0,203873905697.0,269971448199.0,227509452653.0,143050141824.0,102187055297.0,127963776927.0,142114469714.0,144759743574.0
69,Phải trả người lao động,124151528365.0,147405519024.0,108979095671.0,138884898199.0,145942134965.0,191367275953.0,111718648600.0,123442967583.0,152677165902.0,204613160475.0
70,Chi phí phải trả,517283486314.0,641695081724.0,529944012492.0,634214673828.0,685529741010.0,738141850609.0,789779456452.0,915234733368.0,915509349456.0,1103676633842.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,70307453570.0,79217264913.0,78772969596.0,74325613685.0,64386051893.0,82509111410.0,58189166384.0,50372044446.0,73920420098.0,77136520160.0
74,Phải trả khác,1223088282540.0,1181515312861.0,748397736555.0,973821771245.0,957283701329.0,743296710479.0,969621166377.0,1036421113641.0,906564837453.0,1349921790707.0
75,Vay ngắn hạn,1821443945460.0,2271318621654.0,2367698742674.0,2940729666745.0,3181460017873.0,5027383985993.0,5518060644929.0,5769692802870.0,4916124182233.0,5119752093011.0
76,Dự phòng các khoản phải trả ngắn hạn,9961080168.0,6927916105.0,6815889973.0,3803669112.0,3803669112.0,1749822717.0,1749822717.0,2348221279.0,2072598170.0,2057037663.0
77,"Quỹ khen thưởng, phúc lợi",54350528338.0,52429686060.0,53474702796.0,105701508143.0,72827945143.0,72097225143.0,75278313319.0,72438775678.0,69568033678.0,69197790534.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3727177573126.0,3470490277555.0,3593809562090.0,8330469740823.0,8598133202935.0,8093088883815.0,9437697266867.0,9048061005618.0,9106919651296.0,9251545273958.0
81,Phải trả nhà cung cấp dài hạn,8092617450.0,10773039373.0,13927823598.0,0.0,0.0,0.0,0.0,0.0,40016535209.0,9413080222.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,58028557234.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,91985938205.0,0.0,0.0,0.0,0.0,0.0,0.0,45528557234.0,45528557234.0,33159175562.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1291680550027.0,1264097673575.0,1318958381110.0,1424586079450.0,1426534039692.0,1407546744329.0,510213437771.0,494736699979.0,484235210491.0,473411512768.0
87,Phải trả dài hạn khác,3086627229.0,3434028253.0,2749519953.0,2746944210.0,2832064210.0,3098004210.0,3203459953.0,2667857814.0,2727897814.0,2413450025.0
88,Vay dài hạn,2274038214389.0,2136840506880.0,2207457612339.0,6869603579388.0,7135235368392.0,6648606091164.0,8832357766832.0,7870746687583.0,7904666656928.0,8103414713795.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,175952322.0,175952322.0,175952322.0,175952322.0,175952322.0,175952322.0,175952322.0,605587279869.0,605587279869.0,605587279869.0
93,Dự phòng các khoản công nợ dài hạn,58117673504.0,55169077152.0,50540272768.0,33357185453.0,33355778319.0,33662091790.0,33718092755.0,28793923139.0,24157513751.0,24146061717.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,8797139744181.0,7187254972739.0,7693170918814.0,7438729799881.0,7608915541823.0,7640786233071.0,9148961289732.0,9720611900080.0,9969947083212.0,10026074761427.0
96,Vốn và các quỹ,8686453304323.0,7076622020826.0,7582537966901.0,7335463475187.0,7507581587794.0,7539923365908.0,9051989238930.0,9623670607998.0,9873039775926.0,9928948270379.0
97,Vốn góp,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4858798780000.0,4874794363000.0
98,Cổ phiếu phổ thông,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4417106730000.0,4858798780000.0,4874794363000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,355104902000.0,355104902000.0,355104902000.0,355104902000.0,0.0,16282327575.0,16282327575.0,16282327575.0,16282327575.0,16282327575.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,74352912000.0,74352912000.0,74352912000.0,74352912000.0,74352912000.0,155952912000.0,155952912000.0,152202912000.0,152202912000.0,136207329000.0
103,Cổ phiếu Quỹ,0.0,-1643647604340.0,-1643647604340.0,-1643647604340.0,-129025040425.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,898171352140.0,891897759424.0,891290062464.0,893586801198.0,92746533547.0,93064552368.0,43254808588.0,43307659139.0,58509989902.0,57914824587.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2796238962.0,202743824.0,202743823.0,202743823.0,14777294.0,14777294.0,14777294.0,14777294.0,399384093.0,14777294.0
110,Lãi chưa phân phối,2048253263211.0,2190927314875.0,2487659553204.0,2362891468353.0,2043439502688.0,1813877046260.0,2522340097224.0,2007402745473.0,1736557436285.0,1777731252477.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,649073091919.0,553112037894.0,2146111015649.0,1828309127726.0,1452979291188.0,1090958464974.0,1766480917732.0,1348691578663.0,1162825226907.0,782987515085.0
112,LNST chưa phân phối kỳ này,1399180171292.0,1637815276981.0,341548537555.0,534582340627.0,590460211500.0,722918581286.0,755859179492.0,658711166810.0,573732209378.0,994743737392.0
113,Lợi ích cổ đông không kiểm soát,890667906010.0,790677263043.0,1000468667750.0,875865522153.0,1008946172690.0,1043625020411.0,1897037586249.0,2987353456517.0,3050288946071.0,3066003396446.0
114,Vốn Ngân sách nhà nước và quỹ khác,110686439858.0,110632951913.0,110632951913.0,103266324694.0,101333954029.0,100862867163.0,96972050802.0,96941292082.0,96907307286.0,97126491048.0
116,Vốn ngân sách nhà nước,110686439858.0,110632951913.0,110632951913.0,103266324694.0,101333954029.0,100862867163.0,96972050802.0,96941292082.0,96907307286.0,97126491048.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,19356995078585.0,19659087354789.0,21497224051675.0,30126385717938.0,30840059343202.0,31194832477916.0,30628886819375.0,31258462883175.0,30966020502593.0,32285266341307.0
